attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)","(2021, 9, 26)"
confirmed,789054.0,107679.0,0.0,1084369.0,492650.0,4718491.0,660884.0,387733.0,131424.0,,49.0,60205.0,,3582807.0,1557536.0,103.0,14374.0,78149.0,250955.0,1612129.0,,953877.0,445668.0,405330.0,674015.0,,734524.0,87192.0,527804.0,802829.0,1132651.0,697182.0,482902.0,819195.0,146035.0,262475.0,416496.0,117454.0,1147199.0,248788.0,2408593.0,1368743.0,129472.0,265.0,1390015.0,604391.0,320990.0,1425380.0,180666.0,170700.0,841600.0,142800.0,1209568.0,4018812.0,500698.0,33031.0,,6631.0,849865.0,640496.0,234802.0,793810.0,87866.0,42989401.0
deaths,14022.0,532.0,0.0,19812.0,7590.0,68364.0,7472.0,8501.0,1942.0,,0.0,1172.0,,53580.0,25478.0,3.0,184.0,757.0,2753.0,27216.0,,15377.0,6483.0,5985.0,8492.0,,13741.0,1013.0,10384.0,18541.0,22214.0,8169.0,9425.0,11820.0,1945.0,2405.0,7015.0,1472.0,27328.0,4749.0,55188.0,16108.0,1638.0,2.0,23249.0,8715.0,3682.0,29131.0,3132.0,2823.0,12080.0,2126.0,14817.0,64074.0,2869.0,310.0,,69.0,12511.0,7494.0,3523.0,8794.0,955.0,689226.0
incident_rate,16092.682613444118,14719.395252513516,0.0,14897.80410476187,16324.784512181706,11941.851512631927,11476.19894365708,10875.225472731929,13496.49401703082,,,8530.653249243003,,16681.49209574547,14669.623693056215,,8752.412789458622,5519.496112642951,14042.857982222247,12722.157296887322,,14168.834971054865,14125.455219694017,13913.0213907598,15086.48909622526,,15800.312941377915,6486.476835499162,8730.266901324581,11647.858550079702,11341.416023079131,12362.189589675354,16225.733321819573,13347.529290771314,13663.735593359894,13568.750749583334,13521.9125265084,8638.159138228639,12915.722361264508,11864.963714256146,12381.244749997186,13050.458024554342,16989.69375195194,480.5599883940229,11891.548536670916,15274.082119884124,7610.479268859106,11134.05112283724,5656.96024728731,16113.487281483838,16345.82926921169,16141.812834097658,17711.775977592606,13859.941003344578,15617.734231078512,5293.5228024853,,6181.713092441361,9956.805204229526,8411.09651836211,13101.715428477686,13633.64531053508,15181.794149205454,680171.908775752
total_test_results,5720514.0,2996597.0,2140.0,12606429.0,3878408.0,90476127.0,10957898.0,9924319.0,2189130.0,,,2010351.0,,39357579.0,11369971.0,,222808.0,2334451.0,948252.0,31192769.0,,13354696.0,1642260.0,1728906.0,6777758.0,,9055280.0,2699616.0,12832044.0,28165240.0,16065993.0,11025022.0,2430052.0,6988648.0,1804249.0,3631993.0,4310870.0,2387005.0,15512073.0,4489618.0,69408319.0,15441903.0,1751634.0,17542.0,16010903.0,4526775.0,6832321.0,17074721.0,2852836.0,5213661.0,8682765.0,940663.0,9789164.0,32563192.0,4169034.0,2054282.0,,181749.0,9156630.0,9842443.0,3848091.0,10567348.0,971558.0,602986600.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.7770646875879217,0.4940610518299761,,1.8270533370098183,1.5406475185222774,1.4488530337347258,1.1306068841127943,2.192488129718131,1.4776600925249574,,0.0,1.946682169255045,,1.4954754749558097,1.635788835699464,2.912621359223301,1.2800890496730208,0.9686624269024556,1.0970094240003188,1.6882023709020804,,1.6120527070052009,1.4546702926842403,1.4765746428835764,1.259912613220774,,1.8707353333587464,1.16180383521424,1.967396988275951,2.309458178516222,1.9612396051387408,1.1717169978570876,1.951741761268332,1.442879900390017,1.3318724963193755,0.916277740737213,1.684289885136952,1.2532565940708702,2.382149914705295,1.908854124797016,2.2912962048797785,1.1768462012225815,1.2651384083044983,0.7547169811320755,1.672571878720733,1.441947348653438,1.147076232904452,2.043735705566235,1.733585732788682,1.6537785588752196,1.435361216730038,1.488795518207283,1.2249828037778778,1.594351763655528,0.573000091871747,0.938512306621053,,1.04056703362992,1.4721161596253522,1.170030726187205,1.5004131140279895,1.107821770952747,1.08688229804475,83.84337751361117
