attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)","(2021, 1, 10)"
confirmed,401900.0,50238.0,0.0,618546.0,255076.0,2819056.0,361148.0,205994.0,65273.0,,49.0,31791.0,,1477010.0,757045.0,103.0,7399.0,24045.0,149667.0,1028750.0,,563653.0,296682.0,244583.0,303624.0,,346829.0,29298.0,306674.0,432791.0,562553.0,436572.0,239082.0,480558.0,86324.0,176026.0,248569.0,52980.0,584828.0,156157.0,1135592.0,623188.0,94716.0,125.0,777065.0,331775.0,125683.0,729133.0,83119.0,97614.0,354525.0,103318.0,653869.0,1968189.0,305999.0,8967.0,,2143.0,398856.0,271595.0,101212.0,550260.0,46832.0,22564648.0
deaths,5334.0,224.0,0.0,10141.0,4043.0,29855.0,5208.0,6324.0,1137.0,,0.0,817.0,,22912.0,11458.0,3.0,124.0,309.0,1534.0,19293.0,,10147.0,4138.0,3165.0,2901.0,,7873.0,432.0,6272.0,13151.0,14145.0,5775.0,5167.0,6180.0,1056.0,1760.0,3467.0,869.0,19854.0,2749.0,39450.0,7567.0,1360.0,2.0,15046.0,2761.0,1604.0,17804.0,1630.0,2074.0,5811.0,1585.0,7785.0,30479.0,1392.0,156.0,,24.0,5383.0,3698.0,1582.0,5570.0,489.0,381069.0
incident_rate,8196.71295290714,6867.383414554129,0.0,8498.008646304012,8452.371326964905,7134.642867347656,6271.306758983222,5777.767680413947,6703.164216380971,,,4504.57598948068,,6876.934939654024,7130.214177206653,,4505.294436427184,1698.2467341680604,8375.017137037545,8118.406975603585,,8372.46976071337,9403.341288782816,8395.353195707707,6796.02110539424,,7460.623120749166,2179.5669135523267,5072.613833348772,6279.155772583632,5632.933364320727,7741.143393753351,8033.267151611025,7829.957434938544,8076.887810190704,9099.734905976402,8070.013336986828,3896.416223741663,6584.277075811258,7447.293031525222,5837.450531550496,5941.866979707638,12428.909983702111,226.67923980850136,6647.774422325072,8384.569914715068,2979.868114109533,5695.466540394622,2602.597493685995,9214.422656676998,6885.700001981078,11678.850268860657,9574.642555600429,6787.82272557954,9544.697715940134,1437.0445632855708,,1997.7999030465749,4672.896867782732,3566.6292356307567,5647.527797663919,9450.686774637548,8091.796412669177,364776.8176724757
total_test_results,3404832.0,1352480.0,2140.0,5635119.0,2158016.0,35826824.0,4770751.0,4619970.0,1052875.0,,,957350.0,,18376821.0,5672290.0,,98519.0,869572.0,561307.0,14103289.0,,6109153.0,1198291.0,1051207.0,3310799.0,,4445919.0,1173612.0,6145245.0,11717313.0,8515027.0,5670387.0,1422660.0,3819153.0,842250.0,1848089.0,2223317.0,1091708.0,8246511.0,2093575.0,27321002.0,7555356.0,1278553.0,17554.0,8145652.0,2831278.0,2786624.0,8106628.0,1433978.0,2115967.0,3466585.0,384161.0,5948059.0,14791044.0,2373998.0,759091.0,,37469.0,4588152.0,4034774.0,1662374.0,5608884.0,528137.0,276161691.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.3271958198556857,0.4458776225168199,,1.639490029844183,1.5850177986168827,1.0590424596034984,1.442068071815433,3.0699923298736858,1.741914727375791,,0.0,2.569909722877544,,1.55124203627599,1.5135163695685196,2.912621359223301,1.6759021489390458,1.2850904553961322,1.0249420379910068,1.8753827460510328,,1.800221057991353,1.394759371987515,1.2940392423022042,0.9554580665560036,,2.2699947236246105,1.4745033790702438,2.045168485101444,3.0386491401161297,2.514429751507858,1.3228058602017536,2.1611831923775107,1.2860050191652204,1.223298271627821,0.9998522945473964,1.394783742140009,1.6402416006040017,3.3948442961007337,1.760407794719417,3.4739589570902227,1.21424032555184,1.4358714472739558,1.6,1.936260158416606,0.8321904905432899,1.2762266973258118,2.441804170158256,1.9610438046656,2.124695228143504,1.639094563147874,1.5340986081805688,1.1906054576681262,1.5485809543697278,0.4549034473968869,1.7397122783539645,,1.1199253383107792,1.3496098842690094,1.3615861853126898,1.5630557641386398,1.0122487551339368,1.0441578407926204,92.54372138180968
