attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)","(2021, 9, 30)"
confirmed,796475.0,114665.0,0.0,1093583.0,496077.0,4748715.0,671363.0,390345.0,132963.0,,49.0,61153.0,,3582807.0,1578716.0,103.0,15041.0,79206.0,257322.0,1627508.0,,964447.0,452057.0,409829.0,691344.0,,740533.0,89989.0,532340.0,811951.0,1150064.0,711094.0,488394.0,825608.0,151033.0,266449.0,421319.0,120268.0,1154570.0,253024.0,2426683.0,1395254.0,132158.0,269.0,1413972.0,613765.0,330054.0,1443637.0,181248.0,172361.0,857386.0,145018.0,1228520.0,4068264.0,508494.0,33662.0,,6758.0,866776.0,657626.0,240459.0,810164.0,90602.0,43503534.0
deaths,14299.0,577.0,0.0,19984.0,7691.0,68812.0,7543.0,8629.0,1954.0,,0.0,1174.0,,55009.0,26084.0,3.0,197.0,782.0,2907.0,27409.0,,15658.0,6563.0,6055.0,8770.0,,13949.0,1022.0,10442.0,18627.0,22355.0,8256.0,9600.0,11976.0,2009.0,2832.0,7150.0,1481.0,27427.0,4801.0,55358.0,16524.0,1645.0,2.0,23573.0,8949.0,3791.0,29400.0,3149.0,2838.0,12472.0,2143.0,15142.0,65203.0,2932.0,317.0,,71.0,12750.0,7726.0,3670.0,8888.0,996.0,699566.0
incident_rate,16244.03321514485,15674.360428955157,0.0,15024.392348266872,16438.3439083519,12018.34429816819,11658.165958640924,10948.487456970504,13654.540525219663,,,8664.978625545342,,16681.49209574547,14869.107127030731,,9158.55299612127,5594.149753650047,14399.140490133264,12843.521069308032,,14325.841152820489,14327.954688802469,14067.45033319443,15474.364395066514,,15929.572271862336,6694.554132830238,8805.295682206137,11780.205246192856,11515.775183323442,12608.872351954878,16410.267093482216,13452.01931493127,14131.372464627828,13774.188278791238,13678.495504773136,8845.114881029866,12998.70865180772,12066.983049166143,12474.235436895076,13303.230599602368,17342.15851203708,487.81372406789495,12096.500158267105,15510.980494929076,7825.381241172695,11276.661774978871,5675.183658797618,16270.279914023642,16652.430101963324,16392.530907389173,17989.291237856876,14030.48936502395,15860.906474757312,5394.646379984262,,6300.108140358728,10154.930239157104,8636.050434326524,13417.370338482278,13914.524406803066,15654.529778370616,691418.87829336
total_test_results,5749413.0,3046061.0,2140.0,12718489.0,3901773.0,92241907.0,11094476.0,10016159.0,2210632.0,,,2036753.0,,39703916.0,11515004.0,,227409.0,2362180.0,957333.0,31697698.0,,13505446.0,1661111.0,1744845.0,6872956.0,,9158522.0,2700242.0,12952337.0,28560973.0,16253280.0,11171239.0,2459175.0,7042463.0,1835870.0,3671577.0,4366298.0,2423742.0,15661151.0,4538520.0,70042806.0,15672686.0,1761623.0,17542.0,16147353.0,4526775.0,6932575.0,17244346.0,2866188.0,5286887.0,8818700.0,950803.0,9874168.0,32881192.0,4211157.0,2075504.0,,185142.0,9272498.0,9842443.0,3900330.0,10702868.0,983793.0,610258469.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.795285476631407,0.5032049884445995,,1.8273875874076315,1.5503641571772124,1.4490656946142273,1.1235352558898837,2.210608564218832,1.4695817633476982,,0.0,1.9197749905973545,,1.5353604031699168,1.652228773256241,2.912621359223301,1.309753340868293,0.9872989419993436,1.1297129666332455,1.6841084652118454,,1.6235210436654373,1.4518080684515449,1.4774454711599228,1.268543590455692,,1.8836432677544417,1.1356943626443232,1.961528346545441,2.2941039545489814,1.9438048665117769,1.1610279372347396,1.965626113342916,1.4505673394637648,1.3301728761264096,1.0628675656504625,1.697051402856268,1.231416503142981,2.375516426028738,1.8974484633868725,2.2812209093647584,1.184300492956838,1.2447222264259448,0.7434944237918215,1.6671475814231116,1.4580499050939693,1.1485999260727031,2.0365230317593688,1.737398481638418,1.646544171825413,1.4546540298068782,1.4777475899543504,1.2325399667893076,1.6027229304686226,0.5766046403694045,0.9417146931257798,,1.05060668836934,1.4709682778480253,1.1748318953326056,1.526247717906171,1.097061829456752,1.0993134809386107,84.12469521837993
