attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)","(2020, 12, 27)"
confirmed,345628.0,45800.0,0.0,494337.0,214877.0,2233793.0,325018.0,172743.0,55057.0,,49.0,28202.0,,1271979.0,632299.0,103.0,7266.0,21512.0,136215.0,937909.0,,493841.0,275299.0,212749.0,257062.0,,299722.0,21880.0,267198.0,352736.0,516326.0,409061.0,206388.0,424218.0,79780.0,161974.0,217509.0,41636.0,509765.0,137968.0,932022.0,516828.0,91464.0,122.0,670525.0,279325.0,109725.0,617935.0,73227.0,82066.0,296179.0,97390.0,564080.0,1699194.0,264874.0,7029.0,,1979.0,333576.0,236719.0,80710.0,508580.0,43200.0,19314648.0
deaths,4691.0,200.0,0.0,8427.0,3482.0,24137.0,4610.0,5791.0,1032.0,,0.0,768.0,,21212.0,10689.0,3.0,121.0,285.0,1354.0,17336.0,,8996.0,3744.0,2520.0,2555.0,,7291.0,323.0,5712.0,12110.0,12690.0,5206.0,4606.0,5501.0,924.0,1559.0,2950.0,708.0,18630.0,2346.0,37233.0,6549.0,1266.0,2.0,12976.0,2370.0,1427.0,15044.0,1445.0,1869.0,5155.0,1446.0,6512.0,27130.0,1214.0,127.0,,23.0,4854.0,3184.0,1254.0,5039.0,373.0,339001.0
incident_rate,7049.050770060685,6260.722170201423,0.0,6791.54032228482,7120.310000251839,5653.42273959124,5643.912136274349,4845.135889480987,5654.039377097531,,,3996.03825155969,,5922.313882510061,5955.296308718227,,4424.309957437481,1519.3463815938164,7622.274511559456,7401.532897284455,,7335.486263890109,8725.606721879387,7302.645715497883,5753.82307523402,,6447.306548752214,1627.7194371125984,4419.65171825171,5117.676408700874,5170.055003290825,7253.327876712523,6934.733442445254,6911.983325914373,7464.599757854297,8373.311111203015,7061.622852868492,3062.121289009209,5739.181440613183,6579.840320789153,4791.009728244613,4927.763736446047,12002.173051536489,221.2389380530973,5736.327005500852,7059.061084855057,2601.513560470935,4826.867137598697,2292.86212141802,7746.745443715598,5752.484989455619,11008.761568016604,8259.856902167085,5860.121994568814,8261.929819417472,1126.462165198425,,1844.9118096729687,3908.092759210073,3108.631992596613,4503.536819245296,8734.834950469169,7464.246776292031,319179.37226007466
total_test_results,3182677.0,1250251.0,2140.0,4918727.0,2011608.0,31826696.0,4306571.0,4125079.0,946340.0,,,882847.0,,16826806.0,5233528.0,,94686.0,798302.0,536767.0,12985612.0,,5536056.0,1163367.0,962204.0,3113655.0,,4102652.0,1068862.0,5572763.0,10663821.0,7979269.0,5269754.0,1334046.0,3576638.0,780119.0,1701178.0,2039790.0,1009807.0,7466684.0,1932739.0,24628494.0,6779423.0,1229770.0,17551.0,7607922.0,2593811.0,2537482.0,7372129.0,1356199.0,1887457.0,3102884.0,368785.0,5560918.0,13456336.0,2195885.0,682083.0,,35184.0,4149987.0,3710779.0,1466530.0,5252692.0,478351.0,251672693.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.3572395754973556,0.4366812227074236,,1.7047075173414088,1.6204619386905066,1.0805387965670947,1.4183829818656195,3.352378967599266,1.8744210545434727,,0.0,2.723211119778739,,1.6676375946458235,1.69049769175659,2.912621359223301,1.665290393614093,1.3248419486798066,0.9940168116580406,1.8483669524442137,,1.8216389485684663,1.3599758807696358,1.184494404204015,0.9939236448794454,,2.432587531112164,1.476234003656307,2.13774055195024,3.433162478454141,2.45774956132366,1.2726708241558105,2.231718898385565,1.2967389408275931,1.1581850087741288,0.9625001543457592,1.3562657177404154,1.7004515323277931,3.654625170421665,1.7003942943291197,3.994862782209004,1.2671527084445888,1.3841511414326948,1.639344262295082,1.9352000298273744,0.848473999820997,1.3005240373661426,2.434560269283986,1.9733158534420363,2.277435235054712,1.7405015210396415,1.4847520279289457,1.1544461778471138,1.596639347831972,0.458331131028338,1.806800398349694,,1.1622031328954017,1.4551406576012662,1.3450546850907616,1.5537108165035312,0.9907979079004288,0.8634259259259259,94.96917752195831
