attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)","(2020, 12, 26)"
confirmed,343458.0,45497.0,0.0,493041.0,213969.0,2200733.0,323619.0,172743.0,54473.0,,49.0,27710.0,,1264588.0,628788.0,103.0,7268.0,21432.0,135787.0,934142.0,,492021.0,274793.0,212749.0,255562.0,,296499.0,21547.0,265440.0,349602.0,516326.0,406545.0,205023.0,422423.0,79433.0,161337.0,215653.0,41131.0,506724.0,137226.0,924014.0,513930.0,91354.0,122.0,664668.0,276680.0,108326.0,612851.0,72443.0,82066.0,288892.0,96963.0,560892.0,1670355.0,264078.0,6966.0,,1979.0,329577.0,236719.0,80177.0,506022.0,43146.0,19159654.0
deaths,4685.0,200.0,0.0,8424.0,3441.0,24074.0,4592.0,5791.0,1017.0,,0.0,762.0,,21135.0,10685.0,3.0,121.0,285.0,1354.0,17224.0,,8904.0,3743.0,2520.0,2534.0,,7272.0,319.0,5680.0,12010.0,12690.0,5166.0,4565.0,5500.0,919.0,1559.0,2942.0,701.0,18613.0,2316.0,37108.0,6526.0,1264.0,2.0,12801.0,2357.0,1422.0,14926.0,1432.0,1856.0,5124.0,1446.0,6443.0,27075.0,1212.0,121.0,,23.0,4840.0,3184.0,1253.0,5029.0,373.0,337563.0
incident_rate,7004.793822790696,6219.30298204485,0.0,6773.734986536776,7090.221896451857,5569.752428254923,5619.618610750693,4845.135889480987,5594.065913301375,,,3926.325081579995,,5887.901504706943,5922.22802086721,,4425.527769151611,1513.6961533245942,7598.324627251946,7371.80552029578,,7308.452086897351,8709.569042842155,7302.645715497883,5720.248549972212,,6377.9767397738,1602.9465590249158,4390.57310343915,5072.206715035162,5170.055003290825,7208.715036725801,6888.868803275643,6882.73654697049,7432.132772194039,8340.381139862946,7001.366164570885,3024.981043765918,5704.9443887149455,6544.453553437119,4749.845028372954,4900.132378802458,11987.738530460776,221.2389380530973,5686.220496017658,6992.217026609495,2568.344114391201,4787.154558561174,2268.313745775268,7746.745443715598,5610.954502425266,10960.494382581312,8213.174829049603,5760.663040381494,8237.10104748721,1116.3658333720628,,1844.9118096729687,3861.24147811047,3108.631992596613,4473.795955354109,8690.90143400509,7454.916467821667,317286.791205699
total_test_results,3176518.0,1245063.0,2140.0,4893296.0,2006792.0,31446542.0,4274788.0,4125079.0,939229.0,,,864407.0,,16775345.0,5218474.0,,94685.0,795578.0,534632.0,12939386.0,,5517514.0,1161680.0,962204.0,3113655.0,,4075822.0,1068529.0,5546035.0,10622490.0,7979269.0,5187026.0,1332681.0,3568549.0,778541.0,1699527.0,2030683.0,1005609.0,7464364.0,1923907.0,24498195.0,6749530.0,1228197.0,17551.0,7534051.0,2591180.0,2537482.0,7326480.0,1354681.0,1887457.0,3031335.0,367781.0,5548115.0,13367338.0,2192624.0,680816.0,,35184.0,4128799.0,3649210.0,1461631.0,5241343.0,478351.0,250277370.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.364067804505937,0.4395894234784711,,1.7085800166720415,1.6081768854366754,1.093908256930759,1.4189525336893074,3.352378967599266,1.8669799717291136,,0.0,2.7499097798628656,,1.6712953151540264,1.6993008772432043,2.912621359223301,1.6648321408915796,1.3297872340425532,0.9971499480804497,1.8438310235488824,,1.809678855170816,1.3621162111116367,1.184494404204015,0.9915402133337508,,2.452622099905902,1.4804845222072678,2.1398432790837854,3.4353350381290726,2.45774956132366,1.2707080397004022,2.2265794569389774,1.3020124377697238,1.1569498822907356,0.966300352677935,1.3642286450918837,1.7043106172959568,3.673202769160332,1.6877268156180316,4.015956468192041,1.269822738505244,1.3836285220132671,1.639344262295082,1.925923919911896,0.851886656064768,1.3127042445950188,2.4355022672721427,1.9767265298234475,2.261594326517681,1.7736732065962366,1.491290492249621,1.1487059897449063,1.620912919708685,0.4589553086588053,1.737008326155613,,1.1622031328954017,1.4685490795777618,1.3450546850907616,1.5627923219876023,0.9938303077731798,0.864506559124832,95.08781700385632
