attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)","(2020, 7, 7)"
confirmed,46348.0,1202.0,0.0,105094.0,24512.0,295404.0,34664.0,47033.0,12414.0,,49.0,10569.0,,213794.0,100470.0,103.0,303.0,1071.0,8539.0,149574.0,,48626.0,32153.0,16860.0,17519.0,,68263.0,3440.0,70396.0,110338.0,73900.0,39133.0,32214.0,25643.0,1327.0,20201.0,23785.0,5932.0,175089.0,13727.0,398237.0,76290.0,3898.0,31.0,58904.0,17220.0,10605.0,95242.0,8714.0,17154.0,47352.0,7163.0,53514.0,216769.0,26033.0,1254.0,,116.0,66740.0,37916.0,3505.0,32556.0,1709.0,3010611.0
deaths,1033.0,17.0,0.0,1927.0,301.0,6461.0,1696.0,4338.0,573.0,,0.0,561.0,,3841.0,2899.0,3.0,5.0,19.0,94.0,7273.0,,2644.0,732.0,289.0,602.0,,3319.0,110.0,3266.0,8213.0,6251.0,1514.0,1158.0,1078.0,23.0,282.0,548.0,384.0,15281.0,519.0,32081.0,1446.0,84.0,2.0,2697.0,404.0,220.0,6794.0,157.0,994.0,846.0,98.0,665.0,2973.0,194.0,56.0,,6.0,1881.0,1360.0,95.0,805.0,21.0,131133.0
incident_rate,945.2631299859172,164.30978272013343,0.0,1443.8533604205247,812.2462558867309,747.6268799151088,601.9376474281856,1319.192536253042,1274.8468828176026,,,1497.557913649187,,995.4214450060545,946.2748164031892,,184.4984746908281,75.64243095421055,477.8225750042668,1180.3670522176726,,722.2878518954894,1019.089909257164,578.7223759608473,392.1280720410827,,1468.4023426290776,255.9120138787632,1164.4016884783846,1600.8407976028448,739.9725459170988,693.8927930049337,1082.4054844028306,417.81345540835673,124.16048983044188,1044.298824239767,772.20114825353,436.2691777885154,1971.2368233509976,654.6551960126458,2047.116206642064,727.3969201619667,511.5069377557207,56.21645147250834,503.9224576742435,435.181354627062,251.43815273451145,743.9625201990096,272.8501853965972,1619.2780364767063,919.6859643009884,809.6905135198987,783.6086765397982,747.5854932636811,812.0193714328135,200.965081115212,,108.14035872767276,781.9091024224772,497.9190121253181,195.57547455649564,559.1476004708684,295.28698473803433,41685.955029659075
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,2961.0,,,5272.0,1604.0,,5591.0,10411.0,,,,,,16733.0,12226.0,,,119.0,387.0,,,7333.0,,1235.0,2708.0,,,360.0,11111.0,11489.0,,4252.0,3315.0,,117.0,1369.0,,574.0,20246.0,2033.0,89995.0,,248.0,,8383.0,1741.0,1141.0,,,2036.0,3090.0,699.0,2950.0,,1653.0,,,,9815.0,4544.0,,3639.0,119.0,251499.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
