attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)","(2021, 9, 28)"
confirmed,792632.0,112391.0,0.0,1087451.0,493920.0,4733435.0,667366.0,389730.0,132138.0,,49.0,60898.0,,3582807.0,1569405.0,103.0,14705.0,78644.0,253733.0,1621175.0,,958066.0,449038.0,407311.0,684989.0,,738613.0,88197.0,529736.0,808673.0,1141370.0,706158.0,486195.0,821584.0,148490.0,265516.0,419379.0,119068.0,1150246.0,251384.0,2416683.0,1385700.0,130574.0,268.0,1400979.0,610385.0,326191.0,1433780.0,180908.0,171751.0,852006.0,143995.0,1220784.0,4043512.0,505004.0,33329.0,,6699.0,860493.0,652011.0,237002.0,804082.0,89430.0,43270161.0
deaths,14155.0,563.0,0.0,19920.0,7651.0,68546.0,7522.0,8626.0,1950.0,,0.0,1174.0,,54067.0,25757.0,3.0,195.0,757.0,2830.0,27325.0,,15561.0,6483.0,6028.0,8635.0,,13850.0,1022.0,10413.0,18577.0,22244.0,8212.0,9538.0,11946.0,1989.0,2813.0,7073.0,1477.0,27380.0,4776.0,55245.0,16285.0,1641.0,2.0,23414.0,8715.0,3750.0,29226.0,3142.0,2834.0,12259.0,2134.0,15047.0,64456.0,2905.0,313.0,,71.0,12647.0,7591.0,3578.0,8849.0,996.0,694158.0
incident_rate,16165.65558917316,15363.511472294937,0.0,14940.146731903438,16366.868093487848,11979.672720514864,11588.758366419295,10931.23779375966,13569.81773817886,,,8628.846799641233,,16681.49209574547,14781.41164762862,,8953.960628147282,5554.456900058763,14198.3083995266,12793.544037593334,,14231.058139968412,14232.267429882697,13981.019553676671,15332.120323040652,,15888.271237658628,6561.241827925952,8762.223604292652,11732.64632601538,11428.720767704996,12521.348910709068,16336.379663786996,13386.454390992449,13893.43717778622,13725.956468335531,13615.511681875852,8756.860832926997,12950.026964070796,11988.769708927146,12422.830966525871,13212.136744900212,17134.30140854681,486.000290149427,11985.345321709969,15425.561622766503,7733.7918414543155,11199.665926911826,5664.537679564793,16212.698032115586,16547.937989952443,16276.893130573477,17876.012530944445,13945.125516275915,15752.046658128396,5341.280054616347,,6245.105716523101,10081.320186856829,8562.313350955817,13224.473215645814,13810.066374303256,15452.027527865655,686413.4761109371
total_test_results,5735584.0,3027383.0,2140.0,12654311.0,3887193.0,91654152.0,11049037.0,9979651.0,2203412.0,,,2015072.0,,39551823.0,11447336.0,,224527.0,2350109.0,951602.0,31510243.0,,13454416.0,1642260.0,1736368.0,6838185.0,,9118243.0,2699616.0,12897298.0,28409270.0,16182102.0,11064517.0,2457442.0,7012406.0,1817199.0,3650522.0,4349888.0,2387005.0,15618904.0,4519027.0,69717631.0,15604348.0,1754830.0,17542.0,16090426.0,4526775.0,6885737.0,17162163.0,2856262.0,5254768.0,8784024.0,942974.0,9843343.0,32705924.0,4191379.0,2069120.0,,183157.0,9230489.0,9842443.0,3878343.0,10643763.0,978345.0,607262029.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.7858224245299206,0.5009297897518484,,1.831806674507633,1.5490362811791385,1.4481238255093816,1.1271176535813932,2.213327175223873,1.4757299187213369,,0.0,1.9278137213044764,,1.5090681691757328,1.64119523003941,2.912621359223301,1.3260795647738863,0.9625654849702456,1.1153456586254054,1.6855058830786311,,1.6242096056012842,1.443753089938936,1.4799502100360655,1.2606041848847207,,1.875136235078451,1.1587695726612015,1.965696120331637,2.297220260847092,1.948885987891744,1.1629125493161587,1.9617643126728987,1.454020526203042,1.3394841403461513,1.0594465116979768,1.6865412908133215,1.2404676319414116,2.3803603750849818,1.8998822518537373,2.285984549897525,1.1752183012196002,1.2567586196333114,0.746268656716418,1.6712598832673438,1.427787380096169,1.1496331903700592,2.038388037216309,1.7367943927300065,1.6500631728490665,1.438839632584747,1.481995902635508,1.2325685788804572,1.5940598173073308,0.5752429683725278,0.9391220858711632,,1.0598596805493357,1.4697388590029203,1.1642441615248822,1.509691901334166,1.1005096495133582,1.113720228111372,84.06894332108
