attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)","(2020, 4, 16)"
confirmed,4465.0,300.0,0.0,4237.0,1620.0,27554.0,8286.0,15884.0,2070.0,,49.0,2350.0,,23343.0,15669.0,103.0,135.0,530.0,1587.0,25734.0,,9542.0,2141.0,1615.0,2435.0,,22532.0,796.0,10784.0,32181.0,28809.0,1809.0,3624.0,5265.0,415.0,952.0,3214.0,1139.0,75317.0,1484.0,223691.0,5639.0,393.0,13.0,8414.0,2357.0,1736.0,28033.0,1043.0,3529.0,3931.0,1311.0,6375.0,16985.0,2683.0,774.0,,51.0,6889.0,11057.0,728.0,3875.0,296.0,667773.0
deaths,133.0,9.0,0.0,150.0,37.0,954.0,355.0,971.0,71.0,,0.0,81.0,,668.0,587.0,0.0,5.0,9.0,41.0,1072.0,,601.0,60.0,80.0,129.0,,1156.0,27.0,319.0,1108.0,1996.0,87.0,129.0,170.0,7.0,21.0,137.0,32.0,3518.0,36.0,14832.0,150.0,9.0,2.0,504.0,131.0,64.0,877.0,56.0,139.0,111.0,7.0,136.0,440.0,20.0,33.0,,1.0,208.0,630.0,12.0,197.0,2.0,33317.0
incident_rate,91.06325786198155,41.00909718472548,0.0,58.21080830591436,53.681418673976175,69.73538289657861,143.88574159329409,445.51813079844624,212.57717475692263,,,332.97957205748787,,108.6846346987115,147.57818351967327,,82.20229070383428,37.432762283596254,88.80482802807956,203.08052015570613,,141.73632794773908,67.85903323856523,55.43515048498033,54.50264600833588,,484.68484514478376,59.21684972310915,178.3753026954784,466.8985998265072,288.4691349841096,32.07656102383985,121.76809696019924,85.78512041200321,38.82939207206735,49.21402310164143,104.345364325703,83.76780065763975,847.9552903056566,70.77353470406982,1149.8717381357585,53.76577838240045,51.57060711595644,23.574640940084144,71.98158968611784,59.565763812774975,41.15951279086392,218.97378602653072,32.65810688187409,333.12534631726106,76.34916214029367,148.19269345589657,93.34950317564028,58.577285511690434,83.68793352876114,124.0406481524514,,47.5444680613044,80.70979632287153,145.2023029082615,40.62166775381707,66.55292271239142,51.14391309681577,8400.356044045175
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,553.0,35.0,,578.0,85.0,5031.0,1636.0,1926.0,209.0,,,313.0,,3460.0,3108.0,,9.0,45.0,143.0,4423.0,,,175.0,359.0,807.0,,1914.0,130.0,2451.0,3454.0,3809.0,475.0,682.0,1043.0,52.0,,,178.0,8224.0,215.0,50450.0,452.0,45.0,,2331.0,528.0,414.0,2512.0,,331.0,675.0,55.0,691.0,1459.0,238.0,58.0,,,1337.0,595.0,85.0,1121.0,43.0,108942.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
