attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)","(2021, 6, 29)"
confirmed,550451.0,71187.0,0.0,894106.0,348699.0,3886307.0,557347.0,349301.0,109712.0,,49.0,49347.0,,2365464.0,1133983.0,103.0,8348.0,37702.0,194901.0,1391480.0,,753528.0,373739.0,318690.0,464893.0,,480876.0,69022.0,462217.0,709873.0,999711.0,605297.0,321408.0,624471.0,113690.0,224404.0,333154.0,99481.0,1023200.0,205484.0,2114686.0,1013481.0,110680.0,183.0,1111124.0,457575.0,208446.0,1225708.0,140026.0,152589.0,596712.0,124526.0,866841.0,2997318.0,414565.0,24406.0,,3858.0,680065.0,451248.0,163992.0,677531.0,62195.0,33729380.0
deaths,11338.0,374.0,0.0,17930.0,5905.0,63087.0,6788.0,8276.0,1694.0,,0.0,1141.0,,37772.0,21412.0,3.0,140.0,516.0,2149.0,25656.0,,13844.0,6134.0,5150.0,7217.0,,10732.0,858.0,9740.0,17991.0,20996.0,7680.0,7412.0,9717.0,1665.0,2261.0,5678.0,1371.0,26444.0,4338.0,53467.0,13424.0,1559.0,2.0,20531.0,7384.0,2770.0,27670.0,2549.0,2728.0,9817.0,2033.0,12564.0,52308.0,2368.0,256.0,,30.0,11412.0,5920.0,2879.0,8126.0,747.0,603953.0
incident_rate,11226.396719683224,9731.048670963508,0.0,12283.840682362015,11554.726549504208,9835.70830727494,9678.28704076728,9797.275787334933,11266.795650691543,,,6992.145932902491,,11013.56255549642,10680.3976821871,,5083.146094782286,2662.811327577634,10906.206545369085,10980.900061640708,,11192.86226428463,11845.664280031822,10939.088611800857,10405.707848358645,,10344.102147782844,5134.755529633719,7645.409614799328,10299.204802667478,10010.266493252082,10732.916615835928,10799.459301264822,10174.799606610455,10637.38213174298,11600.655084139436,10816.140481196408,7316.334132767919,11519.6815199855,9799.750003457602,10870.431382717026,9663.16631331328,14523.75266054468,331.85840707964604,9505.642008366767,11563.769357925545,4942.128918896555,9574.355984839543,4384.452611928381,14403.871767980889,11589.534784802574,14076.15815811516,12693.204185454932,10337.047527543653,12931.08019506182,3911.286897685696,,3596.599172166909,7967.470987997332,5925.861335149423,9150.588651488968,11636.559555677231,10746.26917248803,529232.5201153739
total_test_results,4759984.0,2176379.0,2140.0,10138969.0,3119436.0,69442426.0,9015992.0,8777550.0,1898634.0,,,1669624.0,,31255961.0,9094959.0,,165506.0,1729966.0,798312.0,25709914.0,,10832112.0,1494361.0,1445788.0,5476614.0,,7109878.0,2336149.0,10825303.0,23774179.0,14229548.0,9416058.0,1986386.0,5720471.0,1452355.0,3051110.0,3514996.0,2061921.0,14562539.0,3651758.0,58693789.0,12437888.0,1582960.0,17542.0,13612883.0,4136576.0,5396833.0,14553308.0,2368637.0,4460989.0,6661071.0,821748.0,8177007.0,25520990.0,3564348.0,1730958.0,,128409.0,7678978.0,7538899.0,3037124.0,9015896.0,785267.0,494619378.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.0597655377136204,0.5253768244201891,,2.00535506975683,1.69343760664642,1.6233148847993737,1.2179127186474494,2.3693032656648563,1.5440425842205046,,0.0,2.3121972966948348,,1.5968114501002764,1.8882117280417785,2.912621359223301,1.6770483948251078,1.368627659010132,1.102611069209496,1.8437922212320688,,1.8372243632618828,1.6412523177939684,1.6159904609495122,1.552400229730282,,2.2317603706568847,1.243081915910869,2.1072353461685744,2.534396997772841,2.100206959811385,1.2687986228248282,2.306103146156909,1.5560370297419737,1.4645087518691178,1.0075577975437158,1.704316922504307,1.3781526120565737,2.5844409695074275,2.1111132740262017,2.5283659134263905,1.3245438246992296,1.4085652331044451,1.092896174863388,1.847768565884636,1.6137245260339834,1.328881340970803,2.25747078423246,1.8203762158456287,1.787809081912851,1.6451822654815054,1.6325907842538907,1.44940075515579,1.745160173194836,0.57120113854281,1.0489223961320986,,0.7776049766718507,1.67807488990023,1.311917171932064,1.7555734426069565,1.1993547158727793,1.2010611785513303,93.01145330776345
