attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)","(2020, 10, 11)"
confirmed,165414.0,9735.0,0.0,225575.0,92833.0,860154.0,78461.0,60038.0,22130.0,,49.0,15984.0,,734491.0,331409.0,103.0,2989.0,13472.0,48066.0,322178.0,,134981.0,99943.0,68886.0,80292.0,,172059.0,5720.0,131357.0,138903.0,149453.0,112268.0,104932.0,150493.0,18702.0,52382.0,85779.0,9143.0,220111.0,32983.0,477671.0,231471.0,27264.0,77.0,168749.0,99387.0,37255.0,177057.0,53671.0,26294.0,157406.0,28564.0,214717.0,826196.0,85844.0,1868.0,,1325.0,158716.0,95914.0,18132.0,150236.0,7611.0,7796893.0
deaths,2664.0,61.0,0.0,5759.0,1569.0,16489.0,2113.0,4530.0,675.0,,0.0,637.0,,15364.0,7416.0,3.0,58.0,169.0,507.0,9230.0,,3852.0,1462.0,776.0,1252.0,,5655.0,143.0,3999.0,9604.0,7219.0,2194.0,3101.0,2437.0,210.0,519.0,1661.0,456.0,16174.0,911.0,33299.0,3770.0,337.0,2.0,4681.0,1098.0,599.0,8332.0,730.0,1154.0,3552.0,286.0,2767.0,17239.0,517.0,58.0,,20.0,3358.0,2171.0,385.0,1465.0,54.0,214743.0
incident_rate,3373.603076367708,1330.7452036443417,0.0,3099.1038667941066,3076.177246766192,2176.9314270169007,1362.4691251691345,1683.9598046384483,2272.6245784399507,,,2264.82786373059,,3419.7783500189057,3121.369469785653,,1820.0196067685968,951.4984405369976,2689.6615400111355,2542.4759393302666,,2005.000134428188,3167.6951699962283,2364.5237005005297,1797.177188214088,,3701.153460445871,425.5281161007341,2172.741527834752,2015.276598356214,1496.496845804441,1990.697265353484,3525.7643350517733,2452.053205349212,1749.8488928477195,2707.908569443468,2784.8914145906897,672.4223015037754,2478.1163204119703,1572.994268965185,2455.442476572798,2206.990333029369,3577.661660074902,139.63441172203684,1443.644078671583,2511.693919414623,883.293576626518,1383.0429005992742,1680.5304453087867,2482.0622998203635,3057.190591670076,3228.8147184395343,3144.113768370816,2849.356431004804,2677.6395698259303,299.36425161340986,,1235.223925122124,1859.476851964128,1259.5580791483217,1011.7473622420482,2580.2954571919577,1315.0551438508949,117547.36710650157
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
