attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)","(2021, 5, 17)"
confirmed,540267.0,69600.0,0.0,873446.0,338849.0,3837681.0,532389.0,345639.0,107089.0,,49.0,48590.0,,2293980.0,1116008.0,103.0,8103.0,35432.0,190279.0,1367214.0,,735999.0,369494.0,313557.0,452821.0,,465946.0,65915.0,456216.0,702338.0,978915.0,595016.0,315026.0,600350.0,110723.0,222512.0,321081.0,97774.0,1011106.0,201186.0,2086836.0,991956.0,109135.0,172.0,1091623.0,451278.0,195884.0,1199342.0,137060.0,150648.0,588939.0,123686.0,858355.0,2931500.0,402731.0,23912.0,,3267.0,670456.0,423382.0,158643.0,669804.0,59222.0,33048524.0
deaths,11038.0,364.0,0.0,17466.0,5796.0,61591.0,6450.0,8194.0,1651.0,,0.0,1122.0,,36133.0,20506.0,3.0,139.0,492.0,2069.0,24801.0,,13486.0,6006.0,5041.0,6662.0,,10489.0,803.0,8932.0,17772.0,19812.0,7389.0,7257.0,9271.0,1598.0,2266.0,5533.0,1333.0,25975.0,4116.0,52782.0,12891.0,1534.0,2.0,20111.0,6878.0,2590.0,26814.0,2445.0,2701.0,9654.0,1993.0,12327.0,50972.0,2259.0,252.0,,27.0,11029.0,5640.0,2762.0,7712.0,712.0,585643.0
incident_rate,11018.69499111292,9514.110546856313,0.0,11999.9994504526,11228.330269295157,9712.642591635506,9244.893323812725,9694.563158590036,10997.428535045452,,,6884.884002669504,,10680.734194668648,10511.100480785217,,4933.964159801253,2502.486100438458,10647.570177917423,10789.40430108664,,10932.487490380216,11711.118929215516,10762.897511219182,10135.500069051606,,10022.943584938374,4903.616393842638,7546.148654907306,10189.883123736035,9802.03281172445,10550.617487098449,10585.021112854229,9781.784812791286,10359.775369627743,11502.847382765169,10424.179814269148,7190.792749341588,11383.521406319838,9594.77382275808,10727.269932738793,9457.93340327938,14321.013250890348,311.9106339764979,9338.811371277516,11404.632482775334,4644.291476685246,9368.403612907336,4291.58209897379,14220.648107680006,11438.565047505066,13981.206317914586,12568.943184051248,10110.056666324434,12561.954960108647,3832.118835428189,,3045.642689338852,7854.894353817266,5559.920539920916,8852.119831687914,11503.848734051771,10232.583856147376,517369.10019848915
total_test_results,4571892.0,2193175.0,2140.0,9474821.0,3018069.0,63170722.0,8242176.0,8274960.0,1792140.0,,,1583748.0,,29070629.0,8587156.0,,149532.0,1538677.0,721272.0,23813589.0,,10184473.0,1451324.0,1395933.0,5244424.0,,6669369.0,2184421.0,10107961.0,22364388.0,13375978.0,8901237.0,1911520.0,5428651.0,1353583.0,2922268.0,3295990.0,1944498.0,14137307.0,3388531.0,53963868.0,11708760.0,1546050.0,17542.0,12854512.0,4027953.0,4901179.0,13607610.0,2178836.0,4180996.0,6328765.0,794855.0,7816182.0,23895075.0,3376128.0,1663619.0,,108690.0,7266304.0,6790663.0,2873093.0,8558943.0,742737.0,461668914.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.043063892482791,0.5229885057471264,,1.999665691983248,1.7104964158076312,1.6049015017141863,1.2115201478618078,2.370681549246468,1.5417082987048156,,0.0,2.309117102284421,,1.5751227124909546,1.8374420255051933,2.912621359223301,1.7154140441811674,1.388575299164597,1.087350679791254,1.8139808398685209,,1.832339446113378,1.6254661780705506,1.607682175808545,1.4712215202033474,,2.251119228408442,1.2182356064628688,1.9578445297841367,2.5304055881925795,2.023873370006589,1.2418153461419523,2.303619383796893,1.5442658449237945,1.4432412416571083,1.0183720428561156,1.7232411759026538,1.3633481293595435,2.568969029953338,2.0458680027437297,2.529283566125944,1.2995536092326676,1.4055985705777247,1.162790697674419,1.8423026997415768,1.52411595513187,1.3222111045312532,2.2357259230478044,1.7838902670363344,1.7929212468801443,1.6392190023075397,1.61133838914671,1.4361190882560246,1.738768548524646,0.5609203165388311,1.053864168618267,,0.8264462809917356,1.6449998210173375,1.332130322025972,1.741015991881142,1.1513815981988762,1.2022559184086994,92.25243099233857
