attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)","(2020, 10, 25)"
confirmed,184723.0,13062.0,0.0,238163.0,106115.0,913369.0,95089.0,66052.0,23961.0,,49.0,16767.0,,778636.0,350923.0,103.0,4141.0,14672.0,59344.0,378958.0,,162607.0,116238.0,80104.0,96942.0,,179842.0,6199.0,140279.0,150565.0,175612.0,133802.0,115088.0,177752.0,27880.0,63797.0,95703.0,10328.0,238243.0,41863.0,499652.0,260099.0,37719.0,88.0,198115.0,116736.0,42101.0,199598.0,62503.0,30118.0,170678.0,39203.0,247587.0,901131.0,104882.0,2073.0,,1346.0,173371.0,105665.0,21907.0,208917.0,11041.0,8691501.0
deaths,2866.0,68.0,0.0,5874.0,1812.0,17307.0,2223.0,4577.0,716.0,,0.0,642.0,,16429.0,7809.0,3.0,69.0,212.0,573.0,9775.0,,4264.0,1635.0,977.0,1407.0,,5837.0,146.0,4096.0,9864.0,7522.0,2402.0,3255.0,2839.0,297.0,596.0,1748.0,473.0,16285.0,967.0,33471.0,4157.0,456.0,2.0,5095.0,1249.0,653.0,8648.0,801.0,1193.0,3802.0,375.0,3131.0,18261.0,572.0,58.0,,21.0,3579.0,2285.0,425.0,1778.0,68.0,225645.0
incident_rate,3767.408327444304,1785.5360914229473,0.0,3272.046433457984,3516.2986065364084,2311.611270264394,1651.2130439735386,1852.6418770774976,2460.657818526871,,,2375.7738232714464,,3625.316764052004,3305.161713911182,,2521.4791541079835,1036.251864575329,3320.752183048742,2990.556763704285,,2415.3551748687914,3684.165486027252,2749.5834640550247,2169.854418620163,,3868.573225658096,461.1623761728061,2320.317979118974,2184.474928774061,1758.4311060026191,2372.530689945727,3867.010690660985,2896.196908542145,2608.586628841537,3298.011588041406,3107.0828880095683,759.5731740053585,2682.2551645483827,1996.490891722692,2568.434642891345,2479.9477197169663,4949.597276861988,159.58218482518498,1694.8695793517038,2950.1353434230373,998.1893133687568,1559.1171028189449,1957.075411733247,2843.0346218144714,3314.963697731123,4431.42498974181,3625.431128274078,3107.789689163092,3271.471429132884,332.21739485792216,,1254.80105902972,2031.1711566689733,1387.6097799404404,1222.3885652237234,3588.13856885282,1907.7025152092667,136627.45568962197
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
