attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)","(2020, 4, 15)"
confirmed,4307.0,293.0,0.0,3964.0,1569.0,26332.0,7956.0,14755.0,2014.0,,49.0,2197.0,,22511.0,14987.0,103.0,135.0,524.0,1473.0,24593.0,,8960.0,1995.0,1504.0,2210.0,,21951.0,770.0,10032.0,29918.0,28059.0,1809.0,3360.0,4876.0,404.0,901.0,3211.0,1139.0,71030.0,1484.0,214454.0,5340.0,365.0,13.0,7794.0,2263.0,1663.0,26841.0,974.0,3251.0,3656.0,1168.0,5827.0,16044.0,2548.0,759.0,,51.0,6500.0,10942.0,702.0,3721.0,287.0,636538.0
deaths,118.0,9.0,0.0,142.0,33.0,872.0,328.0,868.0,68.0,,0.0,72.0,,596.0,552.0,0.0,5.0,9.0,39.0,949.0,,567.0,53.0,73.0,115.0,,1103.0,24.0,311.0,1108.0,1921.0,87.0,122.0,154.0,7.0,20.0,131.0,32.0,3156.0,36.0,11569.0,130.0,9.0,2.0,470.0,123.0,58.0,803.0,51.0,125.0,106.0,6.0,124.0,406.0,20.0,29.0,,1.0,195.0,609.0,10.0,183.0,1.0,28710.0
incident_rate,87.84086262296854,40.052218250415216,0.0,54.460147303432734,51.991448086091744,66.64266902927734,138.15531741687758,413.8516758959377,206.82629466688027,,,311.3004765150216,,104.81085600405666,141.1547792717687,,82.20229070383428,37.0089951634046,82.42565323589237,194.07628942990908,,133.09133288741796,63.23156063098442,51.625056550718526,49.4664672190646,,472.1869801070988,57.28263101356036,165.93666882798956,434.0658248534676,280.95926476167625,32.07656102383985,112.89757334058208,79.44696051831484,37.80017927015713,46.57755757833921,104.24796666142883,83.76780065763975,799.6901665017299,70.77353470406982,1102.3894288557246,50.91492402234765,47.896365387593136,23.574640940084144,66.67750297285505,57.1902093798514,39.42872682673197,209.66273287689904,30.497599331683,306.8831116116225,71.00802258583406,132.02827304079878,85.32510666736563,55.33199698260591,79.4770237164679,121.63675962236512,,47.5444680613044,76.15236987932427,143.6921044064572,39.17089390546646,63.907980751692506,49.58886168508827,7987.903164214012
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,525.0,34.0,,590.0,130.0,5163.0,1556.0,1908.0,208.0,,,313.0,,3344.0,2922.0,,9.0,45.0,141.0,4283.0,,,171.0,342.0,687.0,,1943.0,126.0,2231.0,3454.0,3918.0,445.0,645.0,1024.0,51.0,,,178.0,8270.0,181.0,46201.0,431.0,44.0,,2237.0,510.0,401.0,2395.0,,331.0,675.0,51.0,663.0,1538.0,221.0,63.0,,,1298.0,645.0,164.0,1091.0,43.0,103839.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
