attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)","(2020, 6, 29)"
confirmed,37589.0,920.0,0.0,74545.0,20257.0,230604.0,32511.0,46362.0,11376.0,,49.0,10292.0,,146341.0,79417.0,103.0,253.0,900.0,5752.0,142461.0,,45228.0,28845.0,14209.0,15347.0,,57081.0,3219.0,67254.0,108768.0,70223.0,35861.0,26567.0,21206.0,919.0,19042.0,17894.0,5760.0,172199.0,11982.0,393403.0,63736.0,3539.0,30.0,51046.0,13175.0,8485.0,89867.0,7250.0,16764.0,34644.0,6716.0,42297.0,157434.0,21664.0,1208.0,,81.0,62189.0,32831.0,2870.0,28058.0,1450.0,2600073.0
deaths,929.0,14.0,0.0,1598.0,265.0,5872.0,1681.0,4320.0,565.0,,0.0,551.0,,3447.0,2784.0,3.0,5.0,18.0,91.0,6902.0,,2559.0,711.0,273.0,560.0,,3199.0,105.0,3175.0,8094.0,6161.0,1470.0,1059.0,1014.0,22.0,269.0,504.0,367.0,14992.0,493.0,31242.0,1357.0,79.0,2.0,2595.0,385.0,204.0,6625.0,153.0,972.0,720.0,91.0,592.0,2564.0,168.0,56.0,,6.0,1740.0,1297.0,93.0,777.0,20.0,125810.0
incident_rate,766.6241432864556,125.76123136649149,0.0,1024.1502726373344,671.2496901720589,583.6269956261383,564.5509709075047,1300.3721720018614,1168.2502125771748,,,1458.3088321768787,,681.3613557145243,747.987529554017,,154.05318183755608,63.56506802874837,321.8685386373747,1124.2346305239005,,671.8141522134084,914.2427901758124,487.72634875609015,343.5121594619839,,1227.866840303098,239.47115484759848,1112.4306943139563,1578.0624252176603,703.1541555065824,635.874823038099,892.6636401604893,345.5193282919164,85.9860513595901,984.383852837664,580.9446015071964,423.6194308937708,1938.699802638764,571.434294355906,2022.267285665591,607.699175559616,464.39790988134826,54.40301755404033,436.6974360729226,332.9566984443404,201.17423158437808,701.9768568774742,227.0098512881948,1582.4633906666377,672.8670499079965,759.1625699845929,619.3574801286363,542.9529801146583,675.7418531371902,193.5931562896141,,75.51180221501286,728.590727757738,431.1419740237978,160.14311326024037,481.8946852811041,250.5360607783205,36715.91067740104
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,2725.0,,,4634.0,1380.0,,5401.0,10268.0,,,,,,14651.0,10824.0,,,111.0,312.0,,,7024.0,,1152.0,2602.0,,,347.0,10822.0,11345.0,,4031.0,3115.0,,100.0,1316.0,,565.0,19847.0,1865.0,89995.0,,227.0,,7746.0,1489.0,1025.0,,,1995.0,2622.0,657.0,2599.0,,1417.0,,,,8823.0,4275.0,,3407.0,112.0,240826.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
