attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)","(2021, 4, 8)"
confirmed,517916.0,64531.0,0.0,846900.0,331704.0,3754002.0,474053.0,319779.0,97404.0,,49.0,45498.0,,2104686.0,1069689.0,103.0,7830.0,31687.0,182841.0,1269196.0,,694836.0,355454.0,305345.0,431487.0,,448104.0,52996.0,421823.0,652966.0,804031.0,535182.0,306851.0,586698.0,105750.0,213188.0,306315.0,87441.0,942311.0,193247.0,1933807.0,926897.0,104364.0,160.0,1033606.0,442389.0,168795.0,1069605.0,111760.0,140534.0,559597.0,119197.0,820965.0,2819600.0,388909.0,20669.0,,2971.0,631083.0,373212.0,144820.0,642757.0,56802.0,31074392.0
deaths,10675.0,313.0,0.0,17055.0,5662.0,58971.0,6143.0,7940.0,1568.0,,0.0,1077.0,,33906.0,19374.0,3.0,136.0,470.0,1989.0,23740.0,,13114.0,5843.0,4927.0,6214.0,,10200.0,748.0,8410.0,17366.0,17450.0,7000.0,7082.0,8879.0,1494.0,2207.0,5313.0,1251.0,24783.0,3974.0,50697.0,12224.0,1499.0,2.0,19443.0,6669.0,2439.0,25327.0,2146.0,2636.0,9237.0,1939.0,11997.0,49017.0,2149.0,230.0,,26.0,10436.0,5316.0,2735.0,7370.0,701.0,559512.0
incident_rate,10562.848434232035,8821.193501425067,0.0,11635.292318687483,10991.568703600366,9500.8625558729,8231.893248796263,8969.235856748699,10002.834362330092,,,6446.767901902801,,9799.384357858558,10074.845845361911,,4767.732860822388,2237.984789585499,10231.357001564016,10015.892743434428,,10321.054618098431,11266.120878459114,10481.019210424964,9657.980787761324,,9639.145120218276,3942.53287427876,6977.263103571476,9473.56860055048,8050.891286417739,9489.661736794174,10310.3372848604,9559.346358116136,9894.47761836415,11020.83945062262,9944.788510711796,6430.851850135801,10608.99395306788,9216.154488515756,9940.632463125905,8837.619912273776,13694.948704961014,290.1494269548818,8842.477179594665,11179.990957730042,4002.027627611679,8354.990775261564,3499.395997237056,13265.921626338895,10868.675168207052,13473.779162366516,12021.439196014042,9724.139783854129,12130.82017917889,3312.398135223538,,2769.698325688929,7393.610160085169,4901.080028307686,8080.810335312895,11039.31792099318,9814.44780988287,486013.0930893962
total_test_results,4330626.0,1949528.0,2140.0,8684123.0,2885764.0,55483634.0,7161444.0,7388341.0,1604622.0,,,1405378.0,,26267544.0,7917589.0,,133971.0,1310017.0,683268.0,20818451.0,,9078051.0,1387442.0,1331017.0,4362474.0,,6147533.0,1822048.0,8966009.0,19431439.0,11784622.0,7862174.0,1845515.0,4994536.0,1228062.0,2666366.0,2992025.0,1700642.0,12486044.0,3058694.0,46414834.0,10696319.0,1477574.0,17542.0,11188672.0,3822103.0,4285327.0,11977359.0,1892651.0,3635191.0,5765567.0,743658.0,7312280.0,21772385.0,3131497.0,1392722.0,,89456.0,6608387.0,6061236.0,2538538.0,7768386.0,694072.0,410456889.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.061145050548737,0.4850381986952007,,2.013815090329437,1.7069435400236357,1.5708835530721614,1.295846666933866,2.482964797563317,1.6097901523551394,,0.0,2.367137017011737,,1.6109766492483917,1.8111806328755369,2.912621359223301,1.7369093231162196,1.4832581184712974,1.087830410028385,1.8704754821162373,,1.8873518355410488,1.6438132641635768,1.6135846337749102,1.4401360875298677,,2.276257297413101,1.4114272775303796,1.9937272268226247,2.659556546588949,2.170314328676382,1.3079662619445347,2.3079605411095288,1.5133850805695606,1.4127659574468086,1.035236504868942,1.734489006414965,1.4306789721069064,2.6300234211422766,2.0564355462180526,2.6216163246901063,1.3188088859927265,1.4363190372158985,1.25,1.881084281631492,1.5074967958064056,1.4449480138629698,2.367883471000977,1.9201861130994988,1.8757026769322729,1.6506521657549986,1.6267187932582197,1.4613290456962231,1.7384380763228826,0.5525714241634933,1.1127775896269776,,0.8751262201279031,1.653665207270676,1.424391498665638,1.8885513050683609,1.146623062837122,1.2341114749480653,94.62092729544793
