attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)","(2021, 6, 11)"
confirmed,547323.0,70652.0,0.0,885834.0,343609.0,3869780.0,550014.0,348350.0,109296.0,,49.0,49158.0,,2344321.0,1128092.0,103.0,8236.0,36871.0,193515.0,1387029.0,,748654.0,372438.0,316886.0,461947.0,,475354.0,68488.0,461097.0,708710.0,996756.0,603466.0,319115.0,611997.0,112761.0,223792.0,327140.0,99068.0,1019107.0,204044.0,2108510.0,1007698.0,110386.0,183.0,1106411.0,454394.0,204587.0,1221476.0,139323.0,152213.0,594805.0,124343.0,865085.0,2976183.0,409007.0,24320.0,,3690.0,677530.0,443454.0,162939.0,676075.0,61114.0,33526778.0
deaths,11266.0,373.0,0.0,17740.0,5859.0,62578.0,6677.0,8261.0,1679.0,,0.0,1137.0,,37265.0,21128.0,3.0,139.0,506.0,2116.0,25452.0,,13714.0,6097.0,5107.0,7147.0,,10648.0,844.0,9677.0,17937.0,20720.0,7589.0,7353.0,9614.0,1641.0,2256.0,5622.0,1360.0,26324.0,4297.0,53313.0,13265.0,1551.0,2.0,20412.0,7325.0,2726.0,27457.0,2530.0,2722.0,9776.0,2026.0,12498.0,51889.0,2319.0,256.0,,28.0,11283.0,5815.0,2849.0,8013.0,725.0,598906.0
incident_rate,11162.6014519134,9657.915780984082,0.0,12170.194280118323,11386.060857497703,9793.88074419402,9550.950069598606,9770.601917882066,11224.074827165514,,,6965.365873702974,,10915.121085615305,10624.91340883753,,5014.9486387909565,2604.11958143109,10828.649209737754,10945.774881131923,,11120.464144140293,11804.429061795776,10877.166004076456,10339.767480744453,,10225.31865253655,5095.029653060678,7626.883989890302,10282.331396881513,9980.677604575694,10700.449958437004,10722.413427553529,9971.554859788172,10550.460432381657,11569.01749785981,10620.890630214832,7285.960031212515,11473.600542208622,9731.074875442871,10838.683981817005,9608.02754821567,14485.173122396864,331.85840707964604,9465.322394367402,11483.379585041184,4850.634356765251,9541.298621643871,4362.440484279333,14368.378673558873,11552.496409783103,14055.472221500037,12667.49097328608,10264.157864353216,12757.71547849348,3897.504603446535,,3439.9821009061416,7937.771563744395,5823.509273209748,9091.832310630767,11611.552831685169,10559.490219590538,525586.8358771963
total_test_results,4695294.0,2308186.0,2140.0,9867174.0,3076778.0,67142241.0,8772460.0,8588757.0,1863590.0,,,1642126.0,,30444329.0,8896158.0,,158832.0,1659337.0,784906.0,25033919.0,,10606636.0,1478498.0,1426744.0,5391447.0,,6955980.0,2294892.0,10566930.0,23280520.0,13947550.0,9238596.0,1954948.0,5595543.0,1418184.0,3010207.0,3432006.0,2021936.0,14500209.0,3559670.0,57019027.0,12185017.0,1571340.0,17542.0,13336892.0,4109287.0,5250011.0,14225097.0,2312497.0,4370142.0,6535696.0,812658.0,8057528.0,24890997.0,3490240.0,1708407.0,,121385.0,7521258.0,7324825.0,3002009.0,8859055.0,769734.0,483107367.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.058382344611865,0.5279397610824889,,2.002632547407302,1.7051357793305764,1.617094511832714,1.21396909896839,2.3714654801205683,1.536195286195286,,0.0,2.3129500793360185,,1.5895860677782607,1.872896891388291,2.912621359223301,1.6877124817872753,1.3723522551598817,1.0934552877037955,1.8350012869233447,,1.8318208411362256,1.6370509990924664,1.6116205827963368,1.5471471835513595,,2.240014810015273,1.2323326714168903,2.098690731017552,2.530936490242836,2.0787434437314647,1.2575687776941866,2.304185011672908,1.5709227332813722,1.455290392955011,1.0080789304354043,1.7185302928409856,1.3727944442201316,2.583045744951217,2.105918331340299,2.5284679702728465,1.3163666098374711,1.405069483448988,1.092896174863388,1.844884043994501,1.6120371307719732,1.3324404776452072,2.247854235367703,1.8159241474846224,1.7882835237463293,1.6435638570623985,1.629363936852095,1.4447135252605234,1.7434747796086465,0.5669829611718137,1.0526315789473684,,0.7588075880758808,1.6653137130459168,1.3112972258678466,1.7485071100227692,1.1852235328920608,1.1863075563700625,92.8144940938517
