attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)","(2021, 11, 11)"
confirmed,838114.0,144300.0,4.0,1202450.0,518348.0,4992753.0,778909.0,407292.0,146800.0,,49.0,65159.0,,3701310.0,1644997.0,103.0,18840.0,85490.0,298634.0,1727634.0,,1046499.0,499279.0,445902.0,757016.0,,763628.0,110347.0,568914.0,869293.0,1329089.0,836787.0,507775.0,871730.0,183213.0,294247.0,446461.0,142469.0,1213246.0,288557.0,2610481.0,1497677.0,154049.0,342.0,1590792.0,650689.0,376372.0,1628480.0,186457.0,182486.0,905182.0,158822.0,1292195.0,4277412.0,567665.0,43521.0,,7329.0,941371.0,746354.0,280727.0,917469.0,106698.0,46868208.0
deaths,15934.0,831.0,0.0,21552.0,8547.0,72960.0,8584.0,8809.0,2125.0,,0.0,1193.0,,60418.0,29749.0,3.0,258.0,971.0,3703.0,28461.0,,17013.0,7166.0,6614.0,10104.0,,14662.0,1220.0,11020.0,19138.0,24217.0,9092.0,10182.0,12826.0,2451.0,3042.0,7796.0,1617.0,28146.0,5148.0,56868.0,18371.0,1840.0,3.0,26494.0,10879.0,4730.0,32257.0,3252.0,2887.0,13923.0,2277.0,16622.0,72417.0,3325.0,391.0,,84.0,14294.0,8857.0,4610.0,9657.0,1298.0,760888.0
incident_rate,17093.256730064233,19725.375745852954,7.188943405043044,16520.08176715759,17176.330868406298,12635.970899435348,13525.693832813313,11423.82085930249,15075.521378896734,,,9232.602525827171,,17233.240168645327,15493.37348620282,,11471.786347112871,6037.975184197441,16710.863902544115,13633.667962954967,,15544.63691689174,15824.65682219412,15305.66221148836,16944.301877062175,,16426.367784849146,8209.047382406941,9410.25657990499,12612.152653397468,13308.381205418282,14837.617064375832,17061.477768754186,14203.506745822517,17142.287734216086,15211.2170751982,14494.75286316667,10477.888315973029,13659.311498628154,13761.58952399075,13419.039321386968,14279.796004684937,20214.75942902284,620.1944001160598,13609.19146897537,16444.11849366599,8923.553080716034,12720.523349926329,5838.286322985233,17226.044757169653,17580.73957885406,17952.906148018614,18921.68804016416,14751.791814844322,17706.563841447703,6974.642181192296,,6832.419733750979,11028.86655164144,9801.240805353404,15664.28423561237,15757.482180132913,18435.652836500165,762135.6472027192
total_test_results,6136914.0,3406517.0,2140.0,13979423.0,4136008.0,105528939.0,12462507.0,10780142.0,2434880.0,,,2294689.0,,42602250.0,12632244.0,,254300.0,2602421.0,1029425.0,36675122.0,,14807636.0,1737725.0,1858189.0,7484224.0,,9974587.0,2971479.0,14418694.0,31938436.0,17895743.0,12383824.0,2607282.0,7598261.0,2109540.0,4015341.0,4667102.0,2729274.0,16108860.0,5033488.0,77431122.0,17186560.0,1903832.0,17542.0,17504609.0,4628491.0,7755556.0,19052307.0,3037648.0,5824165.0,9742685.0,1030003.0,10459867.0,35713033.0,4593978.0,2393287.0,,213123.0,10122121.0,9842443.0,4410567.0,11781408.0,1108706.0,673050659.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.9011733487329885,0.5758835758835759,0.0,1.7923406378643605,1.6488922499942125,1.461318034359,1.102054283619781,2.162821759327461,1.4475476839237058,,0.0,1.8309059377829613,,1.6323409819766517,1.80845314611516,2.912621359223301,1.3694267515923566,1.135805357351737,1.239979372743894,1.647397539062093,,1.6257062835224878,1.435269658848059,1.4832855649896166,1.3347141936233844,,1.920044838586328,1.1056032334363417,1.9370238735555807,2.201559198106968,1.8220751206277384,1.086536956238565,2.005218846930235,1.4713271311071088,1.3377871657578884,1.0338253236226709,1.7461771576912652,1.1349837508510623,2.3198922559810624,1.78404959851953,2.1784491057395168,1.226632978940052,1.194425150439146,0.8771929824561403,1.665459720692586,1.6719200724155472,1.256735357571764,1.9808041854981333,1.7441018572646776,1.5820391701281191,1.5381437103256583,1.4336804724786238,1.2863383622440885,1.6930096983877168,0.5857327825389975,0.8984168562303256,,1.146131805157593,1.5184236608096064,1.1867022887262613,1.6421648078025983,1.0525696236058113,1.2165176479409174,85.02963446894302
