attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)","(2021, 3, 26)"
confirmed,513580.0,62255.0,0.0,838558.0,329695.0,3719448.0,456302.0,305210.0,93325.0,,49.0,43825.0,,2033179.0,1053020.0,103.0,7797.0,30265.0,179204.0,1232900.0,,682099.0,349057.0,302988.0,424055.0,,443069.0,49443.0,405343.0,624986.0,718455.0,512097.0,304210.0,579058.0,103980.0,207667.0,302616.0,82374.0,887481.0,190716.0,1833128.0,905528.0,102382.0,159.0,1008913.0,438295.0,163294.0,1014897.0,105625.0,135775.0,546670.0,116833.0,806792.0,2776370.0,383713.0,18498.0,,2888.0,612062.0,359666.0,139750.0,632945.0,56046.0,30228638.0
deaths,10523.0,313.0,0.0,16898.0,5583.0,57521.0,6086.0,7865.0,1536.0,,0.0,1055.0,,33116.0,18849.0,3.0,134.0,459.0,1954.0,23472.0,,13002.0,5716.0,4886.0,6008.0,,10087.0,731.0,8232.0,17051.0,17023.0,6899.0,6998.0,8792.0,1435.0,2175.0,5226.0,1231.0,24358.0,3923.0,49647.0,12028.0,1498.0,2.0,19223.0,4850.0,2373.0,24944.0,2109.0,2608.0,9092.0,1928.0,11816.0,47947.0,2091.0,224.0,,26.0,10154.0,5218.0,2628.0,7271.0,695.0,547512.0
incident_rate,10474.41611931836,8510.071150783615,0.0,11520.684208494436,10924.997117108996,9413.411136093257,7923.648522870297,8560.601152165309,9583.9443643429,,,6209.714785284853,,9466.4489093986,9917.849180540325,,4747.638967539228,2137.5519821000767,10027.8389426238,9729.46192974159,,10131.85994097934,11063.367849207783,10400.114783370416,9491.630206597483,,9530.83746021011,3678.214448316188,6704.67176562438,9067.620282501146,7194.005080877798,9080.326517758604,10221.598448195977,9434.86424606529,9728.86792205678,10735.42913387455,9824.697190661773,6058.1991320214365,9991.691238309471,9095.44841281764,9423.097395895797,8633.874404514685,13434.86487976044,288.3359930364137,8631.22909377112,11076.52798061952,3871.602235985791,7927.650929867226,3307.298695491804,12816.688550928342,10617.602764496143,13206.5575549449,11813.903116248026,9575.04964239576,11968.746939292403,2964.475335302385,,2692.322034530336,7170.764894319842,4723.191776956026,7797.9094348845265,10870.797333211503,9683.82349129776,473078.03700560256
total_test_results,4247945.0,1863992.0,2140.0,8400353.0,2834127.0,52765254.0,6823570.0,7024484.0,1534540.0,,,1346884.0,,25257367.0,7694089.0,,128818.0,1238627.0,670014.0,19895617.0,,8715517.0,1359955.0,1306875.0,4128409.0,,5964279.0,1736789.0,8591384.0,18312783.0,11271412.0,7536605.0,1818951.0,4802095.0,1185034.0,2554999.0,2911503.0,1603304.0,11884282.0,2949537.0,43570161.0,10334599.0,1456679.0,17542.0,10804087.0,3716363.0,4112003.0,11437711.0,1828336.0,3417515.0,5505078.0,726200.0,7144455.0,20971296.0,3043389.0,1282792.0,,50108.0,6380146.0,5777929.0,2422268.0,7489419.0,678705.0,392528315.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.048950504303127,0.5027708617781704,,2.015125966242049,1.69338327848466,1.5464929204548632,1.3337657954600244,2.5769142557583304,1.6458612376105008,,0.0,2.407301768397033,,1.6287793647288311,1.78999449203244,2.912621359223301,1.7186097216878289,1.516603337188171,1.090377446931988,1.9038040392570363,,1.906174910093696,1.6375548979106564,1.6126051196747069,1.4167973494004316,,2.276620571513692,1.4784701575551646,2.030872618991817,2.7282211121529123,2.369389871321099,1.347205705169138,2.300384602741527,1.5183280431321216,1.3800730909790344,1.0473498437402189,1.7269410738361488,1.4944035739432344,2.7446221383894414,2.0569852555632457,2.7083215138277303,1.3282858177770318,1.4631478189525502,1.2578616352201255,1.9053179015435424,1.1065606497906662,1.4532070988523766,2.4577863566450584,1.9966863905325445,1.920824894126312,1.6631605904842044,1.6502186882130905,1.4645658360519191,1.7269672269906389,0.5449385347903251,1.21094172342956,,0.9002770083102493,1.6589822599671276,1.4507904555893525,1.8805008944543828,1.1487570010032466,1.2400528137601257,95.54250939595882
