attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)","(2020, 12, 7)"
confirmed,272229.0,37562.0,0.0,365843.0,172042.0,1437011.0,264618.0,135844.0,40711.0,,49.0,23319.0,,1065785.0,506690.0,103.0,7019.0,18923.0,111893.0,796264.0,,387278.0,245984.0,176597.0,202591.0,,252136.0,13775.0,217329.0,259325.0,436400.0,356152.0,166194.0,351752.0,68591.0,141127.0,170587.0,26759.0,407569.0,109947.0,723287.0,399362.0,83342.0,111.0,484297.0,218389.0,85788.0,435025.0,57622.0,65818.0,234652.0,86500.0,408730.0,1394656.0,217638.0,5080.0,,1649.0,258870.0,192947.0,56128.0,443389.0,36985.0,15136263.0
deaths,3892.0,146.0,0.0,6950.0,2713.0,20067.0,3358.0,5224.0,854.0,,0.0,701.0,,19282.0,9851.0,3.0,113.0,262.0,1055.0,14216.0,,7081.0,2723.0,1862.0,2082.0,,6607.0,227.0,4865.0,11035.0,10422.0,4064.0,3961.0,4318.0,742.0,1236.0,2319.0,566.0,17336.0,1756.0,34904.0,5560.0,1028.0,2.0,9276.0,1911.0,1045.0,11345.0,1203.0,1521.0,4579.0,1110.0,5009.0,23491.0,949.0,81.0,,23.0,4208.0,2905.0,841.0,3973.0,289.0,287142.0
incident_rate,5552.085022286534,5134.612361508862,0.0,5026.201733080157,5700.900389819883,3636.877125339164,4595.070862772664,3810.184145063216,4180.787131173467,,,3304.149208854706,,4962.277915964796,4772.250290866249,,4273.910210742317,1336.490869231117,6261.271973878958,6283.737751661738,,5752.605493077394,7796.467273309308,6061.722148728218,4534.597764876704,,5423.686229159649,1024.7639509244077,3594.781728440804,3762.421285852178,4369.743153426549,6315.163826292212,5584.196221358541,5731.26071703,6417.7032087112575,7295.617057001418,5538.258451844647,1967.991727653891,4588.609340714396,5243.489097108062,3718.018515993036,3807.7688927739327,10936.380504473387,201.29116494994923,4143.150456408107,5519.09528778452,2033.9817300130376,3398.104778874595,1804.2429863349464,6212.990661351513,4557.487559029303,9777.778782559157,5985.057636545796,4809.841784079607,6788.548072058336,814.1169155225492,,1537.2711339821756,3032.8559985631805,2533.811046327244,3131.885944623962,7615.182928651488,6390.397384749092,258583.14583340235
total_test_results,2821645.0,1082140.0,2140.0,4065296.0,1773073.0,25493351.0,3516003.0,3545421.0,788258.0,,,739084.0,,14831898.0,4521060.0,,88437.0,708166.0,492725.0,11178783.0,,4614540.0,1100653.0,861324.0,2771777.0,,3618824.0,936624.0,4730432.0,9013556.0,7058720.0,4494494.0,1192494.0,3211429.0,692763.0,1464841.0,1747116.0,867283.0,6290376.0,1660275.0,20746981.0,5655815.0,1136485.0,17119.0,6527328.0,2227218.0,2153661.0,6167518.0,1205380.0,1651621.0,2554866.0,341195.0,4733652.0,11455346.0,1933554.0,586309.0,,29663.0,3522052.0,3143000.0,1235583.0,4651055.0,425916.0,214076318.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.4296786896326257,0.3886906980458974,,1.89972201190128,1.5769405145255229,1.3964402499354562,1.2689990854741553,3.845587585760137,2.097713148780428,,0.0,3.006132338436468,,1.8091829027430488,1.9441867808719333,2.912621359223301,1.6099159424419434,1.384558473814934,0.9428650585827532,1.785337526247576,,1.82840233630622,1.1069825679719003,1.0543780471921946,1.0276863236767677,,2.62041120665038,1.647912885662432,2.2385415660128194,4.255278125903788,2.388175985334556,1.1410858285226533,2.3833592067102303,1.2275694239123018,1.081774576839527,0.8758068973336073,1.3594236372056487,2.115176202399193,4.253512902109827,1.597133164160914,4.825746902681785,1.3922205918439912,1.23347171894123,1.8018018018018016,1.9153535950047185,0.875044072732601,1.218119084254208,2.6078960979254067,2.08774426434348,2.310917985961287,1.951400371614135,1.283236994219653,1.2255033885450053,1.6843580065621917,0.4360451759343497,1.594488188976378,,1.3947847180109156,1.6255263259551127,1.5055948006447366,1.498360889395667,0.8960529016281414,0.7813978639989185,99.64624899129814
