attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)","(2020, 10, 16)"
confirmed,171157.0,10600.0,0.0,229486.0,97539.0,875628.0,83230.0,62830.0,22724.0,,49.0,16255.0,,748437.0,337850.0,103.0,3538.0,13853.0,51704.0,339757.0,,143495.0,105746.0,72404.0,85506.0,,174638.0,5863.0,134329.0,142346.0,159119.0,119396.0,109255.0,160027.0,21595.0,56714.0,88685.0,9514.0,225290.0,35770.0,484512.0,241623.0,30517.0,80.0,177991.0,105308.0,38935.0,183981.0,56412.0,27691.0,162253.0,31805.0,223493.0,851830.0,91957.0,1915.0,,1329.0,164124.0,99539.0,19586.0,166186.0,8665.0,8084164.0
deaths,2786.0,66.0,0.0,5806.0,1665.0,16819.0,2172.0,4542.0,683.0,,0.0,641.0,,15830.0,7556.0,3.0,63.0,185.0,523.0,9425.0,,4001.0,1524.0,861.0,1300.0,,5727.0,145.0,4032.0,9702.0,7317.0,2265.0,3160.0,2492.0,235.0,547.0,1707.0,465.0,16202.0,928.0,33362.0,3910.0,388.0,2.0,4801.0,1154.0,617.0,8438.0,758.0,1172.0,3615.0,307.0,2871.0,17653.0,537.0,58.0,,21.0,3408.0,2205.0,398.0,1574.0,57.0,218681.0
incident_rate,3490.731024833858,1448.988100526967,0.0,3152.835863793028,3232.118454346273,2216.093991978128,1445.282436979226,1762.270470792393,2333.6249851093285,,,2303.2267845933893,,3484.710702994454,3182.0339078512743,,2154.308922297524,978.407652669168,2893.235556624969,2681.201068102209,,2131.46660855804,3351.621358638636,2485.279650597224,1913.8822380241347,,3756.630214201791,436.16631900325245,2221.9005967897738,2065.2294239117487,1593.2840532311618,2117.088490880256,3671.019159323004,2607.395149890149,2020.531859750107,2931.853052716904,2879.2372853842467,699.7075113755791,2536.424012546456,1705.909256310362,2490.6082747523706,2303.7858964516304,4004.529815159397,145.0747134774409,1522.7091906134774,2661.3285768331384,923.1253631983218,1437.128246243611,1766.3558249475373,2613.934249042584,3151.330604108133,3595.170568546751,3272.621256977784,2937.762091105285,2868.315804511475,306.89643567434683,,1238.9529030092851,1922.8356237037256,1307.16216235737,1092.8790997613478,2854.235874550059,1497.168942513205,123797.6076821633
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
