attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)","(2020, 8, 24)"
confirmed,116045.0,4857.0,0.0,198414.0,56894.0,678747.0,55341.0,52011.0,16942.0,,49.0,13639.0,,602829.0,256253.0,103.0,907.0,6769.0,30057.0,223206.0,,87592.0,56909.0,38523.0,43898.0,,143566.0,4357.0,104669.0,126022.0,107686.0,70298.0,78405.0,77891.0,6489.0,32047.0,66010.0,7140.0,192970.0,24542.0,430145.0,156396.0,10000.0,54.0,115651.0,53522.0,25155.0,133787.0,30618.0,21302.0,112551.0,11425.0,144604.0,603381.0,49364.0,1566.0,,984.0,113623.0,72161.0,9315.0,70854.0,3603.0,5752138.0
deaths,2024.0,32.0,0.0,4771.0,696.0,11972.0,1919.0,4460.0,614.0,,0.0,604.0,,10397.0,5156.0,3.0,7.0,49.0,314.0,8097.0,,3190.0,1047.0,429.0,884.0,,4764.0,131.0,3694.0,8949.0,6663.0,1817.0,2248.0,1474.0,91.0,383.0,1200.0,429.0,15946.0,749.0,32721.0,2535.0,137.0,2.0,3753.0,730.0,420.0,7566.0,390.0,1067.0,2511.0,161.0,1588.0,12103.0,390.0,58.0,,11.0,2471.0,1856.0,179.0,1081.0,37.0,176970.0
incident_rate,2366.7269336155987,663.9372834207055,0.0,2725.9474437596627,1885.2781691587656,1717.8152694673747,960.9921343850456,1458.8166394458567,1739.8466158124556,,,1932.556758847692,,2806.762183557793,2413.514089059087,,552.2776123583533,478.07993942955295,1681.9197958664067,1761.4358662421132,,1301.0866105217317,1803.7317714028527,1322.3085462123204,982.569673295248,,3088.241810671757,324.13041990400325,1731.3023514311046,1828.392385175603,1078.277179697276,1246.499771616304,2634.444713621529,1269.114684522572,607.1419883268555,1656.68256127973,2143.0732729121514,525.11158621207,2172.5497878338565,1170.434022039947,2211.13759069612,1491.1779882769818,1312.2291887011818,97.9254315972726,989.3918265734744,1352.600259137608,596.409875722455,1045.0485467531646,958.7017416195793,2010.8348334514865,2186.00217452358,1291.4580646328134,2117.4449501506333,2080.9197002843266,1539.7581627706911,250.96596254100632,,917.3285602416378,1331.1785727382248,947.629861640866,519.7676306686895,1216.913751190653,622.5389151615785,79118.36346017744
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,13793.0,,,21219.0,3962.0,,6841.0,11087.0,,,,,,37032.0,23425.0,,,396.0,1256.0,,,10343.0,,2183.0,4399.0,,,409.0,14007.0,12268.0,,6195.0,5179.0,,383.0,1910.0,,712.0,22452.0,3031.0,89995.0,,505.0,4.0,12859.0,4431.0,2028.0,,,2460.0,7439.0,965.0,6421.0,,2941.0,,,,15609.0,6530.0,,5573.0,211.0,360453.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
