attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)","(2021, 12, 9)"
confirmed,850645.0,152977.0,10.0,1305260.0,536368.0,5146771.0,851785.0,436143.0,158600.0,,49.0,68460.0,,3741058.0,1676787.0,103.0,19300.0,88655.0,311150.0,1877213.0,,1145633.0,542433.0,483101.0,808148.0,,775368.0,126833.0,592679.0,963923.0,1553790.0,952232.0,518670.0,939245.0,193543.0,319847.0,463803.0,173089.0,1289542.0,328332.0,2818175.0,1562663.0,166233.0,1182.0,1761008.0,678343.0,399361.0,1806671.0,189660.0,200197.0,927649.0,170800.0,1331703.0,4370210.0,609351.0,54321.0,,7588.0,991221.0,788877.0,304355.0,1017301.0,112731.0,49661145.0
deaths,16203.0,886.0,0.0,22854.0,8810.0,75178.0,9554.0,8946.0,2210.0,,0.0,1197.0,,62007.0,30798.0,3.0,267.0,1040.0,4013.0,29199.0,,17954.0,7550.0,6772.0,11479.0,,14867.0,1357.0,11255.0,19606.0,26648.0,9938.0,10317.0,15681.0,2788.0,3241.0,8152.0,1773.0,28526.0,5459.0,57992.0,18955.0,1983.0,5.0,27011.0,12059.0,5356.0,34271.0,3274.0,2951.0,14347.0,2392.0,17668.0,74452.0,3632.0,426.0,,87.0,14868.0,9535.0,5055.0,10330.0,1472.0,794649.0
incident_rate,17348.825304368485,20911.49553342583,17.97235851260761,17932.555971059184,17773.4538094588,13025.769266386253,14791.179870027034,12233.040425637544,16287.313969298517,,,9700.332554491752,,17418.306220995255,15792.787006790631,,11751.883041362977,6261.51234009854,17411.23014551793,14814.074472800712,,17017.16774216644,17192.42362293071,16582.52423185417,18088.790294186707,,16678.90640024058,9435.490830315455,9803.347183443384,13985.093659008926,15558.348337219608,16884.64779262193,17427.554870404674,15303.560383926297,18108.81212000996,16534.61937709108,15057.776294447423,12729.8374433979,14518.288845431138,15658.501480092082,14486.679328273112,14899.413467702969,21813.57947253636,2143.478891629189,15065.38570120882,17142.986390347567,9468.608403036984,14112.424249075671,5938.577709699176,18897.90165958536,18017.100969290583,19306.874174116805,19500.20602784465,15071.830374803923,19006.830407634785,8705.441922854408,,7073.871051944662,11612.896649869796,10359.659682677093,16982.702869798068,17472.091568577678,19478.05563282817,816594.0198043564
total_test_results,6342133.0,3580139.0,2140.0,14882164.0,4281727.0,113539006.0,13393769.0,11330031.0,2515115.0,,,2453808.0,,44365622.0,13259996.0,,266832.0,2765170.0,1063543.0,40435345.0,,15765823.0,1790502.0,1941982.0,7892852.0,,10401307.0,3192848.0,15198334.0,34243064.0,19170684.0,13271978.0,2697359.0,7996323.0,2237134.0,4266087.0,4876371.0,2947586.0,16378122.0,5415097.0,82288048.0,18025623.0,1980658.0,17542.0,18369483.0,4723087.0,8232179.0,20246389.0,3160361.0,6182487.0,10224724.0,1088479.0,10833191.0,37385625.0,4853435.0,2647621.0,,230400.0,10641747.0,9958651.0,4686101.0,12614506.0,1160682.0,713711012.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.9047898947269424,0.579172032397027,0.0,1.7509155264085317,1.6425290099334786,1.4606828242406744,1.1216445464524498,2.051162118846342,1.3934426229508197,,0.0,1.7484662576687116,,1.657472297943523,1.836727026151801,2.912621359223301,1.383419689119171,1.1730866843381649,1.2897316406877712,1.555444161104787,,1.567168543503897,1.3918769691372022,1.4017772681074971,1.4204081430629043,,1.917412119148585,1.0699108276237257,1.8990043514280075,2.033979892584781,1.7150322759188823,1.04365322736476,1.989126033894384,1.6695324436116243,1.440506760771508,1.013296982619815,1.757642792306216,1.0243285246318368,2.2121032118380013,1.6626463457719625,2.057785623674896,1.2129934605221984,1.1929039360415803,0.4230118443316413,1.5338374385579168,1.7777142242199009,1.3411424751039789,1.8969142693938188,1.7262469682589898,1.4740480626582817,1.546597905026578,1.4004683840749417,1.326722249630736,1.703625226247709,0.596043987783724,0.7842270944938422,,1.146547179757512,1.499968221012267,1.2086801871521162,1.6608894218921983,1.0154320107814698,1.305763277181964,83.52227785331732
