attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)","(2021, 7, 8)"
confirmed,552911.0,71598.0,0.0,898908.0,354305.0,3902077.0,560860.0,349798.0,109931.0,,49.0,49434.0,,2381148.0,1138492.0,103.0,8423.0,38196.0,195696.0,1394852.0,,756625.0,374381.0,320601.0,466545.0,,486589.0,69192.0,462835.0,710629.0,1000908.0,606158.0,323641.0,634834.0,114189.0,225069.0,337259.0,99685.0,1025079.0,206128.0,2118216.0,1016892.0,110808.0,183.0,1113383.0,460131.0,209974.0,1227346.0,140511.0,152748.0,598511.0,124652.0,869191.0,3013216.0,418321.0,24445.0,,3970.0,681890.0,454650.0,164399.0,678459.0,62865.0,33871889.0
deaths,11387.0,377.0,0.0,18003.0,5944.0,63432.0,6827.0,8279.0,1695.0,,0.0,1143.0,,37985.0,21470.0,3.0,140.0,519.0,2163.0,25722.0,,13909.0,6149.0,5166.0,7253.0,,10771.0,861.0,9758.0,18011.0,21031.0,7710.0,7437.0,9792.0,1672.0,2262.0,5707.0,1374.0,26493.0,4353.0,53512.0,13475.0,1561.0,2.0,20576.0,7406.0,2790.0,27729.0,2553.0,2730.0,9844.0,2039.0,12592.0,52567.0,2389.0,258.0,,32.0,11441.0,5986.0,2904.0,8158.0,751.0,606093.0
incident_rate,11276.568189860263,9787.231134106583,0.0,12349.813847687716,11740.49076745872,9875.62000751008,9739.290010863497,9811.215759067923,11289.285699615102,,,7004.473261740363,,11086.587008677869,10722.865614377424,,5128.814034062194,2697.7014871400806,10950.692895893546,11007.510286011771,,11238.864927002523,11866.012481498034,11004.6840127772,10442.684592180314,,10466.994235494194,5147.402344273076,7655.631789972343,10310.173241854229,10022.252246127086,10748.183569424387,10874.489146880753,10343.64883791712,10684.070967029636,11635.032526747202,10949.412951811531,7331.337320945407,11540.836212690789,9830.463046819745,10888.577160757355,9695.688936129802,14540.549194160056,331.85840707964604,9524.9677049559,11628.36422101653,4978.356877159482,9587.150871634089,4399.638788186971,14418.88081588807,11624.475548651566,14090.400934145247,12727.615374860854,10391.876004733223,13048.237063617178,3917.5370078639207,,3701.0105530074206,7988.852230309604,5970.53694648106,9173.298842115071,11652.497907232611,10862.034110916631,531702.739956421
total_test_results,4795850.0,2395221.0,2140.0,10332904.0,3148868.0,69847970.0,9121725.0,8843414.0,1911963.0,,,1681353.0,,31661344.0,9183154.0,,168664.0,1754418.0,804829.0,25989308.0,,10918291.0,1500404.0,1455337.0,5513812.0,,7193045.0,2361627.0,10927231.0,23969707.0,14316648.0,9483917.0,1996426.0,5784691.0,1469651.0,3071530.0,3555730.0,2079457.0,14588592.0,3686555.0,59267467.0,12536665.0,1589283.0,17542.0,13722405.0,4150367.0,5471841.0,14680614.0,2396997.0,4500267.0,6711211.0,826336.0,8227135.0,25815966.0,3600042.0,1741050.0,,132209.0,7747276.0,7673465.0,3066565.0,9101229.0,791749.0,499283457.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.0594634579525457,0.5265510209782396,,2.0027633528681466,1.6776506117610532,1.625595804490788,1.2172378133580573,2.366794549997427,1.5418762678407365,,0.0,2.31217380750091,,1.5952389351690863,1.8858279197394447,2.912621359223301,1.6621156357592306,1.3587810241910148,1.1052857493254844,1.8440666106511656,,1.838295060300677,1.6424444616580436,1.611348685749577,1.5546195972521408,,2.213572439985285,1.2443635102323969,2.108310737087731,2.534515197100034,2.101192117557258,1.2719455983423464,2.297916518611672,1.5424504673662722,1.4642391123488252,1.0050251256281406,1.692171298616197,1.3783417765962782,2.584483732473302,2.1117946130559653,2.5262768291807824,1.3251161381936332,1.408743051043246,1.092896174863388,1.848061269123024,1.6095416305356518,1.328735938735272,2.259265113505075,1.816939599034951,1.7872574436326498,1.6447483839060602,1.6357539389660816,1.448703449529505,1.7445480177989232,0.5710925342022035,1.0554305583964,,0.8060453400503779,1.677836601211339,1.3166171780490488,1.7664341023972163,1.202430802745634,1.1946233993478088,92.95817146521705
