attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)","(2021, 3, 10)"
confirmed,501398.0,59921.0,0.0,828630.0,325700.0,3672548.0,439265.0,288657.0,88891.0,,49.0,42006.0,,1957586.0,1028432.0,103.0,7756.0,28831.0,174246.0,1202709.0,,669164.0,341378.0,299536.0,412924.0,,435514.0,46261.0,389566.0,595264.0,662572.0,493013.0,298445.0,568441.0,101243.0,203587.0,297147.0,77463.0,822817.0,187487.0,1713030.0,877764.0,100615.0,146.0,983486.0,431397.0,158291.0,964055.0,102051.0,129595.0,528473.0,113962.0,786597.0,2710278.0,376327.0,16371.0,,2755.0,589375.0,347131.0,134158.0,623150.0,55014.0,29292571.0
deaths,10222.0,305.0,0.0,16404.0,5382.0,54482.0,6003.0,7752.0,1492.0,,0.0,1037.0,,31948.0,18036.0,3.0,133.0,448.0,1901.0,23068.0,,12775.0,5601.0,4845.0,4884.0,,9812.0,723.0,8002.0,16509.0,16700.0,6773.0,6845.0,8637.0,1387.0,2120.0,5067.0,1187.0,23768.0,3839.0,48369.0,11595.0,1481.0,2.0,18949.0,4701.0,2305.0,24452.0,2066.0,2559.0,8781.0,1904.0,11606.0,45796.0,1992.0,211.0,,25.0,9849.0,5100.0,2330.0,7150.0,691.0,530004.0
incident_rate,10225.965367409142,8191.020374686451,0.0,11384.28654390602,10792.616087724717,9294.7136889767,7627.802351071485,8096.318753581409,9128.597894356331,,,5951.974427168866,,9114.489110281964,9686.267562288893,,4722.673827399546,2036.271640374271,9750.400796837272,9491.208879923415,,9939.724183066532,10819.981807059748,10281.624294531932,9242.484846138022,,9368.322192809575,3441.495835478332,6443.708565455003,8636.398127066466,6634.439644024141,8741.935644027837,10027.89174869941,9261.87647333704,9472.781063981482,10524.511892010372,9647.14124869,5697.019440160446,9263.67258525206,8941.45397645683,8805.73998765573,8369.154938118345,13202.99398211694,264.76135209632963,8413.701653677357,10902.202720212,3752.9841239508296,7530.509516919597,3195.39066673263,12233.318009630331,10264.174704596138,12882.025729687935,11518.18653324692,9347.113819373171,11738.36338467316,2623.6039417361526,,2568.3335197822275,6904.969691942575,4558.580140259358,7485.881459500811,10702.568719542376,9505.510929419672,458651.14039910224
total_test_results,4126035.0,1754916.0,2140.0,7973483.0,2744051.0,50139831.0,6438401.0,6610270.0,1444233.0,,,1276379.0,,24001441.0,7391595.0,,121810.0,1150625.0,649773.0,18733271.0,,8274948.0,1331536.0,1274866.0,3982252.0,,5723310.0,1708453.0,8137574.0,16925691.0,10692815.0,7152534.0,1780386.0,4600075.0,1116416.0,2434177.0,2782766.0,1503224.0,11126166.0,2797976.0,40016070.0,10695024.0,1426811.0,26131.0,10307352.0,3565541.0,3888228.0,10777845.0,1751200.0,3141318.0,5216682.0,428873.0,6903828.0,20021752.0,2923571.0,1138317.0,,49593.0,6066323.0,5453036.0,2276703.0,7095973.0,653069.0,371726659.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.0386997953721395,0.509003521303049,,1.9796531624488607,1.6524408965305497,1.4834932041732334,1.3666010267150808,2.68554027790769,1.6784601365717564,,0.0,2.468694948340713,,1.63201003685151,1.7537377288921387,2.912621359223301,1.7148014440433212,1.5538829731885817,1.0909863067157926,1.918003440566255,,1.9090985169554848,1.6407032673458746,1.617501736018375,1.1827842411678662,,2.2529700537755386,1.5628715332569552,2.054080694927176,2.7733913020105363,2.520480793030796,1.3737974455034654,2.293554926368343,1.5194189018737212,1.3699712572721077,1.0413238566313172,1.7052166099607264,1.5323444741360392,2.888613142411982,2.047608634198638,2.823593282079123,1.320970101302856,1.4719475227351786,1.36986301369863,1.926717818047232,1.0897155056711103,1.4561788099133874,2.536369812925611,2.0244779570998817,1.9746132181025504,1.6615796833518457,1.6707323493796178,1.475469649642701,1.6897159627167395,0.5293268885835989,1.2888644554394966,,0.9074410163339384,1.6710922587486745,1.469185984541859,1.7367581508370726,1.147396293027361,1.256043916094085,96.22241529596145
