attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)","(2020, 10, 18)"
confirmed,173002.0,11032.0,0.0,231149.0,99066.0,882098.0,85302.0,62830.0,23093.0,,49.0,16370.0,,755020.0,340558.0,103.0,3538.0,14031.0,53092.0,347631.0,,147582.0,107334.0,73998.0,87607.0,,175781.0,5937.0,135657.0,143660.0,161105.0,122812.0,110006.0,164151.0,22821.0,58068.0,90261.0,9625.0,227470.0,36788.0,487719.0,246028.0,31978.0,86.0,181787.0,107299.0,39532.0,187159.0,57293.0,27691.0,163990.0,33269.0,228744.0,862191.0,94394.0,1937.0,,1335.0,166138.0,100572.0,20081.0,166186.0,9025.0,8193061.0
deaths,2788.0,67.0,0.0,5827.0,1704.0,16909.0,2176.0,4542.0,688.0,,0.0,641.0,,15967.0,7638.0,3.0,63.0,187.0,528.0,9474.0,,4055.0,1532.0,861.0,1318.0,,5750.0,146.0,4037.0,9737.0,7340.0,2287.0,3171.0,2609.0,241.0,548.0,1710.0,466.0,16211.0,934.0,33389.0,3934.0,404.0,2.0,4862.0,1171.0,620.0,8470.0,766.0,1176.0,3650.0,323.0,2909.0,17753.0,543.0,58.0,,21.0,3433.0,2221.0,402.0,1574.0,57.0,219893.0
incident_rate,3528.3596274666365,1508.0412004729717,0.0,3175.6832969326874,3282.7181619482244,2232.4686717829063,1481.2625548384228,1762.270470792393,2371.5191771312147,,,2319.5215296089686,,3515.361045719109,3207.5391552168544,,2154.308922297524,990.979410568187,2970.9048076035288,2743.338940788384,,2192.174675244522,3401.953047000542,2539.9939725000463,1960.908956407508,,3781.217236126187,441.6714030227375,2243.8666948961904,2084.2936158315783,1613.1701895801652,2177.659818938541,3696.253110983355,2674.589420845344,2135.242304763009,3001.8486275904565,2930.4035250162656,707.8710108250945,2560.967509139075,1754.458756531887,2507.0936883997742,2345.7859414550835,4196.246499628639,155.95531698824894,1555.1838892643575,2711.644841470913,937.2798730693736,1461.9525137851626,1793.941435842006,2613.934249042584,3185.067183766665,3760.658061467752,3349.511961475868,2973.494752582272,2944.330524604502,310.42213885180666,,1244.546369840027,1946.431142617104,1320.727684551838,1120.4996018741765,2854.235874550059,1559.3709989823053,125991.13539252106
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
