attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)","(2020, 5, 15)"
confirmed,11494.0,389.0,0.0,13169.0,4463.0,77350.0,21232.0,36085.0,7373.0,,49.0,6871.0,,44138.0,36772.0,103.0,154.0,638.0,2351.0,90369.0,,26656.0,14049.0,7886.0,7444.0,,33837.0,1603.0,36986.0,83421.0,50079.0,14240.0,10801.0,10821.0,466.0,9610.0,6733.0,3453.0,144124.0,5662.0,345813.0,17494.0,1761.0,19.0,26954.0,5087.0,3541.0,63943.0,2542.0,12219.0,8407.0,3887.0,16960.0,45891.0,6913.0,933.0,,69.0,28672.0,17951.0,1447.0,11685.0,716.0,1443775.0
deaths,483.0,10.0,0.0,651.0,98.0,3126.0,1150.0,3285.0,378.0,,0.0,368.0,,1917.0,1588.0,3.0,5.0,17.0,72.0,4059.0,,1715.0,336.0,193.0,332.0,,2448.0,69.0,1911.0,5592.0,4825.0,692.0,493.0,586.0,16.0,113.0,343.0,151.0,10148.0,253.0,27750.0,667.0,42.0,2.0,1653.0,285.0,137.0,4444.0,122.0,629.0,380.0,44.0,290.0,1356.0,77.0,53.0,,6.0,978.0,1016.0,64.0,445.0,7.0,87873.0
incident_rate,234.4190561849084,53.17512934952737,0.0,180.92474264351807,147.888994778985,195.76220755789925,368.6920185262877,1012.1204828671576,757.1649804264688,,,973.5755913221273,,205.50582214504257,346.3363944339413,,93.77150198807762,45.06057044704606,131.55649067045687,713.14927822923,,395.9467153400684,445.2833059171429,270.6882951854829,166.61917736593523,,727.8661949744385,119.25202274641202,611.7756811475301,1210.3150335951975,501.4490544923193,252.4987445989384,362.9186576344128,176.3116406416499,43.60119688092382,496.79281723400646,218.5928245192776,253.9510234160053,1622.6178453737198,270.02678806903185,1777.6334111785495,166.79881663800558,231.0835601302781,34.45524445089221,230.5908923698146,128.55792979023602,83.95497395878405,499.4770734453842,79.59435061718499,1153.4311721877625,163.28349176124368,439.37833673765823,248.3462860955073,158.26730700129443,215.6297743139492,149.52186657136585,,64.32486855352948,335.91396141230547,235.7354200512076,80.74114456012816,200.689265004979,123.71297897743275,20406.732406510666
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,1377.0,,,1629.0,520.0,,3789.0,10946.0,,,,,,7993.0,6438.0,,,81.0,212.0,,,4389.0,,724.0,1887.0,,,211.0,6679.0,8314.0,,1985.0,1712.0,,63.0,,,335.0,,886.0,74751.0,,130.0,,4791.0,863.0,691.0,,,1372.0,1421.0,296.0,1454.0,,566.0,,,,5316.0,,,1977.0,68.0,153866.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
