attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)","(2021, 10, 11)"
confirmed,808599.0,124123.0,3.0,1120361.0,503089.0,4813804.0,694349.0,394008.0,137958.0,,49.0,62702.0,,3645290.0,1602667.0,103.0,16276.0,81614.0,268660.0,1650108.0,,989521.0,461352.0,420156.0,714904.0,,748793.0,94941.0,545028.0,823485.0,1198850.0,738843.0,495312.0,839855.0,158680.0,271550.0,428043.0,124845.0,1172527.0,258943.0,2480082.0,1434551.0,138181.0,273.0,1470267.0,627699.0,343993.0,1496639.0,183117.0,174570.0,879012.0,147820.0,1253863.0,4135512.0,520190.0,35892.0,,6950.0,888159.0,684532.0,253895.0,840810.0,95137.0,44500535.0
deaths,14859.0,596.0,0.0,20382.0,8132.0,69785.0,7767.0,8667.0,1997.0,,0.0,1182.0,,56667.0,27142.0,3.0,214.0,845.0,3122.0,27657.0,,16062.0,6654.0,6145.0,9150.0,,14204.0,1075.0,10600.0,18746.0,22738.0,8433.0,9833.0,12187.0,2079.0,2855.0,7314.0,1498.0,27603.0,4869.0,55749.0,17207.0,1676.0,2.0,24487.0,9213.0,4002.0,29907.0,3192.0,2854.0,13034.0,2171.0,15574.0,67044.0,2994.0,335.0,,73.0,13075.0,8064.0,3976.0,9054.0,1041.0,715786.0
incident_rate,16491.30106247266,16967.240566198936,5.3917075537822825,15392.286854949847,16670.698295846913,12183.07560169419,12057.316049910953,11051.228133948263,14167.498490393977,,,8884.461756233448,,16972.411944517247,15094.689172692846,,9910.551729597088,5764.221624553632,15033.58859358781,13021.869548188852,,14698.288929697625,14622.559879812492,14421.926369763094,16001.70827184532,,16107.252762759546,7062.948403971993,9015.16454724696,11947.546486378023,12004.277221552284,13100.908002507966,16642.715132878093,13684.152384353836,14846.862491555778,14037.886526523876,13896.79613629959,9181.730529502223,13200.877261125916,12349.266439943362,12748.730168219588,13677.912953405026,18132.5141523918,495.06745974176704,12578.102676852794,15863.11853182649,8155.866522734822,11690.675566117108,5733.705232874533,16478.80184375298,17072.45731652603,16709.26311720109,18360.390290245938,14262.411961202351,16225.727224124585,5752.024474790421,,6479.099078942462,10405.448104561656,8989.384355105187,14167.08562411454,14440.86785698215,16438.10290639109,711347.4563281627
total_test_results,5875771.0,3127878.0,2140.0,13063357.0,3982519.0,95098732.0,11385722.0,10204833.0,2277352.0,,,2099490.0,,40634256.0,11852625.0,,234058.0,2430059.0,980536.0,32938108.0,,13835406.0,1676381.0,1773187.0,7032922.0,,9370686.0,2801152.0,13400172.0,29355304.0,16613367.0,11436219.0,2489342.0,7211472.0,1903988.0,3753961.0,4354087.0,2492763.0,15820801.0,4648200.0,72158514.0,16049602.0,1804974.0,17542.0,16598900.0,4579085.0,7129801.0,17802201.0,2913773.0,5428209.0,9049778.0,962390.0,10044329.0,33484375.0,4293920.0,2159569.0,,189885.0,9493418.0,9842443.0,4055506.0,10976732.0,1006222.0,626198014.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.837622851376269,0.4801688647551219,0.0,1.8192350501311632,1.6164137955709623,1.4496851138932951,1.1186017406232314,2.1997015289029664,1.4475420055379171,,0.0,1.8851073330994224,,1.5545265260102763,1.6935520604093053,2.912621359223301,1.3148193659375769,1.0353615801210576,1.1620635747785304,1.6760721116436017,,1.6232096135402887,1.4422826822036103,1.4625520044935691,1.2798921253762745,,1.8969194423558984,1.1322821541799644,1.9448542093250247,2.2764227642276422,1.8966509571672847,1.1413791563295586,1.985213360467745,1.4510838180400187,1.3101840181497353,1.0513717547413,1.7087068355282062,1.199887860947575,2.3541462158227486,1.880336599174336,2.247869223678894,1.1994693810118986,1.2129019184982015,0.7326007326007326,1.6654798074091304,1.467741704224477,1.163395766774324,1.998277473726129,1.7431478235226658,1.6348742624735064,1.4828011449217986,1.4686781220403191,1.2420814714207211,1.6211777405071004,0.5755589303908187,0.933355622422824,,1.0503597122302155,1.4721463161438435,1.178031121992836,1.5660016936135015,1.0768187818888928,1.094211505513102,84.06745069109068
