attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)","(2021, 7, 1)"
confirmed,550983.0,71275.0,0.0,895347.0,350085.0,3889848.0,558321.0,349387.0,109770.0,,49.0,49362.0,,2365464.0,1135093.0,103.0,8366.0,37807.0,195089.0,1392196.0,,754317.0,373960.0,319149.0,465330.0,,482035.0,69055.0,462354.0,710049.0,1000241.0,605448.0,321944.0,627082.0,113821.0,224488.0,334255.0,99527.0,1023613.0,205629.0,2115377.0,1013985.0,110718.0,183.0,1111903.0,458180.0,208836.0,1226091.0,140106.0,152618.0,597021.0,124570.0,867157.0,3001682.0,415679.0,24412.0,,3895.0,680564.0,452072.0,164097.0,677740.0,62353.0,33760081.0
deaths,11352.0,377.0,0.0,17939.0,5909.0,63201.0,6798.0,8279.0,1694.0,,0.0,1141.0,,37772.0,21428.0,3.0,140.0,518.0,2154.0,25670.0,,13855.0,6140.0,5156.0,7223.0,,10748.0,859.0,9744.0,17995.0,21013.0,7692.0,7415.0,9731.0,1666.0,2261.0,5692.0,1372.0,26462.0,4343.0,53481.0,13434.0,1559.0,2.0,20544.0,7388.0,2778.0,27687.0,2550.0,2730.0,9826.0,2038.0,12568.0,52410.0,2375.0,257.0,,30.0,11419.0,5938.0,2897.0,8134.0,747.0,604534.0
incident_rate,11237.246809981676,9743.078006137695,0.0,12300.890390435568,11600.653985480832,9844.670091075364,9695.20047454858,9799.687935361164,11272.75191935623,,,6994.271334426262,,11013.56255549642,10690.852196432224,,5094.106400209464,2670.227252180988,10916.72658800883,10986.550393980471,,11204.582025629292,11852.668878978911,10954.843865096587,10415.48922671825,,10369.033344992273,5137.2104995343,7647.675695703379,10301.758301737407,10015.573468209268,10735.594095501268,10817.469152250103,10217.341857207935,10649.639120565733,11604.997497942522,10851.88542398502,7319.717204611862,11524.331274156486,9806.665207320197,10873.983431619536,9667.971766816512,14528.739131461743,331.85840707964604,9512.306336672627,11579.05883060553,4951.375583636438,9577.347707453897,4386.957548218458,14406.609267284712,11595.53628342922,14081.13182593519,12697.83139220058,10352.097941083424,12965.827998994371,3912.248453097731,,3631.092217623149,7973.317146854221,5936.682235718874,9156.447545876536,11640.149119766753,10773.568963938358,529819.0916086201
total_test_results,4769711.0,2375741.0,2140.0,10160744.0,3127266.0,69605731.0,9039822.0,8792625.0,1901972.0,,,1674412.0,,31356478.0,9116499.0,,166284.0,1735649.0,799993.0,25797100.0,,10854228.0,1496175.0,1448293.0,5487882.0,,7128943.0,2341142.0,10845551.0,23825346.0,14255048.0,9427883.0,1986702.0,5735777.0,1456587.0,3056982.0,3524941.0,2066428.0,14578591.0,3661164.0,58828295.0,12455886.0,1585120.0,17542.0,13633234.0,4136576.0,5420693.0,14582773.0,2377104.0,4471492.0,6670048.0,823259.0,8189068.0,25582088.0,3573878.0,1733477.0,,129153.0,7695293.0,7577673.0,3044197.0,9033201.0,786632.0,495946512.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.060317650453825,0.5289372150122764,,2.0035807346202086,1.6878758015910422,1.624767857253034,1.2175791345838685,2.369578719299802,1.54322674683429,,0.0,2.31149467201491,,1.5968114501002764,1.8877748343087304,2.912621359223301,1.6734401147501794,1.3701166450657285,1.104111456822271,1.8438495729049644,,1.836760937377787,1.641886832816344,1.615546343557398,1.5522317495110995,,2.229713610007572,1.2439359930490188,2.107476089749413,2.534332137641205,2.1007937087161994,1.2704641851983984,2.3031955868101286,1.5517906749037609,1.463701777352158,1.007180784719005,1.702891504988706,1.3785204014990906,2.5851566949618654,2.1120561788463688,2.528201828799311,1.324871669699256,1.408081793384996,1.092896174863388,1.8476431847022627,1.6124667161377624,1.3302304200425217,2.258152127370644,1.8200505331677443,1.788779829377924,1.6458382535957696,1.6360279361001846,1.4493338576520745,1.746021064190011,0.5713543383235622,1.0527609372439783,,0.7702182284980744,1.6778730582281756,1.3135075828629068,1.7654192337458945,1.20016525511258,1.1980177377191157,93.01163091736238
