attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)","(2020, 10, 27)"
confirmed,187267.0,14803.0,0.0,240122.0,107679.0,921452.0,98733.0,68637.0,24249.0,,49.0,16906.0,,786311.0,353372.0,103.0,4418.0,14773.0,60923.0,387687.0,,166564.0,118563.0,83159.0,99637.0,,180991.0,6309.0,141741.0,153037.0,182344.0,137536.0,116617.0,181494.0,29346.0,65376.0,96908.0,10530.0,241901.0,43169.0,502978.0,263883.0,39130.0,92.0,202740.0,118409.0,42808.0,203632.0,63497.0,31445.0,172579.0,40730.0,251774.0,914584.0,107228.0,2113.0,,1351.0,175409.0,106963.0,22710.0,217429.0,11806.0,8835996.0
deaths,2892.0,70.0,0.0,5891.0,1857.0,17439.0,2236.0,4595.0,717.0,,0.0,644.0,,16505.0,7844.0,3.0,75.0,215.0,585.0,9838.0,,4346.0,1680.0,985.0,1428.0,,5872.0,146.0,4108.0,9888.0,7585.0,2421.0,3283.0,2874.0,305.0,620.0,1756.0,475.0,16306.0,980.0,33495.0,4211.0,476.0,2.0,5165.0,1273.0,664.0,8684.0,808.0,1201.0,3842.0,375.0,3207.0,18383.0,578.0,58.0,,21.0,3600.0,2304.0,434.0,1852.0,77.0,227174.0
incident_rate,3819.2929697737286,2023.5255520849707,0.0,3298.960517354913,3568.124371231532,2332.068231139513,1714.490818818574,1925.1465590287685,2490.23377327566,,,2395.4692107250594,,3661.051441313393,3328.2275746195664,,2690.14607651511,1043.3852777652216,3409.109349687896,3059.4418907905974,,2474.132228912933,3757.856402552082,2854.446860173672,2230.1766490072123,,3893.289313314378,469.3456091747433,2344.5005359198635,2220.339983892644,1825.839701119181,2438.740683789297,3918.385806624601,2957.167073894798,2745.752625896117,3379.63862845894,3146.204283159684,774.4292721026748,2723.4387014914114,2058.7754175471628,2585.5317697361425,2516.0267595110795,5134.752815387725,166.835920499057,1734.4363552369302,2992.415157957943,1014.9518568843908,1590.6278313471446,1988.199245137449,2968.298814096422,3351.8855387966782,4604.033870677855,3686.741617653907,3154.185934202172,3344.647684093179,338.62776427148555,,1259.4622813886713,2055.0478535634447,1404.655324769501,1267.19515754009,3734.3317244987234,2039.8818852061047,139903.90655361197
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
