attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)","(2021, 12, 8)"
confirmed,850096.0,152977.0,10.0,1301597.0,535450.0,5142787.0,849269.0,433464.0,157751.0,,49.0,68262.0,,3741058.0,1675453.0,103.0,19287.0,88512.0,310661.0,1867912.0,,1140151.0,541033.0,483062.0,805426.0,,774913.0,125373.0,592679.0,957889.0,1553790.0,948490.0,517925.0,935956.0,193277.0,318657.0,462811.0,171538.0,1283925.0,326713.0,2806456.0,1558510.0,165845.0,395.0,1752508.0,676890.0,398262.0,1799753.0,189495.0,198729.0,926454.0,170416.0,1331703.0,4366341.0,607954.0,53835.0,,7582.0,988147.0,787245.0,303173.0,1012189.0,112551.0,49542739.0
deaths,16203.0,886.0,0.0,22779.0,8796.0,75080.0,9495.0,8946.0,2206.0,,0.0,1197.0,,61789.0,30755.0,3.0,267.0,1039.0,4001.0,29145.0,,17909.0,7445.0,6772.0,11418.0,,14861.0,1356.0,11255.0,19579.0,26648.0,9898.0,10312.0,15660.0,2781.0,3231.0,8145.0,1768.0,28518.0,5445.0,57934.0,18923.0,1978.0,3.0,27011.0,12059.0,5318.0,34198.0,3274.0,2949.0,14334.0,2384.0,17668.0,74370.0,3622.0,425.0,,87.0,14838.0,9497.0,5036.0,10260.0,1472.0,793228.0
incident_rate,17337.628500658244,20911.49553342583,17.97235851260761,17882.231167937975,17743.034338876878,13015.686310537374,14747.489726912294,12157.899209797137,16200.12651936198,,,9672.277254377974,,17418.306220995255,15780.222752733878,,11743.967265221125,6251.412557067306,17383.866843119864,14740.67539306308,,16935.73842443331,17148.05059792651,16581.185550201593,18027.863722344944,,16669.11891557251,9326.877010471562,9803.347183443384,13897.549264759116,15558.348337219608,16818.295945551057,17402.52252155386,15249.97116055781,18083.923883163763,16473.101848214028,15025.570133460771,12615.76908622494,14455.049937008778,15581.289652136633,14426.438429447442,14859.81614945113,21762.66498001475,716.3063977948643,14992.6683833657,17106.266384059927,9442.55177598793,14058.38577114853,5933.411278600893,18759.327556895147,17993.89129013575,19263.467618596544,19500.20602784465,15058.487100288488,18963.255289058685,8627.555934479615,,7068.27758511392,11576.882436791482,10338.227996112357,16916.748458692284,17384.29323544071,19446.954604593622,812853.9498107573
total_test_results,6336444.0,3566952.0,2140.0,14851253.0,4273984.0,113028993.0,13365969.0,11317197.0,2513930.0,,,2438570.0,,44305327.0,13211912.0,,266832.0,2760675.0,1061967.0,40237790.0,,15721809.0,1790502.0,1932901.0,7874913.0,,10377380.0,3192439.0,15198334.0,34122857.0,19064043.0,13246872.0,2696857.0,7973542.0,2232022.0,4254600.0,4870273.0,2937794.0,16366100.0,5398949.0,82057636.0,17997171.0,1977205.0,17542.0,18369483.0,4723087.0,8215480.0,20200730.0,3154411.0,6171158.0,10210957.0,1086189.0,10818290.0,37336103.0,4842298.0,2637753.0,,229499.0,10618892.0,9958651.0,4673523.0,12465728.0,1160682.0,711714590.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.9060200259735367,0.579172032397027,0.0,1.750080862202356,1.642730413670744,1.4599088004228058,1.1180203210054764,2.063839211560821,1.3984063492465977,,0.0,1.753537839500747,,1.6516450693894615,1.835622962864372,2.912621359223301,1.3843521543008244,1.173852133044107,1.2878990282011582,1.5602983438191949,,1.5707568558901408,1.376071330214608,1.4018904405645651,1.4176348913494226,,1.91776367153474,1.0815725873992008,1.8990043514280075,2.043973779842968,1.7150322759188823,1.0435534375691888,1.991021866100304,1.6731555756894554,1.4388675320912472,1.0139428915730708,1.7598976688108106,1.0306754188576293,2.221157777907588,1.6666003495422588,2.0643117155586976,1.2141725109238952,1.1926799119659923,0.759493670886076,1.5412768443853038,1.7815302338637002,1.3353018866977016,1.9001496316438973,1.727750072561281,1.483930377549326,1.5471896068234363,1.3989296779645104,1.326722249630736,1.7032568001445605,0.5957687588205687,0.7894492430574905,,1.1474544974940648,1.5015984463850014,1.2063588844641755,1.6610977890511358,1.0136446849353231,1.3078515517409883,83.94049865565447
