attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)","(2020, 5, 22)"
confirmed,13954.0,405.0,0.0,15624.0,5612.0,91419.0,23487.0,39640.0,8529.0,,49.0,7893.0,,49451.0,41482.0,103.0,165.0,642.0,2595.0,105444.0,,30409.0,16492.0,8909.0,8426.0,,36925.0,1948.0,44424.0,90889.0,53913.0,19005.0,12625.0,11878.0,479.0,11662.0,7525.0,4014.0,152818.0,6625.0,358154.0,22110.0,2317.0,22.0,30794.0,5849.0,3864.0,69795.0,3030.0,13736.0,9638.0,4356.0,19394.0,53817.0,8057.0,952.0,,69.0,34950.0,19265.0,1705.0,14396.0,803.0,1602533.0
deaths,541.0,10.0,0.0,775.0,113.0,3618.0,1324.0,3637.0,435.0,,0.0,418.0,,2190.0,1808.0,3.0,5.0,17.0,79.0,4715.0,,1935.0,424.0,205.0,391.0,,2668.0,75.0,2207.0,6228.0,5158.0,851.0,595.0,682.0,16.0,147.0,386.0,204.0,10985.0,302.0,28731.0,775.0,52.0,2.0,1892.0,307.0,147.0,5040.0,126.0,736.0,419.0,50.0,315.0,1541.0,93.0,54.0,,6.0,1136.0,1066.0,72.0,496.0,12.0,96215.0
incident_rate,284.5905263619464,55.3622811993794,0.0,214.6532142958711,185.9630380236755,231.36891083045364,407.84991706513375,1111.8319506956943,875.8795765709145,,,1118.3862818084049,,230.2430651795392,390.697441365951,,100.46946641579746,45.34308186050716,145.2101630326821,832.1140268632266,,451.6935649300773,522.7142345494711,305.8029446877336,188.59929990399925,,794.2920249854049,144.91761716157868,734.8056794272935,1318.6646418579724,539.8395110693986,336.9900731111534,424.20591173358594,193.53383860470544,44.81753928318136,602.8717829951075,244.30580788765243,295.2097909040965,1720.4991111426348,315.9532799288831,1841.0716680611845,210.81066856443945,304.0435030220638,39.895546206296245,263.44201007776473,147.81508381031855,91.61310911514872,545.1887202840121,94.87446198665243,1296.630704736157,187.1923746395702,492.393114182979,283.98749248444983,185.60222398484805,251.31333598256745,152.56679204280846,,64.32486855352948,409.4654349665205,252.99107945443225,95.1372850552996,247.25054848195788,138.74514262413197,23006.03476405024
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,1561.0,,,1879.0,584.0,,4037.0,12538.0,,,,,,9372.0,7313.0,,,83.0,223.0,,,5285.0,,787.0,2041.0,,,240.0,7634.0,9162.0,,2432.0,1966.0,,65.0,,,393.0,,1139.0,76843.0,,147.0,,5379.0,926.0,737.0,,,1537.0,1534.0,351.0,1560.0,,1036.0,,,,6422.0,3156.0,,2259.0,76.0,170697.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
