attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)","(2020, 8, 8)"
confirmed,99854.0,3659.0,0.0,186107.0,48811.0,561808.0,50324.0,50320.0,15502.0,,49.0,12653.0,,526577.0,213427.0,103.0,411.0,3346.0,24497.0,193998.0,,73287.0,48535.0,30445.0,34578.0,,128746.0,4028.0,94581.0,120711.0,96191.0,60101.0,66646.0,58964.0,4889.0,28245.0,55419.0,6818.0,187033.0,22115.0,420345.0,134948.0,7508.0,48.0,99969.0,43080.0,21010.0,122238.0,21424.0,19738.0,99460.0,9477.0,120585.0,502563.0,43751.0,1454.0,,528.0,99189.0,63189.0,7563.0,59933.0,3015.0,5013793.0
deaths,1755.0,26.0,0.0,4137.0,535.0,10117.0,1857.0,4441.0,606.0,,0.0,590.0,,8109.0,4186.0,3.0,5.0,31.0,235.0,7840.0,,2974.0,927.0,380.0,772.0,,4207.0,125.0,3577.0,8721.0,6520.0,1689.0,1874.0,1347.0,75.0,345.0,949.0,419.0,15869.0,681.0,32601.0,2184.0,112.0,2.0,3374.0,603.0,355.0,7315.0,274.0,1037.0,2007.0,146.0,1215.0,9414.0,335.0,58.0,,9.0,2322.0,1711.0,131.0,996.0,28.0,162153.0
incident_rate,2036.5130012430693,500.1742886630351,0.0,2556.8654475781927,1617.4343993181797,1421.8587498860795,873.8723219817682,1411.3870776742515,1591.966842068509,,,1792.8470320184656,,2451.734090979883,2010.1582088233647,,250.26030725389543,236.32079736021336,1370.795130563242,1530.940186102692,,1088.6009501473436,1538.3176918420193,1045.029818275682,773.9599563352108,,2769.4494529118733,299.655113925482,1564.4394013576637,1751.337649036932,963.1759020881144,1065.6901017655052,2239.336807397748,960.728174733781,457.4383080490055,1460.1366412876705,1799.2270521363205,501.4300833044669,2105.708164315332,1054.6878166984527,2160.7612097343,1286.6792447505188,985.2216748768471,87.04482808646453,855.2326526422052,1088.711542237737,498.1344261152367,954.8360024368088,670.8219384825221,1863.19866410034,1931.7445094056493,1071.260225691481,1765.733308303464,1733.2220393648329,1364.677890352899,233.01692818302888,,492.22508110526906,1162.073448609276,829.8081141783607,422.0077928875254,1029.3461463023882,520.9422229287147,68098.1768578993
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,11537.0,,,19244.0,3223.0,,6582.0,10920.0,,,,,,30639.0,20556.0,,,231.0,968.0,,,9354.0,,1875.0,4002.0,,,393.0,13105.0,12044.0,,5506.0,4606.0,,268.0,1704.0,,700.0,21949.0,2819.0,89995.0,,414.0,4.0,11516.0,3594.0,1758.0,,,2276.0,6153.0,871.0,5262.0,,2604.0,,,,14101.0,5890.0,,4980.0,177.0,331820.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
