attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)","(2021, 4, 9)"
confirmed,518234.0,64782.0,0.0,848202.0,331882.0,3759159.0,475989.0,321586.0,97784.0,,49.0,45634.0,,2111807.0,1071130.0,103.0,7833.0,31862.0,183153.0,1273200.0,,696175.0,356073.0,305773.0,432220.0,,448838.0,53434.0,423663.0,655278.0,812865.0,537828.0,307094.0,587476.0,105974.0,213574.0,306952.0,87978.0,946504.0,193368.0,1942469.0,929406.0,104488.0,160.0,1035552.0,442805.0,169338.0,1074874.0,113200.0,141097.0,560762.0,119467.0,822085.0,2822889.0,389353.0,20815.0,,2971.0,632625.0,374794.0,145299.0,643951.0,56873.0,31158729.0
deaths,10686.0,313.0,0.0,17062.0,5661.0,59147.0,6151.0,7944.0,1573.0,,0.0,1079.0,,33968.0,19424.0,3.0,136.0,470.0,1993.0,23762.0,,13131.0,5849.0,4933.0,6223.0,,10216.0,750.0,8424.0,17376.0,17479.0,7010.0,7086.0,8878.0,1521.0,2219.0,5323.0,1253.0,24826.0,3976.0,50776.0,12248.0,1501.0,2.0,19463.0,6669.0,2440.0,25372.0,2152.0,2638.0,9248.0,1946.0,12001.0,49121.0,2157.0,231.0,,26.0,10451.0,5322.0,2737.0,7375.0,701.0,560422.0
incident_rate,10569.334014523212,8855.504446069619,0.0,11653.180086545472,10997.467032318866,9513.914213330898,8265.511737297908,9019.919013532432,10041.858191512523,,,6466.03820905166,,9832.539619979516,10088.417876917969,,4769.559578393584,2250.3446639244225,10248.81579573211,10047.490411993667,,10340.94404831453,11285.740094514544,10495.71038343275,9674.387539105928,,9654.934161419067,3975.117020231928,7007.698058779161,9507.11229287822,8139.347544477707,9536.579691724566,10318.50219864664,9572.022677903513,9915.436133603049,11040.793875955847,9965.469281426003,6470.345536661835,10656.200779312308,9221.925106911436,9985.159015359706,8861.542298860306,13711.22034690091,290.1494269548818,8859.125167891454,11190.504049688512,4014.901830057208,8396.148442245967,3544.4848504584347,13319.0668714442,10891.302177592308,13504.2993967167,12037.839422454312,9735.482774260248,12144.669393672655,3335.795983583044,,2769.698325688929,7411.675845370387,4921.855106828159,8107.538053519047,11059.824808662494,9826.715437686498,487317.1603423191
total_test_results,4337300.0,1958083.0,2140.0,8709956.0,2891136.0,55610191.0,7200817.0,7426624.0,1608577.0,,,1411716.0,,26351737.0,7937702.0,,134339.0,1315884.0,684662.0,20916192.0,,9114851.0,1389258.0,1331017.0,4372338.0,,6165570.0,1787864.0,9001970.0,19543855.0,11841130.0,7897603.0,1845610.0,5011406.0,1236583.0,2676047.0,3024372.0,1700642.0,12633219.0,3067081.0,46678571.0,10727683.0,1481446.0,17542.0,11230029.0,3831042.0,4304400.0,12029503.0,1902244.0,3657685.0,5777301.0,747023.0,7331235.0,21840056.0,3139070.0,1405708.0,,90048.0,6635411.0,6075300.0,2549214.0,7798869.0,696725.0,412083577.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.0620028790083245,0.4831589021641814,,2.011549135701165,1.70572673420071,1.5734104356852157,1.2922567538325465,2.470256789785625,1.608647631514358,,0.0,2.3644650918175043,,1.6084803204080675,1.8134120041451551,2.912621359223301,1.7362440954934253,1.4751114179900822,1.0881612640797584,1.866321080741439,,1.886163680109168,1.6426406944643377,1.6132882890248648,1.43977603997964,,2.276099617233835,1.4036007036718194,1.988372834068588,2.651698973565418,2.150295559533256,1.3033906750857152,2.307436810878753,1.5112106707337831,1.4352577047200257,1.0389841460102822,1.7341473585446583,1.424219691286458,2.622915486886479,2.056183029249928,2.6139928101812693,1.3178309586983514,1.436528596585254,1.25,1.879480702079664,1.50608055464595,1.4409051719047112,2.360462714699584,1.901060070671378,1.869635782475885,1.649184502516219,1.6289017050733676,1.4598247139894294,1.740096759029491,0.5539959882163487,1.1097766034110017,,0.8751262201279031,1.6520055325034575,1.4199800423699418,1.883701883701884,1.1452734757768837,1.2325708156770347,94.48392346517286
