attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)","(2021, 3, 24)"
confirmed,512711.0,61914.0,0.0,837849.0,329177.0,3713022.0,453520.0,302022.0,92819.0,,49.0,43595.0,,2021656.0,1049397.0,103.0,7789.0,29974.0,178544.0,1227708.0,,680046.0,347592.0,302497.0,422694.0,,442221.0,48972.0,402600.0,619816.0,706550.0,508541.0,303625.0,576914.0,103666.0,206939.0,301727.0,81521.0,877936.0,190275.0,1816518.0,901262.0,102001.0,159.0,1004670.0,437439.0,162383.0,1006040.0,104966.0,134807.0,543925.0,116370.0,804492.0,2766259.0,382733.0,18028.0,,2876.0,608704.0,357499.0,138818.0,631301.0,55887.0,30083118.0
deaths,10487.0,312.0,0.0,16842.0,5560.0,57018.0,6077.0,7852.0,1535.0,,0.0,1053.0,,32850.0,18660.0,3.0,134.0,457.0,1952.0,23408.0,,12975.0,5689.0,4874.0,5863.0,,10056.0,731.0,8214.0,16970.0,16949.0,6866.0,6981.0,8785.0,1431.0,2165.0,5203.0,1228.0,24292.0,3909.0,49517.0,11894.0,1495.0,2.0,19189.0,4850.0,2368.0,24872.0,2103.0,2606.0,9055.0,1924.0,11792.0,47689.0,2082.0,222.0,,25.0,10143.0,5200.0,2619.0,7263.0,695.0,544986.0
incident_rate,10456.69294550379,8463.457476983644,0.0,11510.943480835977,10907.832317804605,9397.1478142346,7875.339310570931,8471.183385797553,9531.981054957874,,,6177.125295253695,,9412.798005674436,9883.726022783494,,4742.767720682706,2116.9992767707818,9990.906878037453,9688.489128752686,,10101.364795173777,11016.934648042674,10383.26112461616,9461.166920676604,,9512.596170103472,3643.175332462439,6659.300525333792,8992.61124732191,7074.79840754704,9017.272758222522,10201.94217426614,9399.931046034268,9699.488574802252,10697.794880914473,9795.835016148532,5995.465212828314,9884.229002081694,9074.41665486313,9337.714570612548,8593.199673076608,13384.868947670924,288.3359930364137,8594.93031969955,11054.895272166514,3850.0029755292944,7858.466367999535,3286.6642828022973,12725.3127120972,10564.288480579811,13154.221004929585,11780.224079808188,9540.179172345202,11938.17885324761,2889.1534946930155,,2681.135100868852,7131.423408465262,4694.734384317679,7745.904772320574,10842.561719033654,9656.35091635724,470831.72110774094
total_test_results,4231633.0,1849135.0,2140.0,8355452.0,2819737.0,52525010.0,6763424.0,6970161.0,1527022.0,,,1339244.0,,25089129.0,7656010.0,,128020.0,1225693.0,667598.0,19726135.0,,8681198.0,1355863.0,1302135.0,4105112.0,,5938201.0,1711825.0,8524947.0,18094681.0,11183009.0,7480929.0,1818531.0,4770293.0,1175353.0,2534469.0,2895551.0,1594339.0,11784885.0,2932542.0,43094389.0,10273869.0,1450582.0,17542.0,10747356.0,3699748.0,4085646.0,11345465.0,1814327.0,3373765.0,5489821.0,717288.0,7106932.0,20833344.0,3024441.0,1258372.0,,50108.0,6337388.0,5733615.0,2402189.0,7414086.0,673358.0,389703037.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.0454017955534405,0.5039247989146235,,2.010147413197366,1.689060900366672,1.5356224660128597,1.3399629564297053,2.599810609823125,1.653756235253558,,0.0,2.4154146117674045,,1.6249055229969886,1.7781640313437146,2.912621359223301,1.7203748876620877,1.524654700740642,1.0932879290258983,1.9066422960508524,,1.9079591674680831,1.6366889916914082,1.611255648816352,1.3870554112431217,,2.273976134104893,1.49268970023687,2.0402384500745154,2.737909315022523,2.398839431038143,1.3501369604417344,2.299217785096748,1.5227572913813845,1.3803947292265546,1.0462020208853815,1.7244064999154864,1.5063603243336072,2.766944287510707,2.054394954670871,2.7259294980836963,1.3197050358275395,1.4656719051774003,1.2578616352201255,1.9099803915713616,1.1087260166560369,1.4582807313573465,2.472267504274184,2.003505897147648,1.9331340360663765,1.6647515742060026,1.6533470825814214,1.465769703116998,1.7239528185900164,0.5439823584587689,1.231417794541824,,0.8692628650904033,1.6663271475134056,1.4545495232154495,1.8866429425578808,1.1504813076488078,1.243580796965305,95.70030818338863
