attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)","(2021, 11, 23)"
confirmed,843780.0,148974.0,4.0,1248184.0,525130.0,5057225.0,814468.0,415732.0,150876.0,,49.0,66433.0,,3721503.0,1658363.0,103.0,19117.0,86991.0,304563.0,1779842.0,,1080505.0,516907.0,459085.0,775728.0,,768714.0,116948.0,579591.0,900985.0,1427191.0,887368.0,512200.0,900102.0,189187.0,304432.0,454351.0,154579.0,1236151.0,306743.0,2685067.0,1521760.0,159373.0,395.0,1653380.0,661675.0,386634.0,1696959.0,187919.0,188135.0,914384.0,163721.0,1308237.0,4316239.0,587911.0,47805.0,,7480.0,959156.0,767045.0,290026.0,958496.0,110051.0,47983952.0
deaths,16086.0,864.0,0.0,22062.0,8627.0,73939.0,9012.0,8853.0,2162.0,,0.0,1196.0,,61147.0,30298.0,3.0,263.0,1002.0,3883.0,28727.0,,17369.0,7268.0,6645.0,10760.0,,14768.0,1300.0,11145.0,19309.0,24928.0,9353.0,10253.0,13006.0,2605.0,3112.0,7952.0,1678.0,28295.0,5289.0,57250.0,18642.0,1899.0,3.0,26892.0,11814.0,5066.0,33003.0,3264.0,2913.0,14135.0,2318.0,16908.0,73518.0,3457.0,406.0,,85.0,14573.0,9177.0,4770.0,9873.0,1347.0,774472.0
incident_rate,17208.81427072403,20364.29747999098,7.188943405043044,17148.406786525702,17401.063819916733,12799.140660853223,14143.17308520481,11660.547944667567,15494.10329402196,,,9413.119961912806,,17327.258453718845,15619.260907284188,,11640.45326952,6143.987592098721,17042.636949411466,14045.668732220884,,16049.76011624102,16383.376597032711,15758.170935230462,17363.132888194817,,16535.772503578348,8700.115755550463,9586.862023792197,13071.956588194447,14290.692256833156,15734.501825651036,17210.159840787543,14665.785081307677,17701.24385045351,15737.73474882238,14750.908720207675,11368.518751411146,13917.187090120791,14628.899161543455,13802.444704082713,14509.418498173736,20913.390249087344,716.3063977948643,14144.63046770068,16721.755100050013,9166.858910358802,13255.432417571988,5884.064033686384,17759.290742249337,17759.463819509103,18506.678844616967,19156.59199780237,14885.697040900395,18338.075545593547,7661.192745384935,,6973.188648991311,11237.231151380483,10072.958346230207,16183.15908237438,16462.11876339002,19014.99587911376,784038.8442724732
total_test_results,6241500.0,3487096.0,2140.0,14397419.0,4199504.0,109529283.0,12903478.0,11020670.0,2486865.0,,,2304153.0,,43402849.0,12915543.0,,259989.0,2674018.0,1044896.0,38278601.0,,15203031.0,1751420.0,1892626.0,7662029.0,,10179313.0,3084655.0,14837414.0,32917270.0,18454255.0,12723472.0,2655143.0,7758721.0,2167802.0,4103720.0,4757538.0,2828297.0,16216420.0,5205718.0,79517427.0,17565774.0,1937823.0,17542.0,17887666.0,4653199.0,7964473.0,19579795.0,3081171.0,5961155.0,9984226.0,1050042.0,10632334.0,36460233.0,4705733.0,2514584.0,,219324.0,10350053.0,9958651.0,4535498.0,12160197.0,1133746.0,691417494.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.9064211050273767,0.5799669741028636,0.0,1.7675278644815189,1.6428312989164588,1.4620468735324217,1.1064891438337665,2.129496887417856,1.4329648187915904,,0.0,1.8003100868544248,,1.643072704764715,1.826982391671787,2.912621359223301,1.3757388711617933,1.151843294133876,1.2749414735210778,1.6140196714090351,,1.607489090749233,1.4060556347660218,1.4474443730463855,1.3870841325825547,,1.9211306155475247,1.1116051578479325,1.9229077056061947,2.143098941713791,1.7466477857553755,1.0540159212412437,2.0017571261226084,1.444947350411398,1.3769445046435538,1.0222315656698375,1.75018873073901,1.08552908221686,2.2889598439025653,1.724244726041018,2.132162810090028,1.225028913889181,1.1915443644782993,0.759493670886076,1.626486349175628,1.7854686968677975,1.310283110124821,1.9448319022439555,1.7369185659778947,1.5483562335556913,1.5458494461845351,1.415823260302588,1.2924263722857556,1.703288441627074,0.5880141722131411,0.8492835477460516,,1.1363636363636365,1.5193566010117228,1.1964095978723543,1.644680132126085,1.0300512469535603,1.2239779738484884,84.47565615327134
