attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)","(2021, 1, 20)"
confirmed,429655.0,52413.0,0.0,690544.0,276114.0,3161226.0,379227.0,234134.0,71775.0,,49.0,34403.0,,1601011.0,836649.0,103.0,7521.0,25278.0,157588.0,1081354.0,,598313.0,308787.0,265522.0,334320.0,,374582.0,34963.0,332353.0,481040.0,589869.0,449492.0,256827.0,508632.0,90255.0,184482.0,265143.0,59891.0,641140.0,165835.0,1279811.0,690912.0,96222.0,129.0,842433.0,360913.0,135142.0,791405.0,88513.0,107876.0,399843.0,106063.0,694291.0,2185554.0,328380.0,10471.0,,2305.0,455591.0,294017.0,111677.0,573119.0,50124.0,24585281.0
deaths,6283.0,253.0,0.0,11528.0,4441.0,34304.0,5422.0,6726.0,1228.0,,0.0,863.0,,24578.0,12778.0,3.0,128.0,325.0,1635.0,20285.0,,10786.0,4394.0,3594.0,3243.0,,8383.0,530.0,6689.0,13829.0,14770.0,6047.0,5638.0,6742.0,1094.0,1862.0,3863.0,950.0,20664.0,3009.0,41399.0,8200.0,1409.0,2.0,16307.0,3085.0,1832.0,19881.0,1717.0,2223.0,6328.0,1667.0,8556.0,33491.0,1517.0,165.0,,24.0,5861.0,3940.0,1836.0,6035.0,550.0,412892.0
incident_rate,8762.7735849249,7164.699369143388,0.0,9487.166488269842,9149.500762806332,8000.628058816129,6585.247179242111,6567.044953183292,7370.882472549817,,,4874.679241486704,,7454.281612629859,7879.962962764128,,4579.580950989168,1785.3308773674455,8818.257869747324,8533.532789012723,,8887.307439047958,9787.009479979844,9114.08794246003,7483.09019035189,,8057.6166635906,2601.003413152092,5497.363406597769,6979.17723068093,5906.452850982046,7970.236355847332,8629.507460815974,8287.380316314913,8444.691039673347,9536.871228820391,8608.102966213399,4404.685995774102,7218.264864858779,7908.847121057559,6578.800662768117,6587.59025957458,12626.531699520512,233.93297548237345,7206.996261474365,9120.941245210037,3204.13529814685,6181.890954600883,2771.492823044412,10183.11982412039,7765.880955904717,11989.139318087537,10166.544299500934,7537.463683203831,10242.804178969282,1678.0744532355538,,2148.8235074766008,5337.589899337111,3861.078546999938,6231.46427162504,9843.288906323369,8660.59966238106,392493.4488261397
total_test_results,3565322.0,1420122.0,2140.0,6145769.0,2302494.0,39288363.0,5098541.0,5373402.0,1142091.0,,,1024531.0,,19547458.0,6033197.0,,102312.0,921908.0,581299.0,14984649.0,,6545320.0,1222463.0,1125705.0,3451200.0,,4705481.0,1280282.0,6541052.0,12536712.0,8933096.0,5910354.0,1512942.0,3972789.0,887884.0,1944011.0,2362512.0,1169547.0,8951817.0,2185009.0,29538381.0,8239713.0,1311137.0,17558.0,8576460.0,3013962.0,2987263.0,8638607.0,1501126.0,2313909.0,3823586.0,393343.0,6179461.0,16076028.0,2485476.0,818476.0,,39581.0,4899081.0,4265548.0,1806753.0,5861531.0,567450.0,296126204.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.462336060327472,0.4827046725049129,,1.6694084663685442,1.6083936345132808,1.0851486100645762,1.429750518818544,2.872713915962654,1.710902124695228,,0.0,2.5085021655088218,,1.5351549739508348,1.5272832454231104,2.912621359223301,1.7019013429065284,1.28570298283092,1.037515546869051,1.8758889318391567,,1.8027353575803968,1.4229873666961368,1.35356015697381,0.9700287150035892,,2.2379612474705137,1.5158882246946772,2.0126191128107767,2.874812905371695,2.5039457913536736,1.3452964680127788,2.195252056832031,1.3255162868242658,1.2121212121212122,1.009312561659132,1.4569496460400615,1.5862149571721962,3.22300901519169,1.814454126089185,3.234774509673694,1.186837108054282,1.4643220885036683,1.550387596899225,1.93570289862814,0.8547766359205681,1.3556111349543445,2.512114530486919,1.9398280478573768,2.0606993214431384,1.582621178812684,1.571707381461961,1.2323362970281913,1.5323803484150929,0.4619647968816615,1.5757807277241906,,1.0412147505422993,1.286460882677665,1.340058568041984,1.644026970638538,1.053009933364624,1.097278748703216,92.08248821641821
