attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)","(2021, 6, 7)"
confirmed,546324.0,70520.0,0.0,884195.0,342495.0,3865459.0,547191.0,348088.0,109167.0,,49.0,49110.0,,2332867.0,1126397.0,103.0,8210.0,36649.0,193030.0,1385489.0,,747083.0,372064.0,316268.0,460520.0,,473777.0,68262.0,460659.0,708195.0,995397.0,602880.0,318521.0,609329.0,112381.0,223648.0,326019.0,98941.0,1018112.0,203686.0,2106399.0,1005966.0,110215.0,183.0,1104903.0,453890.0,203374.0,1219310.0,139132.0,152074.0,594225.0,124273.0,864195.0,2964109.0,407816.0,24282.0,,3560.0,676831.0,440889.0,162540.0,675448.0,60779.0,33455478.0
deaths,11217.0,369.0,0.0,17700.0,5849.0,62568.0,6625.0,8253.0,1677.0,,0.0,1136.0,,36985.0,20986.0,3.0,139.0,505.0,2106.0,25372.0,,13687.0,6073.0,5101.0,7103.0,,10619.0,839.0,9649.0,17915.0,20600.0,7560.0,7333.0,9560.0,1633.0,2251.0,5607.0,1357.0,26285.0,4286.0,53265.0,13199.0,1547.0,2.0,20373.0,7316.0,2694.0,27360.0,2522.0,2717.0,9754.0,2022.0,12479.0,51736.0,2313.0,256.0,,28.0,11245.0,5856.0,2821.0,7965.0,720.0,597138.0
incident_rate,11142.226940243943,9639.871778222803,0.0,12147.676575418443,11349.146597989797,9782.94488771234,9501.928895507624,9763.25328087192,11210.827264100952,,,6958.5645888269055,,10861.791444787688,10608.949083030788,,4999.117086507255,2588.4401979839986,10801.50973803415,10933.62193168606,,11097.128599054784,11792.575125116084,10855.953048658675,10307.82691571205,,10191.39587600569,5078.216828893062,7619.63914729195,10274.859510398472,9967.069719732644,10690.059209537076,10702.454749409388,9928.083881391358,10514.905808315663,11561.573359911665,10584.496369664394,7276.619811121628,11462.398349956486,9714.00147556143,10827.832498122069,9591.513569113293,14462.734003270076,331.85840707964604,9452.421486684176,11470.642569783808,4821.874858484538,9524.379375736067,4356.459948886775,14355.257556206052,11541.231460904606,14047.559568149987,12654.458650489796,10222.517467222327,12720.565896371692,3891.41475250365,,3318.7903195734048,7929.582255045065,5789.82528053907,9069.568511958005,11600.784139416608,10501.607750376235,524392.008402574
total_test_results,4674400.0,2290495.0,2140.0,9816981.0,3068120.0,66582653.0,8711668.0,8527028.0,1858091.0,,,1632098.0,,30217658.0,8847898.0,,156370.0,1638232.0,779690.0,24886002.0,,10538415.0,1474420.0,1421009.0,5362594.0,,6893554.0,2279081.0,10513184.0,23165131.0,13855627.0,9201066.0,1945236.0,5556675.0,1408243.0,2993425.0,3403230.0,2007090.0,14481867.0,3527140.0,56623238.0,12091717.0,1568079.0,17542.0,13274105.0,4096641.0,5184834.0,14098785.0,2293434.0,4336380.0,6512720.0,810330.0,8013506.0,24762201.0,3471668.0,1701291.0,,116008.0,7486768.0,7249398.0,2974551.0,8796612.0,763299.0,479959618.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.0531772354866344,0.5232558139534884,,2.001820865306861,1.7077621571117827,1.6186434780449102,1.2107289776330386,2.3709521730137206,1.5361785154854488,,0.0,2.313174506210548,,1.5853882797433372,1.8631086552964893,2.912621359223301,1.6930572472594396,1.377936642200333,1.0910221209138475,1.8312667946118664,,1.8320588207735955,1.632246065193085,1.6128726270125338,1.5423868670198906,,2.2413498333604207,1.2290879259324368,2.094607942100339,2.52967050035654,2.069526028308303,1.2539808917197452,2.302202994465043,1.5689389475964544,1.4530926046217778,1.0064923451137502,1.7198384143255454,1.3715244438604826,2.581739533568016,2.1042192394175347,2.5287231906205805,1.312072177389693,1.403620196887901,1.092896174863388,1.8438722675203163,1.6118442794509682,1.324653102166452,2.2438920372997844,1.812667107495041,1.786630193195418,1.641465774748622,1.6270629983986868,1.4440028002939151,1.74541489533617,0.5671675461482629,1.0542788897125444,,0.7865168539325843,1.66141917258518,1.328225471717371,1.73557278208441,1.1792173490779454,1.184619687721088,92.75176579488686
