attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)","(2021, 2, 11)"
confirmed,477570.0,56254.0,0.0,791106.0,311043.0,3521446.0,409683.0,266499.0,81875.0,,49.0,38533.0,,1806805.0,955085.0,103.0,7686.0,27454.0,166876.0,1155833.0,,645006.0,327432.0,287276.0,384903.0,,417415.0,42064.0,367865.0,551396.0,626477.0,470803.0,284664.0,549076.0,96842.0,195006.0,286387.0,69929.0,736330.0,179323.0,1514070.0,810466.0,98353.0,134.0,931437.0,410288.0,149082.0,892813.0,96636.0,120381.0,476287.0,109859.0,752033.0,2543236.0,358581.0,13249.0,,2505.0,541018.0,326159.0,126420.0,604683.0,52979.0,27522763.0
deaths,9021.0,280.0,0.0,14662.0,5199.0,45470.0,5781.0,7354.0,1350.0,,0.0,973.0,,28382.0,15513.0,3.0,130.0,424.0,1791.0,21985.0,,12027.0,5196.0,4308.0,4211.0,,9239.0,641.0,7467.0,15269.0,16019.0,6411.0,6390.0,7721.0,1320.0,1990.0,4637.0,1117.0,22329.0,3479.0,45263.0,10294.0,1460.0,2.0,18040.0,3948.0,2056.0,22871.0,1902.0,2447.0,7837.0,1829.0,10812.0,40535.0,1774.0,188.0,,25.0,6958.0,4633.0,2187.0,6723.0,647.0,480520.0
incident_rate,9739.99553351546,7689.75251009849,0.0,10868.756128312174,10306.931795438008,8912.295316818798,7114.113235960113,7474.826009799492,8408.094774503885,,,5459.873127698374,,8412.455185571926,8995.450214237484,,4680.050417404965,1939.0170862902864,9337.992742289733,9121.285725232388,,9580.882618346195,10377.9630879822,9860.797703234186,8615.290331230599,,8978.99541257367,3129.268299940783,6084.758042106099,7999.938483886042,6273.014623119166,8348.11562172851,9564.843695661742,8946.353423616538,9061.00237841722,10080.913643864167,9297.808292826729,5142.9311081546,8289.960021120918,8552.104153462204,7782.99664519005,7727.49341061723,12906.167739632734,243.0001450747135,7968.423574098947,10368.739118886644,3534.644289105745,6974.017865505118,3025.837791598068,11363.548403235536,9250.601218090576,12418.23120547013,11012.06383085275,8771.025098357935,11184.831491866082,2123.2746090075307,,2335.272401834657,6338.431207288039,4283.172462173796,7054.108842634003,10385.398958579866,9153.896526879063,432851.0075804223
total_test_results,3862060.0,1577356.0,2140.0,7105696.0,2563275.0,44923981.0,5756150.0,6176700.0,1293220.0,,,1151484.0,,21796233.0,6765890.0,,111858.0,1017996.0,618223.0,16918910.0,,7425081.0,1275682.0,1211493.0,3725585.0,,5277162.0,1486577.0,7344008.0,14631637.0,9763958.0,6497251.0,1645301.0,4294645.0,1010341.0,2214571.0,2582839.0,1341481.0,9957129.0,2486602.0,34311547.0,9544073.0,1372588.0,17562.0,9469638.0,3343704.0,3364377.0,9685927.0,1626957.0,2714191.0,4556983.0,411305.0,6665560.0,18506265.0,2712198.0,951720.0,,44381.0,5518735.0,4814665.0,2054150.0,6424253.0,601103.0,334524397.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.8889377473459388,0.4977423827638923,,1.8533546705498376,1.6714730760698682,1.2912309318387958,1.4110910142720103,2.7594850262102297,1.6488549618320612,,0.0,2.5251083486881374,,1.570839133166003,1.624253338708073,2.912621359223301,1.6913869372885766,1.5444015444015444,1.07325199549366,1.9020913920955709,,1.8646338173598385,1.5868943780693396,1.4996031690778209,1.094041875485512,,2.213384760969299,1.5238683910232027,2.029820722275835,2.7691532038680005,2.5569973039712552,1.3617160468391238,2.244751707275946,1.4061805651676635,1.363044959831478,1.0204814210844797,1.619137740190721,1.59733443921692,3.032471853652574,1.940074613964745,2.989491899317733,1.270133478764069,1.484448872937277,1.492537313432836,1.936792289763022,0.9622509066801856,1.3791068002844071,2.561678649392426,1.968210604743574,2.032712803515505,1.6454364700275257,1.6648613222403263,1.4377028667624958,1.5938355701161826,0.4947278299742596,1.4189750169824138,,0.998003992015968,1.2860939931758275,1.420472836867908,1.7299477930707166,1.1118222275142513,1.22123860397516,94.69019697082533
