attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)","(2021, 11, 3)"
confirmed,833493.0,140601.0,4.0,1175520.0,514539.0,4947648.0,752998.0,404218.0,144755.0,,49.0,64602.0,,3690812.0,1638606.0,103.0,18410.0,84578.0,294485.0,1705777.0,,1029339.0,491052.0,439057.0,748202.0,,760691.0,105781.0,562896.0,857959.0,1297496.0,807956.0,505661.0,863242.0,178980.0,287345.0,441916.0,137778.0,1202251.0,279670.0,2571761.0,1485455.0,149856.0,312.0,1556208.0,646763.0,369815.0,1591266.0,185553.0,180488.0,900464.0,156123.0,1284527.0,4251257.0,556463.0,40727.0,,7251.0,930679.0,733535.0,274508.0,893028.0,104403.0,46278912.0
deaths,15676.0,737.0,0.0,21273.0,8434.0,72281.0,8308.0,8776.0,2096.0,,0.0,1193.0,,59670.0,29310.0,3.0,245.0,919.0,3600.0,28331.0,,16841.0,7069.0,6451.0,9856.0,,14585.0,1193.0,10925.0,19046.0,23879.0,8885.0,10134.0,12687.0,2396.0,2987.0,7676.0,1581.0,28011.0,5085.0,56579.0,18191.0,1815.0,3.0,26109.0,10879.0,4469.0,31711.0,3236.0,2881.0,13803.0,2253.0,16440.0,71537.0,3262.0,374.0,,82.0,14052.0,8727.0,4490.0,9495.0,1243.0,751770.0
incident_rate,16999.011866776393,19219.73357756529,7.188943405043044,16150.098980356017,17050.113261166065,12521.816350348094,13075.751345434135,11337.600591481134,14865.511561322866,,,9153.6792825778,,17184.361648529357,15433.179972202295,,11209.956828574734,5973.56258192831,16478.695514712672,13461.1828876055,,15289.743248102892,15563.901910258726,15070.706418875548,16747.01796662379,,16363.19010909066,7869.368819799258,9310.714427492028,12447.713116700856,12992.0354321685,14326.395764830046,16990.446378860735,14065.207771072834,16746.227935081,14854.4154077113,14347.195401791338,10132.888532930894,13535.52445962088,13337.759063805392,13220.001212117411,14163.26375723154,19664.54173020043,565.7913825620194,13313.326090118144,16344.901188307926,8768.090566102153,12429.834145303515,5809.980542907367,17037.44049478884,17489.105046425186,17647.81684242177,18809.4050612856,14661.58934781116,17357.15190280097,6526.877877654894,,6759.704664951337,10903.60176106456,9632.899634965324,15317.270290885735,15337.70928103264,18039.11472650965,749911.3149062507
total_test_results,6070131.0,3342717.0,2140.0,13711447.0,4096481.0,103282146.0,12179674.0,10668084.0,2396363.0,,,2244544.0,,42077154.0,12464414.0,,249657.0,2567367.0,1017550.0,35681902.0,,14562657.0,1725721.0,1832402.0,7373277.0,,9821460.0,2947732.0,14139577.0,31279628.0,17509706.0,12157407.0,2584762.0,7492847.0,2062499.0,3944186.0,4585702.0,2665071.0,16049172.0,4928790.0,75546813.0,16945169.0,1876148.0,17542.0,17280719.0,4616319.0,7603852.0,18664133.0,3003264.0,5727531.0,9605802.0,1010145.0,10355613.0,35289050.0,4512643.0,2331150.0,,207400.0,9985093.0,9842443.0,4324890.0,11592982.0,1087591.0,661140659.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.88075964645174,0.5241783486603936,0.0,1.809667211106574,1.6391371693885206,1.4609163788531438,1.1033229835935818,2.171105690493744,1.4479638009049771,,0.0,1.84669205287762,,1.616717405275587,1.7887155301518485,2.912621359223301,1.3307984790874523,1.0865709759038993,1.2224731310593069,1.6608853326079551,,1.6360985059343909,1.439562408869122,1.4692853091967557,1.317291319723818,,1.9173356855806103,1.127801779147484,1.940855859696996,2.2199195998876404,1.840391030107222,1.0996885969037915,2.004109472551769,1.469692160483387,1.338697061124148,1.0395169569681046,1.736981688827741,1.1474981491965337,2.329879534306896,1.818214324024744,2.2000100320364138,1.2246079484063803,1.211162716207559,0.9615384615384616,1.6777320255390025,1.682069011368925,1.2084420588672715,1.9928157831563045,1.7439761146411,1.5962280040778334,1.5328763837310542,1.4430929459464652,1.279848535686677,1.6827258384990604,0.5862024968416588,0.9183097208240234,,1.130878499517308,1.5098653778585311,1.1897182820178995,1.6356536057236948,1.0632365390558862,1.1905788147850158,85.05691413449733
