attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)","(2020, 5, 26)"
confirmed,15899.0,412.0,0.0,16864.0,6180.0,99856.0,24565.0,41303.0,9066.0,,49.0,8334.0,,52255.0,43983.0,103.0,167.0,643.0,2626.0,113195.0,,32078.0,17703.0,9199.0,8951.0,,38054.0,2109.0,47687.0,93693.0,55104.0,21960.0,13731.0,12565.0,479.0,12619.0,8057.0,4231.0,156030.0,7130.0,363836.0,24455.0,2422.0,22.0,33006.0,6138.0,3967.0,72295.0,3324.0,14210.0,10416.0,4653.0,20895.0,57468.0,8620.0,967.0,,69.0,39342.0,20181.0,1774.0,15863.0,850.0,1681653.0
deaths,580.0,10.0,0.0,810.0,119.0,3745.0,1352.0,3769.0,465.0,,0.0,440.0,,2259.0,1896.0,3.0,5.0,17.0,79.0,4923.0,,2017.0,477.0,210.0,394.0,,2702.0,79.0,2333.0,6473.0,5266.0,908.0,652.0,700.0,17.0,147.0,394.0,214.0,11194.0,325.0,29176.0,801.0,54.0,2.0,2009.0,318.0,148.0,5198.0,129.0,782.0,446.0,50.0,343.0,1623.0,101.0,54.0,,6.0,1236.0,1094.0,72.0,517.0,13.0,99146.0
incident_rate,324.25861965232804,56.31916013368966,0.0,231.6891836844323,204.78467123776096,252.7217969993741,426.5693027080943,1158.4761619471308,931.0264088629276,,,1180.8730866072783,,243.29844433796725,414.2530631020352,,101.68727812992832,45.41370971387244,146.94485091476807,893.2812418988557,,476.4847964690394,561.0969011781038,315.75724415562485,200.35038374563223,,818.5778935353986,156.8948945553231,788.7781027113575,1359.3465247675626,551.7651849826227,389.3871089461156,461.36802962486087,204.72745260718327,44.81753928318136,652.3442831088374,261.57766035226786,311.16906460269865,1756.6613639203845,340.03726579516024,1870.279688124966,233.16937583642544,317.82190950342624,39.895546206296245,282.36562267411523,155.11865009877505,94.05517698234858,564.7169357824007,104.08010285268406,1341.374658874548,202.30294399727777,525.9653719681821,305.9667245262751,198.1936675764396,268.874389496057,154.9706805728947,,64.32486855352948,460.9210055065193,265.0201388253256,98.98741565284544,272.4461968997845,146.86596666315342,24230.455711446073
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,1671.0,,,1988.0,617.0,,4128.0,12538.0,,,,,,9740.0,7547.0,,,84.0,225.0,,,5285.0,,800.0,2131.0,,,258.0,8179.0,9388.0,,2709.0,2070.0,,65.0,,,420.0,16373.0,1264.0,77637.0,,156.0,,5579.0,941.0,752.0,,,1613.0,1618.0,378.0,1609.0,,696.0,,,,6630.0,3290.0,,2362.0,82.0,190823.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
