attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)","(2020, 9, 28)"
confirmed,152350.0,7646.0,0.0,217510.0,82049.0,814822.0,69490.0,57147.0,20389.0,,49.0,15264.0,,701302.0,315281.0,103.0,2286.0,12203.0,40923.0,292082.0,,118322.0,87257.0,59902.0,66939.0,,165091.0,5300.0,123880.0,131072.0,135702.0,97638.0,97049.0,129733.0,12413.0,44578.0,79191.0,8208.0,209278.0,28985.0,459574.0,208226.0,20983.0,70.0,151802.0,85194.0,32994.0,161650.0,47422.0,24424.0,146455.0,21738.0,193732.0,767990.0,71442.0,1745.0,,1318.0,146593.0,88291.0,15516.0,117588.0,5754.0,7171935.0
deaths,2501.0,56.0,0.0,5624.0,1329.0,15463.0,2044.0,4503.0,648.0,,0.0,624.0,,14037.0,6961.0,3.0,39.0,132.0,460.0,8858.0,,3613.0,1324.0,645.0,1162.0,,5480.0,140.0,3938.0,9415.0,7051.0,2067.0,2921.0,2086.0,174.0,472.0,1585.0,439.0,16107.0,873.0,33136.0,3445.0,234.0,2.0,4432.0,1007.0,547.0,8093.0,648.0,1123.0,3337.0,218.0,2389.0,16092.0,453.0,58.0,,20.0,3172.0,2088.0,342.0,1283.0,50.0,204943.0
incident_rate,3107.16401685843,1045.1851902480366,0.0,2988.301372343505,2718.831309124118,2062.2023721621536,1206.6884121793394,1602.8723634310506,2093.8338242120267,,,2162.8085905895723,,3265.25089677744,2969.468203348402,,1391.9587892515938,861.8716946164625,2289.9558773743543,2304.97258444544,,1757.5482912840478,2765.61217342246,2056.146368019376,1498.2967643334684,,3551.265123814908,394.2830446387921,2049.0664408304774,1901.6603982617053,1358.8058785661997,1731.2831759235355,3260.891843788735,2113.8007647503155,1161.4198645555953,2304.4776489758106,2571.0061438446623,603.6576890236234,2356.153155922132,1382.3254066020645,2362.41580654565,1985.357859452689,2753.45050665169,126.94037429276077,1298.6628568495437,2153.0104718988337,782.2678369941037,1262.694414125805,1484.8636093501757,2305.540792987471,2844.496703448667,2457.217978904866,2836.829168505591,2648.617574337541,2228.4134726655807,279.65236566670245,,1228.698213819592,1717.446824264582,1159.4516167200247,865.77719350031,2019.567761523789,994.1962025644524,104684.63527859023
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
