attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)","(2021, 4, 25)"
confirmed,526131.0,67059.0,0.0,858737.0,334706.0,3799473.0,502242.0,334766.0,103222.0,,49.0,47323.0,,2208584.0,1093768.0,103.0,7915.0,33351.0,186183.0,1321033.0,,714786.0,362924.0,308883.0,440955.0,,455541.0,59776.0,443257.0,682784.0,911800.0,568243.0,310349.0,588517.0,108097.0,218732.0,312840.0,93821.0,997891.0,196221.0,2031093.0,956932.0,106688.0,164.0,1064306.0,446550.0,180700.0,1145419.0,129203.0,146324.0,574985.0,121986.0,841049.0,2873995.0,395431.0,22576.0,,3068.0,654210.0,395312.0,151382.0,656526.0,57696.0,32155657.0
deaths,10851.0,334.0,0.0,17268.0,5718.0,60295.0,6251.0,8047.0,1616.0,,0.0,1099.0,,34848.0,19975.0,3.0,136.0,478.0,2031.0,24139.0,,13274.0,5927.0,4962.0,6449.0,,10336.0,772.0,8661.0,17550.0,18409.0,7157.0,7175.0,9075.0,1563.0,2242.0,5422.0,1284.0,25380.0,4024.0,51800.0,12523.0,1517.0,2.0,19755.0,6716.0,2485.0,25987.0,2265.0,2660.0,9430.0,1958.0,12142.0,49936.0,2182.0,244.0,,27.0,10691.0,5434.0,2821.0,7473.0,705.0,571504.0
incident_rate,10730.392591754136,9166.763493701686,0.0,11797.917132923289,11091.045011538192,9615.943400602897,8721.393027914459,9389.59472266889,10600.309725970565,,,6705.358420628297,,10283.131784321598,10301.633456630672,,4819.489858672951,2355.5095375853184,10418.36754678761,10424.965756697478,,10617.390788980572,11502.88266187438,10602.461663933238,9869.90319121386,,9799.122094891707,4446.917599307252,7331.797250267959,9906.183573659671,9129.999558419631,10075.887930276302,10427.87172282033,9588.984180343949,10114.074204371722,11307.438761626296,10156.628430508064,6900.069205882721,11234.740531332924,9357.98770429062,10440.72599355974,9123.992523324565,13999.910768415168,297.4031626287538,9105.11502168687,11285.147149170414,4284.2879961458,8947.195627179495,4045.566043584639,13812.477521826837,11167.54591534896,13789.041879413424,12315.530399430443,9911.735394416884,12334.253910999458,3618.012497015172,,2860.126039452586,7664.560292115804,5191.300783871816,8446.963335038923,11275.799777206576,9968.91625011447,502677.764804346
total_test_results,4437040.0,2053055.0,2140.0,9058061.0,2951531.0,58896325.0,7668058.0,7889286.0,1694349.0,,,1484117.0,,27542734.0,8215411.0,,139870.0,1404732.0,701182.0,22208256.0,,9623269.0,1417737.0,1362304.0,4593766.0,,6391230.0,2010760.0,9520097.0,20900149.0,12624062.0,8380026.0,1873280.0,5218180.0,1291301.0,2803814.0,3136964.0,1825738.0,13373612.0,3208476.0,50143124.0,11160732.0,1511003.0,17542.0,12222225.0,3966365.0,4578322.0,12789141.0,2035832.0,3913517.0,6047828.0,708550.0,7564222.0,22665999.0,3252180.0,1534885.0,,96834.0,6936596.0,6403428.0,2697711.0,8153613.0,717274.0,435017835.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.062414113595284,0.4980688647310577,,2.010860135291713,1.7083649531230394,1.5869306085343942,1.2446191278308067,2.4037686025462563,1.5655577299412915,,0.0,2.3223379751917674,,1.5778435413821708,1.8262556593354349,2.912621359223301,1.7182564750473783,1.4332403825972235,1.0908622162066357,1.8272821345114008,,1.857059315655315,1.6331242904850602,1.6064335039480968,1.4625075121044098,,2.268950544517398,1.2914882226980728,1.9539454537661,2.570359000796738,2.018973459091906,1.2594963774300785,2.311913362053688,1.5420115306779585,1.4459235686466785,1.0249986284585704,1.7331543280910369,1.3685635412114558,2.54336395458021,2.050748900474465,2.55035096866564,1.3086614304882689,1.421903119376125,1.2195121951219512,1.8561391178852693,1.5039749188220803,1.375207526286663,2.2687767533103607,1.7530552696144823,1.8178836007763592,1.6400427837247928,1.605102224845474,1.4436733174880416,1.737511721488729,0.5518029694181792,1.080793763288448,,0.8800521512385919,1.6341847419024471,1.3746104342898773,1.8634976417275504,1.1382641357691852,1.2219217970049916,92.97922195630989
