attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)","(2020, 5, 28)"
confirmed,16749.0,426.0,0.0,17877.0,6538.0,104680.0,25121.0,41559.0,9171.0,,49.0,8492.0,,53285.0,45266.0,103.0,171.0,647.0,2770.0,115833.0,,33068.0,18586.0,9371.0,9185.0,,38802.0,2189.0,49709.0,94895.0,56014.0,22947.0,14372.0,12975.0,485.0,13249.0,8248.0,4389.0,157485.0,7364.0,366733.0,25800.0,2481.0,22.0,33915.0,6273.0,4086.0,73677.0,3486.0,14494.0,10788.0,4793.0,21679.0,60625.0,8921.0,974.0,,69.0,41401.0,20764.0,1935.0,16974.0,876.0,1722836.0
deaths,591.0,10.0,0.0,860.0,125.0,3936.0,1421.0,3826.0,483.0,,0.0,453.0,,2364.0,1973.0,3.0,5.0,17.0,82.0,5186.0,,2051.0,506.0,214.0,409.0,,2741.0,84.0,2428.0,6640.0,5372.0,977.0,693.0,715.0,17.0,163.0,406.0,232.0,11409.0,335.0,29397.0,876.0,57.0,2.0,2056.0,325.0,151.0,5394.0,131.0,800.0,470.0,54.0,356.0,1678.0,106.0,55.0,,6.0,1338.0,1109.0,74.0,550.0,15.0,101727.0
incident_rate,341.594290241955,58.23291800231018,0.0,245.6064715800876,216.64760203114585,264.9306772742197,436.2241991992688,1165.6565095601,941.8093090317572,,,1203.260649324335,,248.09410786620583,426.33697461238944,,104.1229015581901,45.69622112733354,155.00275591542558,914.0990864691032,,491.19020043762686,589.0836019486097,321.6611734952017,205.5880096864744,,834.6680881105939,162.84633673855018,822.2234719667597,1376.7857627337994,560.8771608525085,406.8882508645954,482.9059297770374,211.4077753743099,45.37892808422329,684.9123866319825,267.7786449777219,322.78918093624304,1773.0424591232568,351.19697409755395,1885.171563190924,245.99345314167965,325.5640617167632,39.895546206296245,290.142098194044,158.530350614144,96.87659519785136,575.5121333099099,109.15259884008924,1368.1832727464953,209.5280491400377,541.7906786682778,317.4468830344636,209.0814209094044,278.26315878124416,156.09249522026832,,64.32486855352948,485.0437331344468,272.6761886214291,107.97105371378576,291.5275639019696,151.35833740814397,24858.665113876075
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,1765.0,,,2848.0,640.0,,4196.0,12538.0,,,,,,10056.0,7767.0,,,83.0,234.0,,,5285.0,,822.0,2142.0,,,264.0,8392.0,9618.0,,2880.0,2147.0,,66.0,,,426.0,16778.0,1282.0,78043.0,,161.0,,5811.0,975.0,768.0,,,1639.0,1618.0,406.0,1689.0,,734.0,,,,6974.0,3394.0,,2452.0,82.0,194975.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
