attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)","(2021, 11, 8)"
confirmed,836255.0,143473.0,4.0,1192365.0,516386.0,4980575.0,768646.0,405910.0,146139.0,,49.0,65050.0,,3701310.0,1641036.0,103.0,18688.0,85139.0,297142.0,1720345.0,,1038745.0,494407.0,443055.0,753338.0,,762659.0,107772.0,566637.0,865806.0,1319724.0,819239.0,507116.0,868480.0,181350.0,290794.0,445142.0,141317.0,1208321.0,286086.0,2594515.0,1494278.0,152000.0,342.0,1575319.0,650004.0,374253.0,1613519.0,186197.0,181835.0,904293.0,157396.0,1286713.0,4264018.0,564576.0,42547.0,,7303.0,936928.0,742919.0,278578.0,905245.0,105990.0,46637371.0
deaths,15834.0,794.0,0.0,21409.0,8508.0,72644.0,8499.0,8790.0,2119.0,,0.0,1193.0,,60418.0,29483.0,3.0,249.0,962.0,3678.0,28419.0,,16916.0,7069.0,6536.0,10019.0,,14622.0,1207.0,10988.0,19093.0,24027.0,8986.0,10153.0,12704.0,2423.0,3001.0,7758.0,1599.0,28092.0,5124.0,56749.0,18317.0,1827.0,3.0,26348.0,10879.0,4620.0,31915.0,3246.0,2882.0,13896.0,2267.0,16500.0,72009.0,3300.0,384.0,,83.0,14190.0,8827.0,4548.0,9576.0,1243.0,756928.0
incident_rate,17055.34259873939,19612.32733461373,7.188943405043044,16381.527129025624,17111.31670579004,12605.150056983632,13347.47764092676,11385.058201485605,15007.64045497677,,,9217.1579414211,,17233.240168645327,15456.066881765944,,11379.232656838924,6013.18480766623,16627.375053509524,13576.146632753098,,15429.459439747876,15670.238695179503,15207.938450850132,16861.97714112022,,16405.52366914946,8017.4853371343215,9372.59332283548,12561.56145307445,13214.60795924083,14526.462010287196,17039.3350601734,14150.552967790416,16967.976511492565,15032.712850649914,14451.930356774135,10393.164429794271,13603.86346160125,13643.744911959917,13336.966943995498,14247.387797428017,19945.883668257964,620.1944001160598,13476.820285565183,16426.80727253245,8873.312868962668,12603.658697097771,5830.145280042484,17164.592617625152,17563.473131348914,17791.71409548764,18841.414788962764,14705.59904698188,17610.21198655753,6818.549685972029,,6808.181377484431,10976.81347789162,9756.131832712554,15544.372197146777,15547.535618265489,18313.32212544427,757369.6504332814
total_test_results,6107945.0,3374603.0,2140.0,13890504.0,4123003.0,103984228.0,12292094.0,10722812.0,2421868.0,,,2270463.0,,42441901.0,12553190.0,,252451.0,2590516.0,1024222.0,36109599.0,,14667353.0,1725721.0,1845310.0,7417658.0,,9890277.0,2970932.0,14348608.0,31573518.0,17687606.0,12249392.0,2585547.0,7564750.0,2085578.0,3980150.0,4617149.0,2685285.0,16073659.0,4973444.0,77050769.0,17047285.0,1897148.0,17542.0,17438455.0,4628491.0,7668268.0,18946773.0,3024299.0,5770550.0,9651853.0,1010145.0,10396329.0,35586965.0,4546143.0,2382314.0,,208954.0,10037524.0,9842443.0,4386698.0,11684137.0,1098137.0,667424698.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.8934415937722344,0.5534142312490852,0.0,1.7955072482000058,1.6476046988105797,1.4585464529697876,1.1057105611686004,2.165504668522579,1.4499893936594612,,0.0,1.833973866256725,,1.6323409819766517,1.796608971405868,2.912621359223301,1.3324058219178083,1.1299169593253386,1.2377920320924003,1.6519360942136607,,1.6285036269729336,1.4297936720151616,1.4752118811434247,1.3299475135994734,,1.9172395526703283,1.1199569461455663,1.939160344276848,2.2052284229954515,1.820607945297653,1.0968716088955726,2.002106027023403,1.4627855563743553,1.3360904328646264,1.0320020358054156,1.7428146524030534,1.131498687348302,2.324878902212243,1.7910698181665654,2.1872681406736905,1.2258093875436833,1.2019736842105264,0.8771929824561403,1.672550131116301,1.673682008110719,1.2344590424124855,1.9779748487622395,1.7433148761795303,1.5849533918112575,1.5366700837007474,1.4403161452641744,1.282337242259929,1.6887592876015065,0.5845094371705493,0.9025313183068135,,1.13651923866904,1.5145240616141262,1.1881510635748984,1.6325768725455707,1.0578351716938508,1.1727521464289083,84.89974312308114
