attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)","(2020, 8, 17)"
confirmed,109092.0,4356.0,0.0,194005.0,53077.0,638159.0,53370.0,51267.0,16536.0,,49.0,13273.0,,576094.0,238861.0,103.0,577.0,5215.0,27937.0,209185.0,,81006.0,52829.0,34599.0,39691.0,,138485.0,4197.0,100715.0,123841.0,102749.0,65716.0,72412.0,70337.0,5792.0,30563.0,61967.0,7004.0,190732.0,23500.0,425916.0,145516.0,8647.0,54.0,109062.0,48711.0,23451.0,129187.0,26760.0,20572.0,106953.0,10360.0,134744.0,565979.0,46894.0,1527.0,,760.0,107421.0,68386.0,8641.0,66196.0,3331.0,5456359.0
deaths,1925.0,28.0,0.0,4506.0,603.0,11097.0,1896.0,4456.0,610.0,,0.0,597.0,,9539.0,4727.0,3.0,5.0,40.0,273.0,7967.0,,3103.0,987.0,407.0,818.0,,4526.0,127.0,3641.0,8842.0,6592.0,1758.0,2095.0,1435.0,82.0,362.0,1077.0,423.0,15916.0,718.0,32679.0,2348.0,126.0,2.0,3575.0,665.0,388.0,7459.0,335.0,1054.0,2288.0,153.0,1387.0,10820.0,364.0,58.0,,9.0,2385.0,1809.0,160.0,1039.0,30.0,170314.0
incident_rate,2224.9211481924503,595.4520911222139,0.0,2665.373581635335,1758.7954684929837,1615.0926258945235,926.7658736222672,1437.948754195665,1698.1527351596485,,,1880.696961667675,,2682.2844511039502,2249.707862256218,,351.3386795267584,368.3242552999141,1563.2895278011713,1650.7887856054786,,1203.2585392721182,1674.4160985334715,1187.6165768605788,888.4043214442955,,2978.9446467191274,312.2275355375492,1665.9002792076326,1796.7493086328725,1028.8422073130716,1165.25333567864,2433.0771073625683,1146.033810905806,541.9273226058172,1579.9665840918772,2011.8136873586925,515.1094607604116,2147.3532991300567,1120.73993635151,2189.3986401769835,1387.44121423894,1134.6845794699118,97.9254315972726,933.0230727772029,1231.0173615121264,556.0090636281968,1009.1166302361296,837.9011890306335,1941.925368217256,2077.2759955204347,1171.072695807085,1973.064385238976,1951.928965358908,1462.7141091679928,244.71585236278204,,708.5057985606145,1258.517496124137,898.0559542990295,482.1591085999084,1136.9128443534096,575.5418058293694,74325.47442144966
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,12958.0,,,20756.0,3621.0,,6735.0,11015.0,,,,,,34607.0,22133.0,,,283.0,1110.0,,,9973.0,,2034.0,4215.0,,,399.0,13658.0,12178.0,,5886.0,4989.0,,330.0,1883.0,,709.0,22218.0,2965.0,89995.0,,461.0,4.0,12319.0,4021.0,1913.0,,,2380.0,6852.0,921.0,5881.0,,2782.0,,,,15000.0,6255.0,,5327.0,195.0,348961.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
