attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)","(2020, 12, 24)"
confirmed,338801.0,45122.0,0.0,480319.0,211145.0,2122160.0,319530.0,172743.0,53015.0,,49.0,27436.0,,1247546.0,618576.0,103.0,7266.0,21173.0,135233.0,925107.0,,482734.0,273661.0,212749.0,250279.0,,296499.0,21226.0,260728.0,341925.0,508449.0,404403.0,202651.0,418383.0,78929.0,160357.0,212211.0,40015.0,496638.0,135166.0,899837.0,494511.0,90947.0,118.0,653650.0,272705.0,106821.0,598535.0,70808.0,82066.0,285028.0,96546.0,546497.0,1661626.0,260589.0,6781.0,,1967.0,323915.0,233093.0,77239.0,503706.0,42664.0,18831976.0
deaths,4676.0,199.0,0.0,8294.0,3406.0,23685.0,4550.0,5791.0,998.0,,0.0,756.0,,20995.0,10582.0,3.0,121.0,285.0,1349.0,16960.0,,8731.0,3738.0,2517.0,2466.0,,7272.0,317.0,5627.0,11963.0,12415.0,5109.0,4556.0,5480.0,916.0,1568.0,2914.0,690.0,18544.0,2272.0,36846.0,6360.0,1260.0,2.0,12461.0,2328.0,1415.0,14767.0,1423.0,1824.0,5043.0,1430.0,6431.0,26868.0,1204.0,120.0,,23.0,4791.0,3184.0,1228.0,5019.0,373.0,334145.0
incident_rate,6909.814742866117,6168.041610563943,0.0,6598.951436084134,6996.643917232531,5370.894975967311,5548.613445728368,4845.135889480987,5444.33764238563,,,3887.501080412441,,5808.554225242631,5826.046489812076,,4424.309957437481,1495.4035393029878,7567.324076068861,7300.505586371524,,7170.503514517279,8673.690282624475,7302.645715497883,5601.9990720001215,,6377.9767397738,1579.0663972647171,4312.633152929034,4960.824826626844,5091.1813396346815,7170.733835115483,6809.168492572113,6816.910927509048,7384.9761129065155,8289.71964549361,6889.618577760347,2942.9047790302498,5591.391312277715,6446.209967527157,4625.5644403613305,4714.979399478494,11934.330802480636,213.9852023792253,5591.961742135836,6891.761400323631,2532.66147225396,4675.328185331201,2217.119110346828,7746.745443715598,5535.906636103695,10913.357576196026,8002.387990114178,5730.558764536246,8128.272422782831,1086.717874834332,,1833.724876011485,3794.9069060709726,3061.014777226679,4309.85851049049,8651.124254907827,7371.634825549149,313168.1359196487
total_test_results,3162790.0,1227735.0,2140.0,4787230.0,1989073.0,30769749.0,4197950.0,4125079.0,921583.0,,,856781.0,,16682567.0,5135306.0,,94682.0,786641.0,532715.0,12782980.0,,5431146.0,1157711.0,962204.0,3061692.0,,4075822.0,1068208.0,5465868.0,10514045.0,7850048.0,5141662.0,1330309.0,3535936.0,771693.0,1681771.0,2003596.0,992283.0,7398361.0,1876924.0,24070193.0,6547998.0,1218701.0,17547.0,7468945.0,2568884.0,2537482.0,7205757.0,1351352.0,1887457.0,2998755.0,366510.0,5473851.0,13136700.0,2171768.0,671230.0,,34983.0,4070000.0,3620650.0,1436290.0,5179199.0,478351.0,246886883.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.3801612155808276,0.4410265502415673,,1.7267690847124515,1.6131094745317198,1.1160798431786485,1.4239664507245016,3.352378967599266,1.8824860888427803,,0.0,2.755503717743111,,1.6829038768911126,1.7107032927239336,2.912621359223301,1.665290393614093,1.34605393661739,0.997537583282187,1.8333014451301308,,1.8086565271971728,1.3659235331304058,1.183084291818058,0.9853004047483008,,2.452622099905902,1.493451427494582,2.1581878432696144,3.4987204796373472,2.4417394861628208,1.2633437437407735,2.2482001075741054,1.3098046526747025,1.1605366848686791,0.9778182430452054,1.3731616174467864,1.7243533674871925,3.733906789250923,1.6808960833345663,4.094741603201468,1.286119014541638,1.3854222789096946,1.694915254237288,1.906371911573472,0.8536697163601694,1.324645902959156,2.46719072401781,2.0096599254321545,2.222601320888065,1.7692998582595394,1.481159240154952,1.1767676675260796,1.6169703651724274,0.4620302468638353,1.7696504940274296,,1.1692933401118455,1.4790917370297765,1.365978386309327,1.5898704022579266,0.9964145751688483,0.8742733920870054,95.69573802051409
