attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)","(2020, 4, 14)"
confirmed,4041.0,285.0,0.0,3809.0,1498.0,24520.0,7950.0,13989.0,1926.0,,49.0,2058.0,,21628.0,14578.0,103.0,133.0,511.0,1464.0,23248.0,,8527.0,1899.0,1441.0,2048.0,,21518.0,735.0,9472.0,28164.0,27001.0,1695.0,3087.0,4815.0,399.0,897.0,3134.0,922.0,68824.0,1345.0,203020.0,5113.0,341.0,11.0,7285.0,2184.0,1633.0,25612.0,923.0,3251.0,3553.0,988.0,5827.0,15088.0,2417.0,752.0,,51.0,6182.0,10799.0,640.0,3555.0,282.0,607220.0
deaths,114.0,9.0,0.0,131.0,32.0,780.0,327.0,671.0,61.0,,0.0,67.0,,571.0,525.0,0.0,5.0,9.0,33.0,868.0,,529.0,49.0,77.0,106.0,,1013.0,20.0,302.0,844.0,1768.0,79.0,111.0,151.0,7.0,20.0,126.0,25.0,2805.0,31.0,10811.0,112.0,8.0,2.0,434.0,108.0,55.0,716.0,45.0,108.0,97.0,6.0,124.0,363.0,18.0,29.0,,1.0,154.0,599.0,9.0,170.0,1.0,26236.0
incident_rate,82.41581747374411,38.9586423254892,0.0,52.33065112986259,49.63874393433105,62.05674633897465,138.0511278863973,392.3667295227565,197.789197382528,,,291.60508906140853,,100.6996221249939,137.3026204192863,,80.9844789897034,36.090833069656014,81.92203417335128,183.4621874788162,,126.65957539408626,60.18883891641073,49.46257080424561,45.84041849078928,,462.8727364559497,54.678875058398525,156.6738563734766,408.6178852588095,270.365341167897,30.05515253477532,103.72464550665978,78.45305883832772,37.33235526928885,46.37077596866845,101.7480932783924,67.80852695903762,774.8539493075469,64.14447720820344,1043.613557435577,48.75056301989954,44.7470153347103,19.947773103148123,62.3230188808377,55.19373278196883,38.71744492366404,200.06266213789124,28.900702446759144,306.8831116116225,69.00752304361826,111.68145014067568,85.32510666736563,52.03497696793555,75.39088160231668,120.51494497499156,,47.5444680613044,72.42676162984348,141.81420539986576,35.71135626709193,61.05693941743264,48.72494423412854,7635.898794184912
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,493.0,32.0,,580.0,130.0,5163.0,1493.0,1779.0,204.0,,,295.0,,3060.0,2769.0,,13.0,44.0,135.0,4283.0,,,163.0,327.0,673.0,,1977.0,124.0,2122.0,2340.0,3910.0,405.0,596.0,1041.0,50.0,,,152.0,8185.0,181.0,46201.0,418.0,42.0,,2156.0,488.0,381.0,2317.0,,331.0,675.0,45.0,633.0,1409.0,213.0,64.0,,,1282.0,387.0,164.0,1049.0,43.0,101017.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
