attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)","(2020, 9, 26)"
confirmed,150965.0,7414.0,0.0,216826.0,80755.0,809682.0,68510.0,56587.0,20156.0,,49.0,15215.0,,698682.0,313873.0,103.0,2286.0,12018.0,40296.0,288773.0,,116549.0,85908.0,58065.0,66036.0,,163928.0,5258.0,122972.0,130050.0,134373.0,95659.0,96677.0,126910.0,11907.0,43596.0,78355.0,8121.0,207854.0,28692.0,457573.0,206060.0,20380.0,70.0,150009.0,83510.0,32581.0,160067.0,45413.0,24181.0,145273.0,21133.0,190891.0,760281.0,69547.0,1739.0,,1317.0,145408.0,87519.0,15167.0,113645.0,5465.0,7100329.0
deaths,2501.0,52.0,0.0,5622.0,1285.0,15434.0,2040.0,4501.0,646.0,,0.0,624.0,,14022.0,6914.0,3.0,39.0,131.0,460.0,8832.0,,3581.0,1314.0,636.0,1154.0,,5444.0,140.0,3925.0,9391.0,7044.0,2056.0,2911.0,2083.0,171.0,469.0,1582.0,439.0,16103.0,870.0,33120.0,3440.0,227.0,2.0,4396.0,1004.0,542.0,8088.0,642.0,1121.0,3323.0,218.0,2374.0,15987.0,448.0,58.0,,19.0,3144.0,2074.0,337.0,1281.0,50.0,204314.0
incident_rate,3078.9170712506257,1013.4714884251824,0.0,2978.904111809815,2675.9524475413245,2049.193739365158,1189.6707888675571,1587.1653530276806,2069.906055265957,,,2155.8656122785865,,3253.052218676484,2956.2069816753087,,1391.9587892515938,848.8055417438865,2254.8704160173247,2278.859526188068,,1731.2122496312138,2722.855594329128,1993.091029665872,1478.0849001258598,,3526.247882784224,391.1585374925979,2034.0474520649448,1886.832693435172,1345.4983885320478,1696.1922338195116,3248.3924695974565,2067.804298478125,1114.0760756677253,2253.712763801638,2543.864661400267,597.2592705361654,2340.1210737442007,1368.3519256935117,2352.129772024772,1964.7058509447484,2674.3230865730084,126.94037429276077,1283.3237802739304,2110.452666951565,772.4758561285353,1250.3291480722253,1421.9583967656265,2282.6024367519667,2821.539514527317,2388.8300463794526,2795.228236972729,2622.031039512129,2169.304775670798,278.69081025466795,,1227.7659693478015,1703.5636614481205,1149.3135885166082,846.3033445359114,1951.846942361219,944.2617738989804,103259.52471438916
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
