attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)","(2021, 2, 24)"
confirmed,490220.0,57996.0,0.0,811968.0,317396.0,3609791.0,423558.0,278184.0,85506.0,,49.0,39943.0,,1885661.0,994061.0,103.0,7729.0,28093.0,170289.0,1179342.0,,658043.0,334665.0,295189.0,400307.0,,426925.0,43900.0,378490.0,573885.0,641270.0,480845.0,291891.0,560327.0,99242.0,199782.0,292059.0,74258.0,775386.0,183781.0,1611031.0,849630.0,99531.0,143.0,959995.0,422038.0,154062.0,928456.0,99519.0,124718.0,509044.0,111808.0,768946.0,2624852.0,368601.0,14768.0,,2623.0,568946.0,336565.0,130382.0,614260.0,53988.0,28444040.0
deaths,9744.0,290.0,0.0,15693.0,5387.0,50656.0,5917.0,7595.0,1402.0,,0.0,1001.0,,30340.0,17064.0,3.0,130.0,435.0,1840.0,22575.0,,12467.0,5415.0,4719.0,4527.0,,9528.0,677.0,7789.0,15945.0,16389.0,6511.0,6605.0,8223.0,1348.0,2054.0,4919.0,1157.0,23077.0,3658.0,46960.0,11074.0,1470.0,2.0,18572.0,4264.0,2194.0,23783.0,2007.0,2499.0,8398.0,1864.0,11266.0,42831.0,1879.0,201.0,,25.0,7807.0,4912.0,2285.0,6936.0,671.0,506980.0
incident_rate,9997.99110170226,7927.87866775113,0.0,11155.372574589725,10517.449112003298,9135.884356595174,7355.051525195807,7802.569610805525,8780.977731770738,,,5659.660870932868,,8779.607460506662,9362.544941460845,,4706.233369258779,1984.148284590697,9528.976282340038,9306.807600896507,,9774.533478486068,10607.213152164612,10132.4127780253,8960.078322652531,,9183.56459761392,3265.853898045844,6260.5033676939565,8326.220532657004,6421.139303386441,8526.176885300318,9807.674279748762,9129.671256428588,9285.557898833997,10327.81088581106,9481.954810081048,5461.3075866857,8729.671398607776,8764.71090394114,8281.419530336889,8100.907658634313,13060.748338061732,259.3210503409256,8212.736652094687,10665.683423002089,3652.717085015021,7252.435539508743,3116.1094331517047,11772.94614394904,9886.818339492153,12638.542082316464,11259.721893160138,9052.499560196153,11497.374575711849,2366.7083874876,,2445.2772495059103,6665.628651286465,4419.825728345756,7275.184457524969,10549.883433629304,9328.235068482736,446207.9331077988
total_test_results,4000818.0,1662156.0,2140.0,7512395.0,2618676.0,47652172.0,6080273.0,6227431.0,1368734.0,,,1204605.0,,22884978.0,7096779.0,,116893.0,1075225.0,633858.0,17804537.0,,7856992.0,1305902.0,1248768.0,3862877.0,,5467897.0,1595407.0,7718790.0,15776531.0,10161008.0,6785781.0,1728077.0,4422930.0,1059973.0,2335453.0,2686592.0,1419496.0,10487491.0,2642422.0,36977757.0,10137041.0,1399342.0,17572.0,9849578.0,3445441.0,3510691.0,10190768.0,1687912.0,2922011.0,4905303.0,419827.0,6833344.0,19303921.0,2819300.0,1031951.0,,46979.0,5799799.0,5145517.0,2162020.0,6737019.0,629838.0,352476988.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.9876790012647385,0.500034485136906,,1.932711633956018,1.6972488626195668,1.4032945397669838,1.3969751486219124,2.730207344778995,1.6396510186419666,,0.0,2.506071151390732,,1.6089848599509669,1.716594856854861,2.912621359223301,1.6819769698537974,1.5484284341294985,1.0805160638678952,1.9142030047263645,,1.894557042624874,1.6180359463941554,1.5986368055720233,1.1308820480281383,,2.2317737307489605,1.542141230068337,2.057914343839996,2.7784312187981914,2.5557097634381774,1.35407459784338,2.2628309882798714,1.467535920988994,1.35829588279156,1.028120651510146,1.6842487305647147,1.5580812841714025,2.976195082191321,1.990412501836425,2.9149035617564154,1.303390887798218,1.4769267866292914,1.3986013986013983,1.9345934093406736,1.01033556220056,1.424101984915164,2.561564576027297,2.016700328580472,2.003720393207076,1.6497591563794092,1.6671436748712078,1.4651223883081517,1.6317491424278396,0.5097653017761753,1.3610509209100758,,0.9531071292413268,1.372186464093253,1.4594506261791926,1.7525425288766854,1.1291635463810112,1.2428687856560716,95.58382505863212
