attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)","(2020, 12, 10)"
confirmed,284922.0,39373.0,0.0,387529.0,178854.0,1541846.0,276995.0,142979.0,43036.0,,49.0,24098.0,,1094697.0,525402.0,103.0,7052.0,19179.0,118028.0,823531.0,,404935.0,252553.0,182589.0,213449.0,,261329.0,14861.0,225855.0,274781.0,454720.0,367218.0,172955.0,364374.0,70892.0,145774.0,178527.0,29238.0,424679.0,114731.0,752104.0,416083.0,86707.0,113.0,531850.0,225453.0,89838.0,465723.0,59458.0,69247.0,241686.0,88727.0,428973.0,1444808.0,225946.0,5413.0,,1733.0,271043.0,202177.0,59695.0,456889.0,38223.0,15823022.0
deaths,4034.0,155.0,0.0,7154.0,2820.0,20604.0,3759.0,5327.0,876.0,,0.0,708.0,,19591.0,9975.0,3.0,115.0,268.0,1136.0,14845.0,,7395.0,2724.0,1948.0,2146.0,,6724.0,246.0,5012.0,11209.0,10900.0,4257.0,4083.0,4573.0,781.0,1329.0,2434.0,584.0,17608.0,1846.0,35149.0,5714.0,1109.0,2.0,9848.0,1980.0,1123.0,11981.0,1238.0,1583.0,4627.0,1177.0,5240.0,24127.0,1016.0,89.0,,23.0,4335.0,2933.0,921.0,4209.0,299.0,295892.0
incident_rate,5810.957571456104,5382.170611513988,0.0,5324.138855790107,5926.627441676133,3902.2000862872233,4809.996499231776,4010.3082865418687,4419.551349197547,,,3414.52839465589,,5096.891725604052,4948.488912987643,,4294.004104025476,1354.5715996926276,6604.572301511137,6498.915980584006,,6014.881571737343,8004.671845632585,6267.398570837197,4777.632561738516,,5621.436441365223,1105.554778561715,3735.808048060764,3986.664931447981,4553.184250059854,6511.382302958775,5811.368987238207,5936.916897436516,6632.99581391084,7535.845592036427,5796.037603290223,2150.3098820264013,4781.242013512433,5471.643133512556,3866.15077825597,3967.197440447655,11377.945626471335,204.91803278688525,4549.965352336792,5697.615676233159,2130.0047869272075,3637.895642622408,1861.731274192205,6536.676354896961,4694.104197669554,10029.51419699568,6281.477086394343,4982.804281752984,7047.690581099316,867.4832408904645,,1615.5796696125592,3175.4718137233367,2655.0208912981443,3330.920956818833,7847.044723907562,6604.3033456067205,269454.41489705915
total_test_results,2882783.0,1113360.0,2140.0,4136075.0,1812998.0,26324332.0,3642518.0,3640545.0,810338.0,,,757833.0,,15179885.0,4621841.0,,89694.0,721655.0,495738.0,11481848.0,,4762893.0,1111940.0,876052.0,2840222.0,,3704865.0,961560.0,4855955.0,9278419.0,7226999.0,4592108.0,1199255.0,3269682.0,702525.0,1505293.0,1787862.0,888929.0,6537755.0,1692676.0,21301446.0,5778458.0,1149006.0,17319.0,6706714.0,2297621.0,2216527.0,6360850.0,1238940.0,1694802.0,2614236.0,346200.0,4841914.0,11721811.0,1976803.0,601629.0,,30480.0,3600741.0,3225428.0,1275008.0,4745656.0,437060.0,219687222.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.4158260857357452,0.3936707896274096,,1.846055391983568,1.5767050219732297,1.3363202291279417,1.3570642069351433,3.725721959168829,2.035505158471977,,0.0,2.938003153788696,,1.7896276321210345,1.898546256009684,2.912621359223301,1.6307430516165626,1.397361697690182,0.962483478496628,1.8026036664072147,,1.8262190228061288,1.0785854850269052,1.0668769750642153,1.0053923888141898,,2.5730018482449326,1.655339479173676,2.219122888578956,4.079248565221031,2.397079521463758,1.1592568991716092,2.3607296695672284,1.2550291733219163,1.1016757885233877,0.9116852113545626,1.3633792087471364,1.997400642998837,4.146190416761836,1.6089810077485596,4.673422824502994,1.373283695801078,1.2790201483155916,1.7699115044247788,1.851649901287957,0.8782318265891339,1.25002782786794,2.572559225118794,2.082142016213125,2.2860196109578754,1.914467532252592,1.326540962728369,1.221522100458537,1.6699104656120398,0.4496649641949846,1.6441899131719933,,1.3271783035199076,1.5993772205886152,1.4507090321846698,1.5428427841527763,0.9212303207124708,0.7822515239515475,98.6902070355738
