attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)","(2020, 11, 8)"
confirmed,204665.0,19834.0,0.0,259264.0,121866.0,987991.0,130984.0,78125.0,26603.0,,49.0,18001.0,,843897.0,406061.0,103.0,5077.0,15947.0,72961.0,487987.0,,210374.0,154778.0,113498.0,120838.0,,187961.0,7693.0,153996.0,171399.0,229073.0,180862.0,126689.0,221745.0,39679.0,83969.0,110022.0,12458.0,271246.0,54881.0,533797.0,293339.0,54305.0,100.0,250268.0,136258.0,50448.0,236897.0,72166.0,36380.0,185688.0,55404.0,281851.0,1039049.0,132621.0,2392.0,,1405.0,192175.0,121467.0,28404.0,281910.0,17310.0,10134210.0
deaths,3084.0,86.0,0.0,6164.0,2085.0,18005.0,2394.0,4671.0,753.0,,0.0,654.0,,17121.0,8648.0,3.0,88.0,221.0,686.0,10538.0,,4888.0,1845.0,1168.0,1565.0,,6036.0,152.0,4212.0,10149.0,7945.0,2710.0,3443.0,3185.0,456.0,703.0,1851.0,489.0,16429.0,1118.0,33735.0,4607.0,639.0,2.0,5772.0,1438.0,730.0,9003.0,872.0,1247.0,4036.0,536.0,3595.0,19535.0,659.0,59.0,,23.0,3707.0,2422.0,504.0,2312.0,114.0,239092.0
incident_rate,4174.123554383528,2711.248111872817,0.0,3561.946425448331,4038.234424767149,2500.469285162721,2274.5269100719324,2191.268192434438,2731.9761256320835,,,2550.623521960357,,3929.170936398001,3824.477935936056,,3091.4150363212343,1126.3023776160558,4082.727824673417,3850.961909894402,,3124.8834893814355,4905.691474357146,3895.8382103679855,2704.718989057614,,4043.2206718559696,572.3055589445712,2547.2072620449644,2486.7453811772007,2293.7446686179646,3206.982299554297,4256.809722900299,3612.995541454824,3712.557706090507,4340.81124561106,3571.9619395900727,916.2241093879508,3053.8189342943574,2617.333125400307,2743.955206966992,2796.8788198111306,7126.060609241767,181.3433918468011,2141.037376701371,3443.4925098010576,1196.0916481990223,1850.470266768703,2259.640403870878,3434.1456783853664,3606.492805776355,6262.7520886578895,4127.160912871747,3583.436557764877,4136.704223823269,383.3400909310901,,1309.8034828653465,2251.4741048552523,1595.1241862492354,1584.9146303288735,4841.789533380714,2990.882215222571,166350.31364698138
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
