attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)","(2021, 1, 25)"
confirmed,443009.0,53421.0,0.0,727895.0,284702.0,3275115.0,387500.0,243632.0,75191.0,,49.0,35505.0,,1658169.0,870828.0,103.0,7554.0,26019.0,160033.0,1104763.0,,613228.0,313909.0,271503.0,347827.0,,385942.0,37046.0,343138.0,503688.0,600093.0,455783.0,265146.0,520479.0,91816.0,187793.0,271897.0,62890.0,666951.0,169696.0,1347667.0,723445.0,96874.0,132.0,868656.0,375487.0,138587.0,816073.0,91596.0,111754.0,421417.0,107180.0,710427.0,2269424.0,337264.0,11165.0,,2350.0,478619.0,302141.0,115839.0,582477.0,51062.0,25421949.0
deaths,6662.0,259.0,0.0,12239.0,4650.0,36640.0,5512.0,6911.0,1271.0,,0.0,879.0,,25446.0,13303.0,3.0,129.0,342.0,1681.0,20744.0,,11037.0,4488.0,3645.0,3460.0,,8590.0,547.0,6900.0,14178.0,15219.0,6166.0,5777.0,6855.0,1151.0,1894.0,4029.0,990.0,20972.0,3157.0,42357.0,8720.0,1436.0,2.0,16836.0,3293.0,1882.0,20668.0,1778.0,2285.0,6552.0,1705.0,8970.0,35090.0,1597.0,171.0,,24.0,6081.0,4148.0,1899.0,6199.0,571.0,427990.0
incident_rate,9035.127167341228,7302.489935684066,0.0,10000.320111360284,9434.078555134793,8288.86544804123,6728.907176852698,6833.447068917593,7721.6861580424,,,5030.825406766428,,7720.408346559044,8201.87723518221,,4599.674844272327,1837.6661167111151,8955.074381737653,8718.265512115426,,9108.85400489794,9949.351361459492,9319.386787692642,7785.417598826056,,8301.981115962548,2755.9640889978664,5675.755250029773,7307.766133725296,6008.827401854257,8081.786187467551,8909.029756238682,8480.409057344543,8590.745692744424,9708.034706225368,8827.377574382595,4625.247570991189,7508.85761281846,8092.982308047056,6927.610836905387,6897.780376282265,12712.08904262383,239.37327723777744,7431.333464509671,9489.253269735866,3285.8141700158167,6374.579762566583,2868.0268053232403,10549.189558611277,8184.898209533488,12115.402657973298,10402.824704715387,7826.711662942747,10519.913236542712,1789.2943625608784,,2190.7745087071635,5607.380172195739,3967.764222031748,6463.699685349472,10004.01206780532,8822.670576181104,404116.884304775
total_test_results,3632828.0,1457053.0,2140.0,6429799.0,2356534.0,40688908.0,5263473.0,5542984.0,1184957.0,,,1054737.0,,20053663.0,6234896.0,,104327.0,946345.0,590967.0,15484034.0,,6761438.0,1236524.0,1147637.0,3525107.0,,4842656.0,1338420.0,6758236.0,13046574.0,9144432.0,6071392.0,1559634.0,4060435.0,920116.0,2026028.0,2427440.0,1211251.0,9062630.0,2255066.0,30762550.0,8574060.0,1327227.0,17561.0,8814234.0,3065567.0,3043792.0,8909236.0,1528875.0,2418019.0,4021106.0,397521.0,6303713.0,16629666.0,2536306.0,853551.0,,40297.0,5056432.0,4373646.0,1865450.0,6003401.0,573868.0,305538739.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.5038069204011657,0.4848280638700136,,1.6814238317339727,1.633286734901757,1.1187393419773046,1.422451612903226,2.8366552833782097,1.6903618784163,,0.0,2.4757076468103083,,1.5345842311609974,1.5276265806795373,2.912621359223301,1.7077045274027003,1.3144240747146316,1.0504083532771369,1.877687793671584,,1.7998199690816463,1.429713706838606,1.342526601916001,0.9947473887881044,,2.2257230361038705,1.4765426766722454,2.010852776433971,2.814837756706533,2.5361069034299684,1.3528367666192025,2.1787996047460645,1.317056019551221,1.253594144811362,1.008557294467845,1.4818111270076535,1.5741771346795994,3.144458888284147,1.860385630775033,3.142987102897081,1.2053438754846602,1.4823378821974935,1.5151515151515151,1.938166546941482,0.8769944099263091,1.3579917308261236,2.5326165673904173,1.9411328005589763,2.0446695420298155,1.554754554277592,1.5907818622877403,1.2626209307923264,1.5462073195665509,0.4735162958394611,1.5315718763994626,,1.0212765957446808,1.2705304219013454,1.3728689585326057,1.639344262295082,1.0642480303943331,1.1182484039011398,92.05822714677144
