attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)","(2021, 8, 28)"
confirmed,688018.0,86753.0,0.0,1005764.0,448596.0,4425314.0,610127.0,370708.0,118926.0,,49.0,54556.0,,3223249.0,1369926.0,103.0,10155.0,60551.0,217887.0,1508005.0,,843700.0,402725.0,366746.0,562623.0,,679796.0,75381.0,493915.0,753795.0,1054709.0,644190.0,427640.0,759065.0,125616.0,242498.0,386559.0,106525.0,1086480.0,229509.0,2262893.0,1189296.0,116666.0,183.0,1207932.0,542412.0,268401.0,1302714.0,169395.0,161701.0,714265.0,130776.0,1021578.0,3566549.0,459875.0,27835.0,,5774.0,754652.0,550988.0,186293.0,727353.0,73467.0,38881157.0
deaths,12219.0,438.0,0.0,18779.0,6854.0,65313.0,7111.0,8358.0,1877.0,,0.0,1159.0,,43979.0,22553.0,3.0,145.0,587.0,2327.0,26322.0,,14373.0,6268.0,5550.0,7685.0,,12359.0,930.0,9983.0,18219.0,21520.0,7892.0,8279.0,10908.0,1783.0,2319.0,6433.0,1415.0,26844.0,4505.0,54159.0,14319.0,1592.0,2.0,21316.0,7812.0,3115.0,28205.0,2826.0,2764.0,10452.0,2064.0,13338.0,56577.0,2623.0,275.0,,53.0,11769.0,6507.0,3064.0,8438.0,835.0,637394.0
incident_rate,14032.06283262818,11858.874026888298,0.0,13817.874771061988,14864.981291031492,11199.860863308046,10594.807610558984,10397.704308236616,12213.020814078154,,,7730.227035390769,,15007.395797797506,12902.622416004337,,6183.438978499535,4276.5871491208245,12192.449631099036,11900.460083834832,,12532.272048785104,12764.376067725914,12588.619009142169,12593.200084249676,,14623.061378929677,5607.820790172978,8169.717881197814,10936.447905789812,10560.970283243269,11422.553812021775,14368.90424504956,12367.80292982663,11753.235938614003,12536.03169548513,12549.981234716684,7834.38539513176,12232.118430251998,10945.527746897817,11632.281616717884,11339.497280914224,15309.253052901207,331.85840707964604,10333.832373749903,13707.757777350402,6363.625802177803,10175.871889907108,5304.046035719139,15264.012928548436,13872.687432240362,14782.645064369435,14959.027255712035,12300.19187897757,14344.386295765573,4460.815815663417,,5382.77958011709,8841.313574487973,7235.66306184473,10394.96202041462,12492.24980480672,12693.884673931636,607082.0381101673
total_test_results,5365541.0,2701808.0,2140.0,11622513.0,3594710.0,80625922.0,10067407.0,9451569.0,2041443.0,,,1843464.0,,36838794.0,10309938.0,,196595.0,2063779.0,872285.0,28568305.0,,12121074.0,1567512.0,1600222.0,6128689.0,,8466880.0,2528523.0,11901899.0,25925775.0,15179724.0,10294420.0,2244736.0,6506809.0,1621207.0,3353469.0,3994655.0,2227362.0,15161710.0,4101017.0,64767808.0,13959013.0,1655480.0,17542.0,14796866.0,4306399.0,6227955.0,15827365.0,2673485.0,4826881.0,7570214.0,874883.0,8985737.0,29253031.0,3895328.0,1872238.0,,165631.0,8476562.0,9403380.0,3386850.0,9818535.0,881212.0,554734291.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.7759709775034955,0.5048816755616521,,1.8671378176192424,1.5278780907542644,1.4758952698045833,1.1654950526693624,2.2546047023533347,1.5782923834989826,,0.0,2.1244226116284186,,1.3644307343304845,1.646293303433908,2.912621359223301,1.427868045297883,0.9694307278162212,1.067984781102131,1.7454849287634988,,1.703567618821856,1.5563970451300515,1.513308938611464,1.3659235402747487,,1.818045413624088,1.2337326381979543,2.0211979794094126,2.4169701311364498,2.040373221428849,1.22510439466617,1.935974183892994,1.4370310842944938,1.419405171315756,0.9562965467756436,1.6641702818974593,1.3283266838770242,2.47073116854429,1.9628859870419024,2.3933522265524707,1.2039895871170845,1.3645792261670069,1.092896174863388,1.7646688720888262,1.4402336231499304,1.160576897999635,2.1650953317458783,1.6682900912069425,1.7093277097853443,1.463322436350654,1.5782712424298035,1.305627176779453,1.5863233618828734,0.5703723837999456,0.9879647925273936,,0.9179078628333912,1.5595267752553494,1.1809694585000037,1.6447209503309304,1.1600969542986692,1.136564716131052,86.53281234209742
