attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)","(2020, 7, 26)"
confirmed,79948.0,2565.0,0.0,162014.0,38623.0,464091.0,44336.0,48776.0,14290.0,,49.0,11780.0,,423855.0,167953.0,103.0,337.0,1683.0,18178.0,172663.0,,62372.0,42357.0,25289.0,27082.0,,107574.0,3814.0,83748.0,115637.0,86661.0,51153.0,52154.0,43207.0,3341.0,24618.0,42843.0,6436.0,181415.0,19042.0,411736.0,112937.0,5876.0,40.0,84073.0,31285.0,16758.0,111589.0,15143.0,18224.0,81199.0,8395.0,93936.0,394669.0,37973.0,1400.0,,352.0,84567.0,53339.0,5889.0,48827.0,2475.0,4250669.0
deaths,1473.0,20.0,0.0,3305.0,401.0,8383.0,1794.0,4413.0,595.0,,0.0,581.0,,5854.0,3498.0,3.0,5.0,26.0,146.0,7590.0,,2835.0,829.0,331.0,700.0,,3763.0,119.0,3440.0,8529.0,6400.0,1614.0,1493.0,1222.0,46.0,316.0,734.0,409.0,15787.0,614.0,32464.0,1817.0,99.0,2.0,3070.0,496.0,289.0,7132.0,201.0,1022.0,1491.0,123.0,967.0,5416.0,274.0,56.0,,7.0,2078.0,1537.0,103.0,892.0,25.0,146829.0
incident_rate,1630.5319909405823,350.62778092940283,0.0,2225.8593100954467,1279.8379218796183,1174.5504675856887,769.891170562429,1368.0806061335315,1467.5013658340213,,,1669.1486633349816,,1973.46210171025,1581.8621901001777,,205.201273831053,118.86667721375944,1017.1985909857784,1362.5744871238317,,926.470157907816,1342.5058715020589,868.0492387706921,606.1768620935328,,2314.019506994717,283.73500608534965,1385.2536025724153,1677.7214315322024,867.7504844617281,907.0272670273522,1752.3988214299754,703.9919653639929,312.5999973801856,1272.6374167187066,1390.9360434990956,473.3358779917203,2042.457997408297,908.1331858725724,2116.5071011934524,1076.812504552786,771.0658712808145,72.53735673872045,719.2427132970032,790.6300046171681,397.3220710537428,871.6536156998728,474.1531280078805,1720.2823211350994,1577.0734206638783,948.9532124807412,1375.510420440305,1361.120912311649,1184.450950386749,224.3629294747183,,328.1500540701793,990.7657636284332,700.4563294586018,328.6002766514131,838.6011760717254,427.6391382250643,57526.28660431297
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,9157.0,,,7706.0,2542.0,,6261.0,10712.0,,,,,,24421.0,17091.0,,,161.0,723.0,,,8401.0,,1596.0,3266.0,,,381.0,12283.0,11828.0,,4920.0,3982.0,,199.0,1567.0,,688.0,21314.0,2542.0,89995.0,,333.0,4.0,10199.0,2835.0,1474.0,,,2146.0,4827.0,801.0,4244.0,,2234.0,,,,12056.0,5341.0,,4394.0,158.0,292782.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
