attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)","(2021, 4, 19)"
confirmed,522512.0,66370.0,0.0,854453.0,333511.0,3786862.0,491066.0,331401.0,101547.0,,49.0,46740.0,,2173138.0,1085161.0,103.0,7879.0,32823.0,185227.0,1304200.0,,708779.0,360345.0,307816.0,437543.0,,453351.0,57545.0,436659.0,673974.0,882871.0,557665.0,309223.0,584326.0,107202.0,216613.0,310933.0,91783.0,981036.0,195478.0,2003938.0,949366.0,105805.0,162.0,1054807.0,445650.0,175592.0,1120049.0,124140.0,144966.0,570032.0,121189.0,835842.0,2855052.0,392957.0,22112.0,,3041.0,647111.0,386920.0,149147.0,651948.0,57378.0,31813388.0
deaths,10790.0,334.0,0.0,17153.0,5699.0,59856.0,6201.0,8014.0,1602.0,,0.0,1096.0,,34471.0,19784.0,3.0,136.0,474.0,2022.0,23976.0,,13226.0,5886.0,4949.0,6347.0,,10293.0,767.0,8574.0,17481.0,17996.0,7104.0,7153.0,9010.0,1546.0,2215.0,5368.0,1270.0,25161.0,4007.0,51425.0,12418.0,1510.0,2.0,19629.0,6697.0,2460.0,25697.0,2213.0,2651.0,9352.0,1953.0,12081.0,49618.0,2166.0,242.0,,27.0,10595.0,5394.0,2785.0,7421.0,703.0,567003.0
incident_rate,10656.583424855477,9072.579267167432,0.0,11739.060606422809,11051.446681096586,9584.026694726845,8527.322662473154,9295.212419084351,10428.296794705904,,,6622.751148071056,,10118.09577517408,10220.568588065107,,4797.569247818595,2318.2180310084527,10364.872010811025,10292.127706033729,,10528.163150961072,11421.141210813072,10565.836706925516,9793.532337751669,,9752.0131027531,4280.946755422508,7222.661470669966,9778.363534988668,8840.328844199932,9888.322500475208,10390.037595563932,9520.698246887783,10030.3337082163,11197.89620390321,10094.7159819178,6750.184414188015,11044.978772127144,9322.553245877463,10301.137154272166,9051.853512996271,13884.040931052854,293.7762947918178,9023.851280252544,11262.402479067954,4163.180397450102,8749.023296301848,3887.034888126414,13684.287037185624,11071.347136391729,13698.950669127878,12239.283989542511,9846.40542565339,12257.085089698618,3543.6522118178364,,2834.9554387142484,7581.39018845837,5081.095689722758,8322.252583074938,11197.172866193074,9913.97110023343,497399.5885012834
total_test_results,4394964.0,2009651.0,2140.0,8932024.0,2929089.0,57733460.0,7486098.0,7697168.0,1663990.0,,,1458692.0,,27088044.0,8108632.0,,137966.0,1372671.0,693573.0,21729314.0,,9445712.0,1406588.0,1348960.0,4470290.0,,6267669.0,1946060.0,9339466.0,20431312.0,12298555.0,8212481.0,1859159.0,5134075.0,1270709.0,2755453.0,3088154.0,1782797.0,13034835.0,3145175.0,48960229.0,10964348.0,1499284.0,17542.0,11559232.0,3911302.0,4432293.0,12470307.0,1976347.0,3806962.0,5953586.0,762423.0,7445689.0,22305322.0,3205395.0,1489356.0,,92550.0,6830902.0,6255935.0,2642790.0,8018251.0,708396.0,425983367.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.0650243439385125,0.5032394153985235,,2.00748315003868,1.7087892153482194,1.580622689709844,1.2627630501806275,2.418218412135148,1.5775946113622263,,0.0,2.3448866067608045,,1.5862315232626736,1.8231396078554245,2.912621359223301,1.7261073740322377,1.4441093135910794,1.091633509153633,1.83836834841282,,1.8660259403848023,1.633434625150897,1.6077786729734649,1.4506002838578151,,2.27042622603678,1.332869927882527,1.963545924852116,2.593720232531225,2.038349883505065,1.273883065998404,2.31321732212675,1.5419474745262065,1.442137273558329,1.0225609727948,1.7264169451296585,1.383698506259329,2.5647376854672,2.0498470416108208,2.566197157796299,1.3080308332086887,1.4271537261944145,1.2345679012345678,1.8609091521008108,1.5027487938965556,1.4009749874709554,2.294274625485135,1.782664733365555,1.828704661782763,1.6406096499845624,1.6115323998052629,1.4453688615791025,1.737901796534704,0.5512053481678657,1.0944283646888566,,0.887865833607366,1.6372770668401555,1.3940866328956891,1.8672852957149657,1.1382809671937026,1.2252082679772736,93.4033075925752
