attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)","(2021, 5, 23)"
confirmed,542124.0,69902.0,0.0,876732.0,340137.0,3845860.0,537401.0,346325.0,108365.0,,49.0,48748.0,,2310335.0,1119979.0,103.0,8134.0,35867.0,191068.0,1375508.0,,740189.0,370628.0,314482.0,455790.0,,467815.0,66979.0,458292.0,705142.0,986435.0,598766.0,316272.0,603174.0,111203.0,222884.0,322352.0,98303.0,1014088.0,201868.0,2095319.0,995754.0,109603.0,181.0,1097300.0,451830.0,198689.0,1208399.0,138000.0,151258.0,590981.0,123911.0,860084.0,2941389.0,404477.0,24106.0,,3308.0,673029.0,427494.0,159735.0,672422.0,59661.0,33198229.0
deaths,11112.0,369.0,0.0,17555.0,5817.0,61840.0,6505.0,8212.0,1659.0,,0.0,1127.0,,36474.0,20661.0,3.0,139.0,496.0,2080.0,25001.0,,13553.0,6035.0,5058.0,6716.0,,10522.0,820.0,9007.0,17823.0,20140.0,7463.0,7279.0,9420.0,1603.0,2248.0,5552.0,1344.0,26091.0,4131.0,52925.0,12958.0,1537.0,2.0,20198.0,6918.0,2622.0,27004.0,2474.0,2704.0,9684.0,2001.0,12380.0,51225.0,2290.0,255.0,,27.0,11106.0,5702.0,2772.0,7748.0,713.0,589100.0
incident_rate,11056.56833262461,9555.393038022268,0.0,12045.144769332288,11271.010310808786,9733.342515302164,9331.926311607269,9713.804246334166,11128.46644566856,,,6907.271565386561,,10756.882813119464,10548.50127003511,,4952.840241370282,2533.209216652353,10691.720782400193,10854.856614530776,,10994.725513237168,11747.061079468918,10794.648294004695,10201.955246053149,,10063.147560421046,4982.770574879558,7580.487223935107,10230.565006645626,9877.331777154714,10617.111187396624,10626.887296301362,9827.797572533642,10404.686473711095,11522.078072464546,10465.443958033296,7229.698075546936,11417.09420762222,9627.299126442833,10770.876344952989,9494.145927893023,14382.425576921563,328.23153924271,9387.377984618148,11418.582547104845,4710.796334622097,9439.1504320149,4321.01510038219,14278.229989588062,11478.225436487635,14006.63984653974,12594.261033618412,10144.16151038832,12616.41606034764,3863.209127083971,,3083.864712682254,7885.038976540267,5613.919985481083,8913.05233331864,11548.812747383654,10308.43580834164,519878.59607460117
total_test_results,4606739.0,2224847.0,2140.0,9574548.0,3035654.0,64179837.0,8394324.0,8378867.0,1820630.0,,,1594515.0,,29430782.0,8668889.0,,151133.0,1566145.0,727414.0,24184067.0,,10308003.0,1459398.0,1405615.0,5288070.0,,6750672.0,2224969.0,10245264.0,22636018.0,13574247.0,9006340.0,1923889.0,5478474.0,1367893.0,2949661.0,3338437.0,1968989.0,14398561.0,3442758.0,54837233.0,11852042.0,1554079.0,17542.0,12992605.0,4063340.0,5005968.0,13810650.0,2226280.0,4246683.0,6382591.0,800838.0,7899268.0,24159418.0,3405839.0,1681734.0,,110625.0,7341899.0,6905669.0,2904807.0,8651283.0,749544.0,467907726.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.0497155632290767,0.527881891791365,,2.0023222603942825,1.710193245662777,1.6079628483616148,1.2104555071538758,2.371183137226593,1.5309371106907212,,0.0,2.311889718552556,,1.5787320886364964,1.8447667322333725,2.912621359223301,1.7088763216129823,1.382886776145203,1.0886176649151087,1.817583031141949,,1.831018834378787,1.628317342456587,1.6083591429716169,1.4734855964369555,,2.249179697102487,1.2242643216530555,1.9653408743770344,2.5275760059675925,2.041695600825194,1.2463967559948297,2.301499974705317,1.561738403843667,1.441507872989038,1.0085963999210352,1.7223407951556062,1.367201407891926,2.5728536379485805,2.0463867477757742,2.525868376127931,1.3013254277662958,1.402333877722325,1.1049723756906078,1.8406998997539408,1.5311068322156562,1.319650307767415,2.2346923491330264,1.7927536231884058,1.7876740403813351,1.6386313603990652,1.6148687364317935,1.4393942917203435,1.7415241574643816,0.5661632181805146,1.0578279266572637,,0.8162031438935913,1.650151776520774,1.3338198898697993,1.7353742135411776,1.152252603275919,1.1950855667856723,92.25675866385362
