attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)","(2020, 9, 15)"
confirmed,139660.0,6431.0,0.0,209209.0,71497.0,769342.0,62099.0,55031.0,19137.0,,49.0,14687.0,,668846.0,296994.0,103.0,1966.0,10844.0,35810.0,266295.0,,107229.0,75721.0,49936.0,58000.0,,158318.0,4918.0,117245.0,125393.0,124976.0,85351.0,90523.0,109105.0,9244.0,38970.0,74040.0,7750.0,201675.0,26923.0,448213.0,186887.0,16064.0,61.0,139485.0,71314.0,29662.0,150877.0,38172.0,23250.0,133470.0,16994.0,175231.0,697241.0,59000.0,1702.0,,1232.0,135514.0,81776.0,12986.0,91304.0,4440.0,6608192.0
deaths,2387.0,44.0,0.0,5344.0,1150.0,14397.0,1996.0,4485.0,632.0,,0.0,616.0,,12787.0,6397.0,3.0,28.0,100.0,423.0,8564.0,,3436.0,1234.0,558.0,1074.0,,5278.0,137.0,3849.0,9225.0,6932.0,1979.0,2734.0,1785.0,140.0,436.0,1482.0,438.0,16043.0,830.0,32873.0,3111.0,172.0,2.0,4207.0,912.0,519.0,7865.0,551.0,1100.0,3098.0,184.0,2127.0,14895.0,436.0,58.0,,19.0,2839.0,1999.0,283.0,1220.0,42.0,195455.0
incident_rate,2848.352652408588,879.0983466498985,0.0,2874.256548235081,2369.173080823009,1947.0987496704504,1078.3442755493566,1543.5223026926024,1965.2605764846512,,,2081.0514786418403,,3114.136279813837,2797.232435780321,,1197.1089149906534,765.8884418930525,2003.844292177397,2101.473813432181,,1592.773497118855,2399.978447387855,1714.0617180297077,1298.2149767899307,,3405.571423470259,365.8649082138829,1939.3186539810245,1819.266527704087,1251.4047212251062,1513.414350439887,3041.615187949259,1777.6990622130313,864.9130128052785,2014.5698322174017,2403.774354285952,569.9740606643618,2270.554896934202,1283.9864385698595,2304.015187759197,1781.8983905926002,2107.9649687295782,110.61946902654869,1193.2911858055795,1802.2371152075664,703.2681269600262,1178.543427900149,1195.2303508100651,2194.719269446393,2592.29780484991,1920.966157581622,2565.9179279953914,2404.620849423406,1840.323547594822,272.7612185471218,,1148.525189245628,1587.6480387425768,1073.8955885525902,724.6057382569621,1568.1414336341124,767.1586964522365,94131.44794235696
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
