attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)","(2020, 9, 1)"
confirmed,127234.0,5344.0,0.0,202342.0,61497.0,717812.0,57775.0,53006.0,17535.0,,49.0,14049.0,,631040.0,272697.0,103.0,1447.0,8653.0,32353.0,238216.0,,94891.0,65847.0,42940.0,49185.0,,148882.0,4549.0,108863.0,128888.0,113820.0,76355.0,83584.0,88331.0,7509.0,34574.0,69633.0,7297.0,195879.0,25460.0,437757.0,169424.0,12000.0,57.0,124606.0,59398.0,26946.0,139258.0,33421.0,22002.0,119846.0,13749.0,156329.0,641231.0,52403.0,1635.0,,1143.0,121615.0,75977.0,10513.0,76584.0,3874.0,6087407.0
deaths,2200.0,39.0,0.0,5044.0,814.0,12922.0,1946.0,4466.0,620.0,,0.0,607.0,,11374.0,5733.0,3.0,13.0,74.0,367.0,8273.0,,3270.0,1125.0,456.0,948.0,,4984.0,132.0,3761.0,9064.0,6767.0,1871.0,2493.0,1585.0,105.0,399.0,1313.0,432.0,15950.0,787.0,32800.0,2741.0,145.0,2.0,3938.0,808.0,464.0,7682.0,435.0,1080.0,2757.0,167.0,1781.0,13240.0,409.0,58.0,,15.0,2612.0,1918.0,224.0,1130.0,37.0,184380.0
incident_rate,2594.925543294817,730.5087178505765,0.0,2779.9129984034275,2037.8062988848844,1816.6834095869524,1003.258353916554,1486.7246311447016,1800.7443281945111,,,1990.6510671641047,,2938.112148407441,2568.391595587743,,881.0867751736904,611.1428151697329,1810.3986144880007,1879.887665711187,,1409.505543417408,2087.0218410368075,1473.922824659477,1100.9086833347023,,3202.594049123278,338.41388114374814,1800.6742004207963,1869.9737961666465,1139.6979049564843,1353.900396337917,2808.461538720004,1439.2185130318433,702.5780845039849,1787.316843189234,2260.6971854672297,536.6581575055287,2205.300719754925,1214.214416149338,2250.2666735411576,1615.3951474835633,1574.675026441418,103.36573335267664,1066.0016596658425,1501.0976830510003,638.8734053356101,1087.7840935498382,1046.468446883139,2076.9124028541733,2327.6880401591543,1554.1581558544026,2289.134820697203,2211.455482245909,1634.5504214340924,262.0238497794032,,1065.5554312562926,1424.810840442157,997.742187578998,586.6148256811523,1315.3262020660088,669.3632410035956,84960.55731225443
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
