attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)","(2020, 8, 11)"
confirmed,103485.0,3871.0,0.0,188737.0,50411.0,590899.0,51441.0,50684.0,15699.0,,49.0,12896.0,,542792.0,222588.0,103.0,449.0,3756.0,25598.0,198248.0,,75862.0,49521.0,31454.0,35793.0,,133125.0,4052.0,96843.0,121707.0,98213.0,61839.0,68293.0,62445.0,5104.0,29030.0,57520.0,6861.0,188184.0,22643.0,422003.0,138743.0,7885.0,49.0,102826.0,44728.0,21774.0,124454.0,23403.0,20053.0,102130.0,9713.0,124915.0,522215.0,44752.0,1472.0,,576.0,101745.0,64800.0,7879.0,61785.0,3073.0,5161168.0
deaths,1847.0,26.0,0.0,4199.0,566.0,10352.0,1874.0,4444.0,608.0,,0.0,593.0,,8553.0,4351.0,3.0,5.0,34.0,246.0,7866.0,,3010.0,946.0,393.0,783.0,,4313.0,126.0,3604.0,8751.0,6533.0,1707.0,1944.0,1366.0,77.0,351.0,981.0,419.0,15890.0,693.0,32620.0,2248.0,118.0,2.0,3446.0,618.0,368.0,7348.0,287.0,1041.0,2098.0,146.0,1271.0,9593.0,349.0,58.0,,9.0,2344.0,1741.0,147.0,1006.0,29.0,164341.0
incident_rate,2110.566907020641,529.1540506735744,0.0,2592.9981891039315,1670.4530844282797,1495.4840683096977,893.2689395728507,1421.5966344364422,1612.19761667098,,,1827.278536703559,,2527.2308716695807,2096.4409160301893,,273.39872982238217,265.27821723997647,1432.4045292141025,1564.4791699630227,,1126.8498544090735,1569.56897945212,1079.6639153898277,801.1553217972756,,2863.645926233772,301.44054658045013,1601.8545473792858,1765.7881324099533,983.4225122077949,1096.507715397033,2294.676778615587,1017.4457443737018,477.5547400863416,1500.7175321855575,1867.4378830163148,504.59252002815305,2118.6666801768483,1079.868696970521,2169.2840709215143,1322.8631654742658,1034.6927152908818,88.85826200493254,879.6742264160629,1130.3595603809076,516.2484052466998,972.1458126545804,732.7877999582928,1892.933570331549,1983.60211889804,1097.9371712716425,1829.137755166291,1800.997183013684,1395.90100681294,235.9015944191324,,536.9728157512026,1192.018903595669,850.9640253645061,439.6402750444021,1061.1541496219622,530.9636653598475,70058.12674056782
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,12070.0,,,19292.0,3401.0,,6627.0,10920.0,,,,,,31750.0,21031.0,,,242.0,1006.0,,,9599.0,,1911.0,4063.0,,,394.0,13266.0,12089.0,,5661.0,4738.0,,276.0,1741.0,,705.0,22052.0,2870.0,89995.0,,430.0,4.0,11760.0,3760.0,1813.0,,,2317.0,6482.0,887.0,5464.0,,2677.0,,,,14445.0,6049.0,,5092.0,183.0,337062.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
