attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)","(2020, 9, 19)"
confirmed,143578.0,6776.0,0.0,213551.0,75160.0,785019.0,64356.0,55527.0,19449.0,,49.0,14902.0,,681233.0,305021.0,103.0,2074.0,11326.0,37247.0,275041.0,,110759.0,79804.0,52428.0,61106.0,,160283.0,5034.0,119744.0,127181.0,128087.0,88721.0,93087.0,115587.0,10163.0,40797.0,75419.0,7920.0,203798.0,27512.0,451655.0,192247.0,17607.0,68.0,143547.0,75804.0,30599.0,154310.0,40993.0,23620.0,137240.0,18444.0,181439.0,712051.0,62852.0,1710.0,,1257.0,139655.0,83622.0,13889.0,99562.0,4781.0,6784794.0
deaths,2437.0,45.0,0.0,5467.0,1181.0,14873.0,2013.0,4492.0,635.0,,0.0,619.0,,13287.0,6599.0,3.0,31.0,120.0,441.0,8672.0,,3481.0,1265.0,597.0,1108.0,,5342.0,139.0,3876.0,9295.0,6969.0,2015.0,2809.0,1854.0,156.0,442.0,1528.0,438.0,16064.0,847.0,32915.0,3235.0,192.0,2.0,4273.0,943.0,525.0,7945.0,605.0,1111.0,3188.0,200.0,2216.0,15323.0,440.0,58.0,,19.0,2990.0,2026.0,311.0,1241.0,49.0,198947.0
incident_rate,2928.2598963734795,926.2588084123328,0.0,2933.9099184650263,2490.552733046944,1986.7750797012864,1117.536903931696,1557.43422619273,1997.301194129173,,,2111.515567149227,,3171.809953720916,2872.834585190776,,1262.8707475537208,799.9310672151155,2084.255469163125,2170.493096453935,,1645.2079173300808,2529.389205310817,1799.600043112414,1367.7366270987156,,3447.840450663118,374.49449937956217,1980.6539545592889,1845.2077568918,1282.5556629077596,1573.170022441181,3127.7667885579654,1883.3133358142857,950.8990641648688,2109.017332434523,2448.544813963968,582.4767174789349,2294.4566599003174,1312.0764735703292,2321.708606460277,1833.0040072142824,2310.441932546171,123.31350645582476,1228.041508756021,1915.707747163171,725.4838317325144,1205.3595734225362,1283.5606667388922,2229.6459847020988,2665.5199725601383,2084.8711198326137,2656.8220402643133,2455.6970695251507,1960.474840905589,274.0432924298345,,1171.831301040385,1636.1629562303124,1098.1375575467705,774.9922299900622,1709.9721525396424,826.0778666076899,97457.01633694375
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
