attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)","(2021, 6, 1)"
confirmed,544045.0,70319.0,0.0,881454.0,341450.0,3859100.0,543581.0,347563.0,108894.0,,49.0,49000.0,,2326755.0,1124080.0,103.0,8173.0,36332.0,192305.0,1382587.0,,744213.0,371478.0,315334.0,458712.0,,471663.0,67819.0,459995.0,707131.0,992925.0,601517.0,317755.0,606670.0,111844.0,223404.0,324262.0,98767.0,1016490.0,203151.0,2102869.0,1003243.0,109962.0,183.0,1102556.0,453243.0,201650.0,1215767.0,138771.0,151844.0,593262.0,124191.0,863004.0,2954084.0,406282.0,24224.0,,3465.0,675597.0,436984.0,161858.0,674480.0,60374.0,33366813.0
deaths,11156.0,369.0,0.0,17628.0,5834.0,62145.0,6579.0,8244.0,1661.0,,0.0,1134.0,,36869.0,20838.0,3.0,139.0,500.0,2090.0,25233.0,,13628.0,6057.0,5077.0,7067.0,,10592.0,825.0,9616.0,17883.0,20389.0,7520.0,7318.0,9499.0,1613.0,2249.0,5590.0,1353.0,26219.0,4264.0,53123.0,13101.0,1543.0,2.0,20317.0,7291.0,2674.0,27214.0,2509.0,2712.0,9736.0,2014.0,12456.0,51525.0,2302.0,255.0,,27.0,11194.0,5789.0,2797.0,7875.0,720.0,594357.0
incident_rate,11095.746948157168,9612.395683109036,0.0,12110.018839858729,11314.518769277263,9766.85113363528,9439.241528001978,9748.52795861876,11182.791723661996,,,6942.978310985917,,10833.334070530802,10587.126461854255,,4976.587569795834,2566.051168467206,10760.940424662786,10910.720724353669,,11054.497781489285,11774.00184465004,10823.89333933795,10267.35842126315,,10145.92171647098,5045.260717803441,7608.656098238743,10259.42244783934,9942.317187479504,10665.890965935369,10676.716790725195,9884.759544226015,10464.661510622413,11548.959681721746,10527.453804287834,7263.822974146712,11444.137087812804,9688.486757861514,10809.686720081738,9565.55077171388,14429.534604795936,331.85840707964604,9432.342951980903,11454.291679165704,4780.999858454901,9496.703988731751,4345.156423877805,14333.546354830884,11522.527761301171,14038.290459939932,12637.018766837688,10187.943591022462,12672.717484134228,3882.119716853983,,3230.227094753328,7915.125020517205,5738.54419228215,9031.513597935884,11584.15878994936,10431.630436848498,522785.53865997173
total_test_results,4647298.0,2262583.0,2140.0,9732453.0,3054953.0,65743782.0,8573216.0,8476087.0,1846290.0,,,1619223.0,,29889681.0,8781320.0,,154381.0,1605447.0,773783.0,24616087.0,,10439281.0,1467537.0,1414194.0,5331570.0,,6825939.0,2255140.0,10411418.0,22935062.0,13726289.0,9124673.0,1935280.0,5528449.0,1391910.0,2979634.0,3372188.0,1995834.0,14434966.0,3489003.0,55927263.0,11986957.0,1562040.0,17542.0,13153035.0,4080921.0,5113007.0,13976778.0,2267634.0,4294235.0,6460171.0,807236.0,7961403.0,24529902.0,3445282.0,1695471.0,,114111.0,7429354.0,7154082.0,2944214.0,8750254.0,756633.0,475264616.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.0505656701192,0.5247514896400688,,1.999877475171705,1.7085956948308685,1.6103495633696976,1.2103072035262454,2.371944079202907,1.525336565834665,,0.0,2.3142857142857145,,1.5845673480877875,1.853782648921785,2.912621359223301,1.700721889147192,1.37619729164373,1.0868152154130155,1.825056940358907,,1.831196176363488,1.630513785473164,1.610038879410403,1.540618078445735,,2.2456711677617283,1.2164732597059822,2.09045750497288,2.5289514955503294,2.0534280031220886,1.2501724805782712,2.303032210350742,1.565760627688859,1.4421873323557812,1.0066963886053966,1.723914612257989,1.3698907529842963,2.57936625052878,2.098931336788891,2.526215375280153,1.305865079547029,1.4032120186973682,1.092896174863388,1.8427181929988137,1.6086293665870184,1.3260600049590876,2.238422329278554,1.808014642828833,1.786043571033429,1.64109617673136,1.621695614013898,1.443330505999972,1.7441954934253732,0.5666015230800282,1.0526750330250991,,0.7792207792207793,1.6569049300100505,1.3247624626988632,1.728057927319008,1.1675661250148262,1.192566336502468,92.59982615483702
