attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)","(2020, 7, 29)"
confirmed,84652.0,2842.0,0.0,168273.0,40968.0,490970.0,45796.0,49540.0,14602.0,,49.0,11999.0,,451423.0,178323.0,103.0,354.0,1865.0,19674.0,176363.0,,64299.0,43623.0,26588.0,28727.0,,112773.0,3866.0,86285.0,116684.0,88974.0,52947.0,55804.0,47986.0,3676.0,25422.0,45806.0,6513.0,182797.0,20136.0,413593.0,118387.0,6227.0,42.0,87893.0,34623.0,17721.0,114232.0,16061.0,18800.0,85846.0,8641.0,100822.0,420556.0,39194.0,1406.0,,385.0,87993.0,55751.0,6277.0,51049.0,2628.0,4438829.0
deaths,1538.0,22.0,0.0,3454.0,434.0,8718.0,1822.0,4425.0,597.0,,0.0,584.0,,6333.0,3642.0,3.0,5.0,26.0,173.0,7654.0,,2866.0,854.0,349.0,724.0,,3883.0,121.0,3478.0,8580.0,6422.0,1629.0,1563.0,1252.0,54.0,324.0,780.0,411.0,15798.0,632.0,32492.0,1888.0,102.0,2.0,3159.0,523.0,311.0,7175.0,211.0,1024.0,1615.0,129.0,1020.0,6583.0,292.0,56.0,,8.0,2125.0,1575.0,111.0,911.0,26.0,150488.0
incident_rate,1726.4696314742357,388.492847329966,0.0,2311.8497394527085,1357.5434322441083,1242.577518354257,795.2439563126353,1389.5094560409864,1499.541983478543,,,1700.1795255820412,,2101.8182688427555,1679.531841201015,,215.55267340116544,131.72094652623966,1100.9112707148313,1391.773131896355,,955.0937068446524,1382.631764112999,912.6376353527288,642.9969247973162,,2425.8549636744497,287.6034435044472,1427.2174511386645,1692.9118492948062,890.9109242277125,938.8378532499992,1875.040530564834,781.8584592764265,343.9442054383604,1314.2005202625298,1487.1324699138615,478.998846078321,2058.0172232298564,960.3072067393192,2126.052911341013,1128.776237871474,817.1251158042259,76.16422457565646,751.9227314335577,874.9874588416241,420.1542201422232,892.2988451247693,502.89727193650987,1774.654721100739,1667.3289679714196,976.7605371109094,1476.3425269293182,1450.3991101356776,1222.5362902446009,225.3244848867528,,358.91412163925867,1030.9039204294431,732.1311015138361,350.25028638833754,876.7639100760953,454.07501222443193,60075.67620827502
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,9893.0,,,10060.0,2747.0,,6319.0,10712.0,,,,,,25867.0,17964.0,,,167.0,783.0,,,8587.0,,1700.0,3281.0,,,385.0,12448.0,11855.0,,5077.0,4152.0,,211.0,1606.0,,690.0,21321.0,2614.0,89995.0,,351.0,4.0,10553.0,3041.0,1568.0,,,2195.0,5117.0,810.0,4482.0,,2324.0,,,,13000.0,5474.0,,4539.0,165.0,302057.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
