attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)","(2021, 10, 2)"
confirmed,799800.0,115703.0,0.0,1100167.0,497576.0,4753036.0,673517.0,391066.0,134217.0,,49.0,61331.0,,3620106.0,1582063.0,103.0,15252.0,79851.0,260012.0,1630864.0,,970111.0,455579.0,412162.0,695474.0,,741906.0,91468.0,535157.0,813599.0,1159419.0,714790.0,489216.0,829082.0,152005.0,267079.0,422329.0,120763.0,1158178.0,253815.0,2436048.0,1400217.0,133519.0,270.0,1426300.0,615217.0,331709.0,1453125.0,181598.0,172719.0,860369.0,145474.0,1231820.0,4083305.0,510209.0,34081.0,,6811.0,869328.0,660910.0,243671.0,814187.0,91169.0,43698901.0
deaths,14469.0,578.0,0.0,20134.0,7724.0,68859.0,7594.0,8650.0,1972.0,,0.0,1176.0,,55299.0,26242.0,3.0,198.0,801.0,2964.0,27450.0,,15686.0,6563.0,6072.0,8804.0,,13988.0,1026.0,10474.0,18647.0,22439.0,8273.0,9646.0,12007.0,2017.0,2840.0,7166.0,1481.0,27465.0,4812.0,55434.0,16605.0,1655.0,2.0,23750.0,8949.0,3815.0,29486.0,3163.0,2838.0,12570.0,2145.0,15198.0,65785.0,2943.0,321.0,,71.0,12806.0,7765.0,3722.0,8901.0,996.0,702439.0
incident_rate,16311.846279510157,15816.251905214309,0.0,15114.847850246137,16488.015788964425,12029.280154649869,11695.570000083351,10968.710232864843,13783.319161521682,,,8690.20005696076,,16855.155643259808,14900.630783948232,,9287.032131962078,5639.704719070651,14549.666632159437,12870.005029269274,,14409.973888252893,14439.58454170589,14147.530956155086,15566.806254620697,,15959.106813509052,6804.581420192648,8851.890936999644,11804.11528293858,11609.448297897929,12674.40854296876,16437.88667838875,13508.622830280046,14222.317450396622,13806.756382314385,13711.286051745432,8881.5196758723,13039.329264516971,12104.706678513126,12522.375723395837,13350.550968127258,17520.75290461931,489.627157986363,12201.965934075335,15547.675229361044,7864.620292825276,11350.775258438356,5686.142755066703,16304.073870946731,16710.36689938497,16444.076192069486,18037.613333618385,14082.362250003716,15914.400625335704,5461.794999591339,,6349.517097363612,10184.828831146648,8679.1764506737,13596.596707747743,13983.619221789377,15752.49801730945,695015.5190378304
total_test_results,5769925.0,3058532.0,2140.0,12792038.0,3917314.0,92887805.0,11171279.0,10056625.0,2218225.0,,,2054128.0,,39870792.0,11608552.0,,227985.0,2376914.0,962706.0,32034910.0,,13593729.0,1661111.0,1753093.0,6920828.0,,9216458.0,2753180.0,13048878.0,28768206.0,16320230.0,11247197.0,2460316.0,7079527.0,1854517.0,3696325.0,4389469.0,2443986.0,15688460.0,4567397.0,70502588.0,15763475.0,1771322.0,17542.0,16246777.0,4564640.0,6986109.0,17353935.0,2876707.0,5324190.0,8872307.0,947502.0,9921651.0,33038626.0,4231748.0,2095416.0,,186410.0,9322871.0,9842443.0,3934009.0,10778541.0,991433.0,614043019.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.8090772693173287,0.499554894860116,,1.8300857960655064,1.5523256748717784,1.448737186084852,1.1275142275547612,2.2119028501582854,1.4692624630262932,,0.0,1.9174642513573883,,1.527551955660967,1.658720291164132,2.912621359223301,1.2981904012588512,1.0031183078483676,1.139947387043675,1.683156903334674,,1.616928372114119,1.4405843991931149,1.4732071369995292,1.2658992284398842,,1.885414055149844,1.1217037652512354,1.9571826585469312,2.291915304713993,1.9353659030945671,1.1574028735712587,1.9717261904761905,1.4482282814003922,1.3269300351962106,1.0633557861157186,1.696781419225296,1.226369003751149,2.371397142753532,1.895869038472904,2.275570924710843,1.18588761599095,1.2395239628816872,0.7407407407407407,1.6651475846596089,1.4546086990444025,1.1501044590288476,2.029144086021505,1.741759270476547,1.643131328921543,1.461001035602166,1.474490286924124,1.2337841567761525,1.6110724033595336,0.5768224394316839,0.9418737713095272,,1.042431361033622,1.4730918594592606,1.1748952202266572,1.5274694157285849,1.0932377942659364,1.0924766093738003,84.06375683926386
