attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)","(2021, 2, 1)"
confirmed,460860.0,54457.0,0.0,762145.0,296494.0,3400999.0,397101.0,253954.0,78495.0,,49.0,37008.0,,1727107.0,912479.0,103.0,7608.0,26692.0,163165.0,1128613.0,,628391.0,320187.0,279008.0,364498.0,,401591.0,39543.0,355636.0,526423.0,612710.0,462528.0,275706.0,534394.0,94070.0,190950.0,279146.0,66289.0,700346.0,174550.0,1428839.0,761302.0,97680.0,133.0,899079.0,391611.0,143373.0,854991.0,94238.0,115956.0,445916.0,108315.0,729187.0,2412627.0,347208.0,12083.0,,2421.0,507640.0,313335.0,121425.0,592921.0,52057.0,26445632.0
deaths,7688.0,262.0,0.0,13124.0,4895.0,40407.0,5641.0,7119.0,1308.0,,0.0,916.0,,26685.0,14242.0,3.0,129.0,410.0,1735.0,21273.0,,11331.0,4906.0,3834.0,3780.0,,8912.0,595.0,7154.0,14607.0,15536.0,6270.0,6056.0,7074.0,1234.0,1920.0,4278.0,1059.0,21513.0,3295.0,43622.0,9342.0,1447.0,2.0,17397.0,3564.0,1958.0,21695.0,1836.0,2352.0,7283.0,1778.0,9753.0,37245.0,1668.0,175.0,,24.0,6474.0,4318.0,2028.0,6436.0,596.0,450184.0
incident_rate,9399.19664462997,7444.108017961985,0.0,10470.870072294334,9824.82626439623,8607.460531896673,6895.627790542925,7122.960928531139,8060.9880833549,,,5243.790639448303,,8041.382572102452,8594.166399888183,,4632.555760553861,1885.1986620259456,9130.333815501954,8906.478398013987,,9334.084348711767,10148.332683585468,9576.99719288755,8158.5648725857955,,8638.606055678096,2941.7234781418406,5882.481375130672,7637.617277787184,6135.163445316179,8201.386189737203,9263.85070102337,8707.132694672751,8801.640752335845,9871.237091658017,9062.722797157026,4875.227162242565,7884.834708557237,8324.474718730044,7344.871203786289,7258.732862932829,12817.854715233145,241.18671115624548,7691.601577538048,9896.736670549266,3399.2873429519195,6678.579398873097,2950.7523263030207,10945.843768082836,8660.725765696056,12243.700680149075,10677.5284975899,8320.585258299274,10830.08573412378,1936.412340602158,,2256.963866204273,5947.382930083103,4114.765630981289,6775.392866768184,10183.387222594536,8994.59014892209,417872.9896465019
total_test_results,3721295.0,1507662.0,2140.0,6726250.0,2438501.0,42569193.0,5467870.0,5810473.0,1236920.0,,,1106070.0,,20808489.0,6474133.0,,107372.0,993306.0,603115.0,16100555.0,,7039744.0,1255188.0,1177617.0,3621461.0,,5018961.0,1408036.0,7038562.0,13721200.0,9416174.0,6255856.0,1603336.0,4165512.0,958978.0,2102977.0,2496070.0,1267372.0,9567658.0,2354900.0,32336789.0,8989114.0,1346554.0,17561.0,9104857.0,3186209.0,3162750.0,9264604.0,1571135.0,2545504.0,4258793.0,402883.0,6447858.0,17504358.0,2613818.0,908823.0,,41875.0,5261801.0,4548239.0,1950731.0,6160773.0,651791.0,318419766.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.6681855661155232,0.4811135391226105,,1.7219820375387886,1.6509608963419158,1.188092087060302,1.4205454028068425,2.803263583168605,1.6663481750429965,,0.0,2.475140510159965,,1.545069297964747,1.560803043138527,2.912621359223301,1.695583596214511,1.536040761276787,1.0633407899978549,1.8848799367010656,,1.803176684580142,1.532229603325557,1.374154146117674,1.0370427272577627,,2.2191732384440885,1.5046910957691626,2.0116073738316707,2.774764780414229,2.5356204403388225,1.355593607305936,2.196542694029147,1.323742407287507,1.3117890932284468,1.0054988216810683,1.5325313635158662,1.597550121437946,3.0717673835504167,1.887711257519336,3.0529681790600622,1.2271082960507131,1.4813677313677314,1.5037593984962403,1.934980129666025,0.9100867953147384,1.3656685707908742,2.537453610622802,1.948258664233112,2.02835558315223,1.6332672521282037,1.6415085629875823,1.3375169880977034,1.5437529298975765,0.4804036773346236,1.4483158156087064,,0.9913258983890956,1.2753132140887242,1.3780777761820415,1.6701667696108708,1.0854734441856504,1.144898860864053,92.96918556963848
